Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
11-Mar-2019,Phoenix CH,3,Hard,R32,,155,0,LL,,Kamil Majchrzak,Fabrice Martin,7-5 7-5,0.71,11.6%,1.4%,76.8%,67.9%,43.8%,6/9,44.9%,26.9%,3.0%,20.4%,44.4%,1/4,136,8,1,69,53,16,2,1:22
11-Mar-2019,Phoenix CH,3,Hard,Q1,,484,0,Alt,1,Frederik Nielsen,Fabrice Martin,6-4 7-6(5),0.79,8.5%,4.2%,57.7%,70.7%,50.0%,0/2,46.1%,30.0%,5.7%,29.3%,31.0%,1/4,141,6,3,71,41,30,4,1:27
7-Jan-2019,Canberra CH,3,Hard,R64,,486,0,Q,,Chun Hsin Tseng,Fabrice Martin,6-3 7-6(5),0.76,14.8%,0.0%,55.7%,79.4%,44.4%,1/3,44.6%,27.5%,4.3%,14.6%,46.4%,1/3,130,9,0,61,34,27,3,1:23
7-Jan-2019,Canberra CH,3,Hard,Q1,,,1,Alt,,Fabrice Martin,Milan Radojkovic,6-1 6-4,2.07,12.5%,2.1%,60.4%,86.2%,63.2%,1/1,63.6%,47.5%,12.5%,36.4%,61.1%,3/4,88,6,1,48,29,19,5,0:51
5-Nov-2018,Mouilleron-Le-Captif CH,3,Hard,Q3,,361,0,WC,5,Alexandre Muller,Fabrice Martin,6-4 6-4,0.76,2.8%,4.2%,61.1%,59.1%,53.6%,5/8,45.6%,32.8%,6.3%,34.6%,25.0%,1/5,136,2,3,72,44,28,4,1:25
5-Nov-2018,Mouilleron-Le-Captif CH,3,Hard,Q2,,625,1,WC,,Fabrice Martin,Dan Added,6-2 6-4,2.20,14.9%,0.0%,66.0%,83.9%,68.8%,1/1,60.4%,46.9%,6.3%,32.4%,66.7%,3/9,111,7,0,47,31,16,4,1:06
5-Nov-2018,Mouilleron-Le-Captif CH,3,Hard,Q1,,175,1,WC,1,Fabrice Martin,Oscar Otte,7-6(5) 7-6(4),0.94,3.3%,1.1%,64.4%,63.8%,43.8%,7/10,49.1%,40.7%,6.2%,32.7%,53.1%,3/8,171,3,1,90,58,32,5,1:40
13-Aug-2018,Vancouver CH,3,Hard,Q1,,670,0,,,Mikael Torpegaard,Fabrice Martin,6-4 3-6 6-3,0.91,9.7%,2.9%,68.9%,63.4%,53.1%,10/13,49.2%,36.4%,1.1%,31.4%,43.2%,2/6,191,10,3,103,71,32,1,1:50
14-May-2018,Bordeaux CH,3,Clay,Q1,,1571,0,,,Hugo Pontico,Fabrice Martin,4-6 6-4 6-3,0.73,14.7%,2.1%,70.5%,67.2%,53.6%,8/10,46.1%,27.1%,7.1%,19.3%,42.9%,1/3,180,14,2,95,67,28,6,1:49
8-Jan-2018,Sydney,3,Hard,Q1,,227,0,ALT,7,Vaclav Safranek,Fabrice Martin,6-1 6-2,0.37,8.9%,13.3%,46.7%,66.7%,37.5%,3/7,35.7%,17.9%,10.3%,12.5%,26.7%,0/0,84,4,6,45,21,24,4,0:47
6-Feb-2017,Montpellier,3,Hard,Q1,971,128,0,Alt,1,Julien Benneteau,Fabrice Martin,6-4 6-4,0.67,12.7%,3.2%,66.7%,66.7%,57.1%,2/4,45.0%,24.6%,26.3%,9.1%,45.8%,0/1,120,8,2,63,42,21,15,1:08
19-Sep-2016,Metz,3,Hard,Q1,977,162,0,ALT,5,Vincent Millot,Fabrice Martin,6-4 6-2,0.55,19.0%,5.2%,55.2%,71.9%,34.6%,0/3,41.1%,24.5%,8.2%,25.8%,22.2%,0/2,107,11,3,58,32,26,4,1:01
25-Jul-2016,Canada Masters,3,Hard,Q1,982,152,0,ALT,8,Saketh Myneni,Fabrice Martin,7-6(2) 6-2,0.71,8.6%,11.4%,52.9%,56.8%,45.5%,4/8,43.5%,34.4%,16.4%,28.2%,45.5%,2/3,131,6,8,70,37,33,10,1:10
6-Jun-2016,Stuttgart,3,Grass,R32,,65,0,Q,,Taylor Fritz,Fabrice Martin,3-6 7-6(6) 6-1,0.64,15.1%,5.7%,62.3%,71.2%,52.5%,5/8,46.5%,22.8%,24.1%,14.6%,35.5%,1/3,185,16,6,106,66,40,19,1:28
6-Jun-2016,Stuttgart,3,Grass,Q2,,106,1,ALT,3,Fabrice Martin,Yuichi Sugita,4-6 7-6(4) 7-6(5),0.90,18.8%,3.0%,65.3%,89.4%,51.4%,1/2,48.5%,21.4%,6.8%,23.1%,16.0%,0/2,204,19,3,101,66,35,7,1:49
6-Jun-2016,Stuttgart,3,Grass,Q1,,130,1,ALT,5,Fabrice Martin,Mirza Basic,7-5 7-6(9),1.23,26.0%,5.2%,67.5%,84.6%,56.0%,2/2,52.6%,30.4%,8.9%,17.8%,47.1%,1/2,156,20,4,77,52,25,7,1:13
2-Jun-2015,Manchester CH,3,Grass,R32,384,220,0,Q,,Luke Saville,Fabrice Martin,6-4 6-3,0.54,13.3%,3.3%,63.3%,68.4%,45.5%,7/10,43.4%,21.7%,15.2%,12.9%,40.0%,0/0,106,8,2,60,38,22,7,1:08
17-May-2015,Nice,3,Clay,Q2,362,516,0,7,,Michael Venus,Fabrice Martin,6-3 7-5,0.60,4.3%,1.4%,54.3%,76.3%,46.9%,5/8,45.2%,22.2%,7.4%,22.2%,22.2%,0/2,124,3,1,70,38,32,4,1:21
31-Mar-2015,Le Gosier CH,3,Hard,R32,324,144,0,WC,,Kyle Edmund,Fabrice Martin,6-4 6-7(3) 6-4,0.64,17.0%,0.0%,70.2%,77.3%,50.0%,0/2,45.6%,19.8%,11.6%,14.5%,29.0%,0/0,180,16,0,94,66,28,10,1:55
23-Feb-2015,Dubai,3,Hard,R32,350,107,0,Q,,Andrey Golubev,Fabrice Martin,7-5 6-4,0.91,0.0%,1.7%,54.2%,68.8%,44.4%,0/4,46.7%,38.5%,2.6%,33.3%,46.7%,2/4,137,0,1,59,32,27,2,1:27
23-Feb-2015,Dubai,3,Hard,Q2,350,84,1,,2,Fabrice Martin,Borna Coric,6-3 6-7(5) 7-6(5),0.99,8.1%,4.5%,54.1%,80.0%,56.9%,1/2,50.2%,30.2%,8.5%,21.4%,40.0%,2/8,217,9,5,111,60,51,9,2:31
23-Feb-2015,Dubai,3,Hard,Q1,350,153,1,,7,Fabrice Martin,Evgeny Donskoy,6-3 6-2,1.80,17.6%,2.0%,56.9%,82.8%,54.5%,0/1,61.5%,52.8%,1.9%,55.2%,50.0%,4/7,104,9,1,51,29,22,1,1:00
16-Feb-2015,New Delhi CH,3,Hard,R32,349,464,0,,WC,Sanam Singh,Fabrice Martin,6-1 4-6 6-2,0.68,7.1%,2.4%,61.2%,69.2%,33.3%,7/12,43.9%,30.6%,13.9%,31.0%,30.0%,2/5,157,6,2,85,52,33,10,1:27
27-Jan-2015,Hong Kong CH,3,Hard,R32,315,169,0,,,Hyeon Chung,Fabrice Martin,6-4 6-4,0.70,12.5%,5.6%,68.1%,71.4%,39.1%,8/10,45.8%,27.1%,5.1%,22.7%,40.0%,0/4,131,9,4,72,49,23,3,1:25
19-Jan-2015,France F2,3,Hard,R32,315,734,0,5,,Gregoire Jacq,Fabrice Martin,6-7(4) 6-2 3-0 RET,,,,,,,,,,,,,,,,,,,,,
12-Jan-2015,Casablanca CH,3,Clay,R32,311,331,0,,,Ivo Klec,Fabrice Martin,6-4 6-2,0.39,6.8%,2.7%,56.2%,58.5%,50.0%,9/12,40.7%,17.8%,11.1%,20.0%,15.0%,0/0,118,5,2,73,41,32,5,1:06
27-Oct-2014,Reunion Island CH,3,Hard,R32,291,91,0,,1,Robin Haase,Fabrice Martin,3-6 6-4 6-3,0.90,15.4%,6.4%,61.5%,64.6%,36.7%,2/8,47.5%,41.7%,10.7%,31.8%,52.5%,5/11,162,12,5,78,48,30,9,1:50
20-Oct-2014,Pune CH,3,Hard,R32,286,283,0,,,Saketh Myneni,Fabrice Martin,6-2 6-2,0.32,6.8%,11.9%,44.1%,69.2%,36.4%,5/9,37.1%,15.8%,15.8%,19.0%,11.8%,0/0,97,4,7,59,26,33,6,1:03
13-Oct-2014,Indore CH,3,Hard,R16,299,236,0,,,Ti Chen,Fabrice Martin,6-7(5) 6-4 6-4,0.93,19.1%,3.5%,65.2%,76.0%,40.0%,6/8,48.9%,33.9%,0.9%,38.5%,23.5%,0/4,227,22,4,115,75,40,1,2:33
13-Oct-2014,Indore CH,3,Hard,R32,299,154,1,,4,Fabrice Martin,Hiroki Moriya,6-1 6-3,1.71,16.3%,4.1%,75.5%,75.7%,58.3%,0/0,60.4%,48.9%,4.3%,42.3%,57.1%,4/6,96,8,2,49,37,12,2,1:06
6-Oct-2014,Tashkent CH,3,Hard,R32,295,175,0,,,Denys Molchanov,Fabrice Martin,6-7(2) 6-3 7-6(3),0.84,11.5%,4.2%,59.4%,80.7%,59.0%,0/1,47.2%,23.8%,7.9%,19.4%,30.8%,0/3,197,11,4,96,57,39,8,1:58
8-Sep-2014,Istanbul CH,3,Hard,R16,310,646,0,,,Philipp Petzschner,Fabrice Martin,7-5 6-4,0.80,8.3%,1.2%,64.3%,59.3%,50.0%,6/10,46.5%,35.2%,7.0%,35.7%,34.5%,2/6,155,7,1,84,54,30,5,1:43
8-Sep-2014,Istanbul CH,3,Hard,R32,310,96,1,,2,Fabrice Martin,Malek Jaziri,6-4 6-2,1.16,9.0%,7.7%,61.5%,75.0%,36.7%,8/9,53.8%,46.3%,4.5%,33.3%,64.3%,4/7,145,7,6,78,48,30,3,1:36
2-Sep-2014,St. Remy CH,3,Hard,R16,312,129,0,,6,Norbert Gombos,Fabrice Martin,6-1 6-4,0.54,10.2%,12.2%,65.3%,53.1%,23.5%,2/7,37.2%,31.1%,8.9%,4.3%,59.1%,2/3,94,5,6,49,32,17,4,0:59
2-Sep-2014,St. Remy CH,3,Hard,R32,312,349,1,,,Fabrice Martin,Florent Serra,6-3 6-2,1.87,14.0%,6.0%,54.0%,92.6%,56.5%,0/0,60.6%,44.9%,0.0%,33.3%,63.2%,3/4,99,7,3,50,27,23,0,0:58
4-Aug-2014,Canada Masters,3,Hard,Q2,347,143,0,,10,Michael Russell,Fabrice Martin,6-4 2-6 6-4,0.83,13.2%,9.6%,57.9%,75.8%,37.5%,13/15,48.5%,33.3%,3.6%,27.0%,52.4%,2/4,198,15,11,114,66,48,3,2:06
4-Aug-2014,Canada Masters,3,Hard,Q1,347,56,1,,2,Fabrice Martin,Benjamin Becker,7-6(5) 6-7(4) 6-3,0.99,25.2%,5.4%,62.2%,87.0%,42.9%,4/5,50.5%,29.5%,14.3%,18.8%,50.0%,2/4,216,28,6,111,69,42,15,2:12
28-Jul-2014,Vancouver CH,3,Hard,R32,347,251,0,LL,,Yoshihito Nishioka,Fabrice Martin,6-2 6-4,0.62,11.1%,3.2%,65.1%,61.0%,45.5%,2/5,43.0%,27.5%,3.9%,22.2%,33.3%,0/0,114,7,2,63,41,22,2,1:17
14-Jul-2014,Granby CH,3,Hard,F,500,164,0,,3,Hiroki Moriya,Fabrice Martin,7-5 6-7(4) 6-3,0.92,15.3%,8.2%,62.2%,80.3%,43.2%,1/4,47.6%,30.9%,4.5%,27.5%,36.6%,1/3,208,15,8,98,61,37,5,2:18
14-Jul-2014,Granby CH,3,Hard,SF,500,238,1,,,Fabrice Martin,Benjamin Mitchell,6-3 6-2,2.16,14.9%,6.4%,55.3%,88.5%,66.7%,0/0,61.9%,46.0%,10.0%,38.5%,54.2%,3/5,97,7,3,47,26,21,5,1:04
14-Jul-2014,Granby CH,3,Hard,QF,500,189,1,,6,Fabrice Martin,Chase Buchanan,7-5 6-2,1.31,10.5%,5.3%,54.4%,74.2%,50.0%,1/3,55.4%,48.4%,3.1%,32.6%,81.0%,5/11,121,6,3,57,31,26,2,1:20
14-Jul-2014,Granby CH,3,Hard,R16,500,639,1,,WC,Fabrice Martin,Brayden Schnur,7-6(5) 6-2,1.65,18.3%,3.3%,61.7%,91.9%,47.8%,3/4,57.0%,41.2%,4.4%,28.6%,54.5%,3/7,128,11,2,60,37,23,3,1:28
14-Jul-2014,Granby CH,3,Hard,R32,500,183,1,,4,Fabrice Martin,Ruben Bemelmans,6-4 7-6(4),1.00,11.9%,4.5%,56.7%,86.8%,41.4%,2/3,50.8%,32.8%,8.2%,30.2%,38.9%,2/2,128,8,3,67,38,29,5,1:29
23-Jun-2014,Nanchang CH,3,Hard,R32,506,109,0,,1,Go Soeda,Fabrice Martin,6-3 7-6(3),0.65,4.7%,0.0%,70.3%,68.9%,52.6%,1/2,43.2%,23.5%,8.8%,17.0%,38.1%,0/3,132,3,0,64,45,19,6,1:24
16-Jun-2014,Tianjin CH,3,Hard,R32,505,488,0,,,Denis Matsukevitch,Fabrice Martin,6-2 6-4,0.55,13.3%,1.7%,63.3%,71.1%,40.9%,4/7,42.7%,22.0%,8.0%,20.0%,26.7%,0/0,110,8,1,60,38,22,4,1:07
9-Jun-2014,Blois CH,3,Clay,R32,498,337,0,WC,,Jose Hernandez,Fabrice Martin,6-2 6-3,0.50,12.7%,6.3%,71.4%,64.4%,22.2%,8/12,40.4%,23.9%,4.3%,20.7%,29.4%,0/0,109,8,4,63,45,18,2,1:13
19-May-2014,Portugal F5,3,Hard,R16,545,804,0,5,,Alexandre Tsuchiya,Fabrice Martin,6-4 5-7 [10-8],,,,,,,,,,,,,,,,,,,,,
19-May-2014,Portugal F5,3,Hard,R32,545,1282,1,5,,Fabrice Martin,Goncalo Falcao,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
12-May-2014,Portugal F4,3,Carpet,F,535,491,0,6,3,David Vega Hernandez,Fabrice Martin,5-7 7-6(2) 6-3,,,,,,,,,,,,,,,,,,,,,
