Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Nov-2016,Kuwait F3,3,Hard,R32,1855,887,0,Q,6,Paul Monteban,Andrei Patrui,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
7-Nov-2016,Kuwait F2,3,Hard,R32,,472,0,Q,2,Evgeny Karlovskiy,Andrei Patrui,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
31-Oct-2016,Kuwait F1,3,Hard,R16,,446,0,Q,1,Sanjar Fayziev,Andrei Patrui,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
31-Oct-2016,Kuwait F1,3,Hard,R32,,,1,Q,,Andrei Patrui,Fariduni Bakhodur,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
29-Aug-2016,Romania F15,3,Clay,R32,,891,0,WC,WC,Bogdan Borza,Andrei Patrui,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
18-Jul-2016,Romania F9,3,Clay,R32,,501,0,Q,3,Miliaan Niesten,Andrei Patrui,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
4-May-2015,Romania F1,3,Clay,R32,2146,600,0,WC,,Dmitry Popko,Andrei Patrui,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
20-Apr-2015,Bucharest Q,3,Clay,Q1,2147,289,0,WC,,Nikola Mektic,Andrei Patrui,6-2 6-2,0.65,1.4%,6.9%,59.7%,60.5%,37.9%,7/11,43.1%,31.4%,5.9%,25.7%,43.8%,0/3,123,1,5,72,43,29,3,1:13
24-Nov-2014,Kuwait F3,3,Hard,R32,2087,,0,Q,Q,Yuichiro Inui,Andrei Patrui,6-4 6-7(5) 7-5,,,,,,,,,,,,,,,,,,,,,
17-Nov-2014,Kuwait F2,3,Hard,R32,2023,588,0,Q,8,Calvin Hemery,Andrei Patrui,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
10-Nov-2014,Kuwait F1,3,Hard,R32,2017,1000,0,Q,,Colin Van Beem,Andrei Patrui,7-6(4) 6-2,,,,,,,,,,,,,,,,,,,,,
21-Jul-2014,Romania F9,3,Clay,R32,2128,2172,0,Q,Q,Teodor Leahu,Andrei Patrui,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
30-Jun-2014,Romania F6,3,Clay,R32,1949,1949,0,Q,Q,Bogdan Borza,Andrei Patrui,7-6(6) 7-6(2),,,,,,,,,,,,,,,,,,,,,
16-Jun-2014,Romania F4,3,Clay,R32,1950,1718,0,WC,Q,Ilie Aurelian Giurgiu,Andrei Patrui,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
12-May-2014,Romania F1,3,Clay,R16,,880,0,WC,7,Jack Carpenter,Andrei Patrui,3-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
12-May-2014,Romania F1,3,Clay,R32,,,1,WC,Q,Andrei Patrui,Teodor Leahu,4-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
21-Apr-2014,Bucharest Q,3,Clay,Q1,,95,0,WC,2,Pere Riba,Andrei Patrui,6-1 6-1,0.32,2.4%,7.3%,43.9%,50.0%,30.4%,3/8,29.9%,19.4%,11.1%,22.7%,14.3%,0/2,77,1,3,41,18,23,4,0:51
3-Sep-2013,Brasov CH,3,Clay,R32,,618,0,WC,WC,Patrick Ciorcila,Andrei Patrui,6-2 6-4,0.42,8.3%,8.3%,52.1%,60.0%,39.1%,2/6,36.3%,20.9%,0.0%,19.0%,22.7%,1/2,91,4,4,48,25,23,0,1:04
26-Aug-2013,Romania F10,3,Clay,R32,,618,0,Q,8,Patrick Ciorcila,Andrei Patrui,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
