Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Jul-2017,China F13,3,Hard,R32,,613,0,Q,7,Yunseong Chung,He Feng,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
29-May-2017,China F9,3,Hard,R32,,1026,0,Q,,Cing Yang Meng,He Feng,5-7 5-3 RET,,,,,,,,,,,,,,,,,,,,,
15-May-2017,China F7,3,Hard,R32,,246,0,Q,1,Zhe Li,He Feng,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
27-Feb-2017,China F3,3,Clay,R32,,1320,0,Q,Q,Yuanfeng Li,He Feng,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
4-Jul-2016,China F11,3,Clay,R32,2159,1945,0,WC,Q,Su Hao Zhong,He Feng,5-5 RET,,,,,,,,,,,,,,,,,,,,,
30-May-2016,China F9,3,Hard,R32,1735,1158,0,WC,,Aoxiong Wang,He Feng,2-6 6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
22-Feb-2016,China F2,3,Clay,R32,1510,768,0,Q,,Bowen Ouyang,He Feng,3-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
15-Feb-2016,China F1,3,Clay,R32,1513,1007,0,Q,,Gabriel Petit,He Feng,3-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
19-Oct-2015,Australia F9,3,Hard,R32,1485,263,0,Q,2,Zhe Li,He Feng,7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
3-Aug-2015,China F12,3,Hard,R32,1473,1722,0,WC,Q,Yang Lu,He Feng,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jul-2015,China F11,3,Hard,R32,1451,936,0,Q,Q,Kittipong Wachiramanowong,He Feng,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
13-Jul-2015,China F10,3,Hard,R32,1461,2101,0,Q,Q,Xiao Gong,He Feng,6-7(6) 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
