Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Aug-2024,Winston-Salem,3,Hard,R32,97,65,0,,16,Rinky Hijikata,Arthur Cazaux,4-6 6-3 7-6(4),1.00,10.4%,2.1%,55.2%,66.0%,53.5%,8/13,49.7%,39.4%,2.0%,35.1%,45.2%,4/10,195,10,2,96,53,43,2,2:43
17-Aug-2024,Winston-Salem,3,Hard,R64,97,73,1,,,Arthur Cazaux,Botic Van De Zandschulp,6-1 7-6(3),1.43,6.5%,6.5%,53.2%,78.8%,51.7%,1/3,57.1%,48.4%,4.7%,48.7%,48.0%,4/11,126,4,4,62,33,29,3,1:40
12-Aug-2024,Cincinnati Masters,3,Hard,Q2,93,52,0,Alt,3,Yoshihito Nishioka,Arthur Cazaux,6-4 6-4,0.49,15.6%,1.6%,60.9%,69.2%,44.0%,4/7,43.1%,20.0%,11.1%,24.2%,8.3%,1/1,109,10,1,64,39,25,5,1:19
12-Aug-2024,Cincinnati Masters,3,Hard,Q1,93,69,1,Alt,13,Arthur Cazaux,Roberto Bautista Agut,6-7(0) 6-3 7-5,0.95,14.5%,2.6%,60.7%,74.6%,47.8%,7/8,49.8%,34.0%,3.8%,29.5%,40.0%,3/9,223,17,3,117,71,46,4,2:53
5-Aug-2024,Canada Masters,3,Hard,Q2,98,87,0,,,Taro Daniel,Arthur Cazaux,6-4 6-4,0.76,13.6%,6.8%,52.5%,74.2%,53.6%,8/10,45.8%,27.1%,1.7%,21.4%,32.3%,0/0,118,8,4,59,31,28,1,1:30
5-Aug-2024,Canada Masters,3,Hard,Q1,98,59,1,,5,Arthur Cazaux,Max Purcell,4-6 7-6(9) 6-4,1.01,6.2%,0.9%,56.6%,65.6%,67.3%,6/9,51.2%,34.0%,7.0%,29.1%,40.0%,3/4,213,7,1,113,64,49,7,2:50
29-Jul-2024,Washington,3,Hard,R64,95,118,0,,,Luca Van Assche,Arthur Cazaux,6-4 6-3,0.72,4.8%,4.8%,44.4%,67.9%,28.6%,5/11,42.9%,38.8%,2.0%,24.0%,54.2%,3/5,112,3,3,63,28,35,1,1:30
22-Jul-2024,Atlanta,3,Hard,R32,92,43,0,,5,Alejandro Davidovich Fokina,Arthur Cazaux,6-2 7-6(4),0.73,11.0%,1.4%,50.7%,75.7%,50.0%,1/3,45.5%,27.1%,15.7%,17.0%,47.8%,0/5,143,8,1,73,37,36,11,1:51
1-Jul-2024,Wimbledon,5,Grass,R64,98,23,0,,23,Alexander Bublik,Arthur Cazaux,6-4 7-6(1) 6-4,0.46,7.4%,9.5%,55.8%,79.2%,40.5%,2/4,41.5%,17.3%,23.5%,5.8%,37.9%,0/0,176,7,9,95,53,42,19,2:04
1-Jul-2024,Wimbledon,5,Grass,R128,98,82,1,,Q,Arthur Cazaux,Zizou Bergs,6-1 6-4 6-7(2) 6-7(4) 7-6(8),0.86,11.1%,5.1%,54.5%,82.4%,52.2%,7/7,50.0%,26.9%,8.1%,17.8%,45.3%,3/12,358,22,10,198,108,90,13,4:34
24-Jun-2024,Eastbourne,3,Grass,Q1,98,359,0,4,WC,Giles Hussey,Arthur Cazaux,3-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,Queen's Club,3,Grass,Q1,90,85,0,6,,Taro Daniel,Arthur Cazaux,6-7(5) 6-4 6-4,0.81,19.1%,10.1%,53.9%,83.3%,48.8%,2/5,46.7%,26.4%,7.7%,17.3%,38.5%,1/4,180,17,9,89,48,41,7,2:07
10-Jun-2024,s Hertogenbosch,3,Grass,R32,75,38,0,,,Arthur Fils,Arthur Cazaux,6-4 6-4,0.72,9.7%,12.5%,51.4%,75.7%,40.0%,2/4,45.5%,30.0%,5.0%,21.1%,45.5%,0/0,132,7,9,72,37,35,3,1:32
27-May-2024,Roland Garros,5,Clay,R128,77,29,0,,28,Tomas Martin Etcheverry,Arthur Cazaux,3-6 6-2 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
