Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
31-Mar-2025,M15 Kashiwa,3,Hard,R16,458,909,0,,,Taiyo Yamanaka,Kokoro Isomura,7-5 6-1,0.61,0.0%,1.5%,70.6%,58.3%,40.0%,5/9,42.5%,28.8%,13.5%,26.5%,33.3%,1/1,120,0,1,68,48,20,7,1:36
31-Mar-2025,M15 Kashiwa,3,Hard,R32,458,1603,1,,,Kokoro Isomura,Shion Itsusaki,6-4 4-6 6-1,1.13,0.0%,2.2%,81.3%,60.8%,47.1%,5/8,52.4%,47.0%,4.0%,42.6%,53.8%,6/12,191,0,2,91,74,17,4,2:35
24-Mar-2025,M15 Tsukuba,3,Hard,R32,458,,0,,,Yu Tanaka,Kokoro Isomura,7-6(7) 7-6(5),1.04,1.1%,3.2%,69.1%,58.5%,58.6%,2/5,51.1%,43.0%,1.2%,37.5%,50.0%,3/9,180,1,3,94,65,29,1,2:22
17-Mar-2025,M25 Shenzhen,3,Hard,R32,458,548,0,,,Shintaro Imai,Kokoro Isomura,6-2 6-7(5) 6-4,0.73,0.0%,6.7%,73.3%,66.2%,28.6%,7/12,45.1%,31.8%,8.0%,26.9%,38.9%,2/5,193,0,7,105,77,28,7,2:34
10-Mar-2025,M25 Luan,3,Hard,R16,454,668,0,,,Hyeon Chung,Kokoro Isomura,7-5 1-6 6-4,1.09,1.8%,5.5%,64.2%,55.7%,51.3%,7/13,52.2%,50.0%,2.1%,36.7%,73.5%,6/13,203,2,6,109,70,39,2,2:53
10-Mar-2025,M25 Luan,3,Hard,R32,454,1618,1,,,Kokoro Isomura,Xirui Han,6-4 4-6 6-1,1.27,1.3%,3.9%,67.1%,74.5%,32.0%,6/10,54.9%,50.0%,1.2%,50.9%,48.4%,7/11,162,1,3,76,51,25,1,1:55
24-Feb-2025,Bengaluru CH,3,Hard,Q2,454,285,0,11,2,Ilia Simakin,Kokoro Isomura,6-1 6-1,0.39,0.0%,6.5%,71.7%,45.5%,38.5%,3/8,33.3%,22.0%,31.7%,17.9%,30.8%,0/1,87,0,3,46,33,13,13,0:48
24-Feb-2025,Bengaluru CH,3,Hard,Q1,454,869,1,11,Alt,Kokoro Isomura,Adil Kalyanpur,7-6(2) 6-0,1.66,3.3%,9.8%,54.1%,78.8%,57.1%,3/4,60.9%,51.9%,3.7%,32.3%,78.3%,4/5,115,2,6,61,33,28,2,1:22
27-Jan-2025,Brisbane 1 CH,3,Hard,R32,448,977,0,Q,Q,Shinji Hazawa,Kokoro Isomura,6-4 1-0 RET,0.58,0.0%,0.0%,74.2%,69.6%,37.5%,0/1,41.9%,22.6%,32.3%,13.0%,50.0%,0/0,62,0,0,31,23,8,10,0:54
27-Jan-2025,Brisbane 1 CH,3,Hard,Q2,448,729,1,1,10,Kokoro Isomura,Colin Sinclair,6-4 6-4,1.56,0.0%,1.9%,70.4%,81.6%,62.5%,0/0,54.0%,37.5%,20.8%,36.2%,42.9%,2/9,126,0,1,54,38,16,15,1:52
27-Jan-2025,Brisbane 1 CH,3,Hard,Q1,448,951,1,1,,Kokoro Isomura,Corban Crowther,4-6 6-3 6-4,1.24,1.2%,4.8%,71.4%,68.3%,50.0%,4/8,53.5%,45.6%,12.6%,32.2%,63.6%,5/11,187,1,4,84,60,24,13,2:37
6-Jan-2025,Nonthaburi 2 CH,3,Hard,R32,460,255,0,Q,1,Yu Hsiou Hsu,Kokoro Isomura,6-2 6-1,0.76,0.0%,0.0%,73.2%,53.3%,54.5%,5/9,42.5%,35.4%,6.2%,32.5%,40.0%,0/5,106,0,0,41,30,11,4,1:16
6-Jan-2025,Nonthaburi 2 CH,3,Hard,Q2,460,375,1,7,1,Kokoro Isomura,Naoki Nakagawa,6-0 7-5,1.58,3.9%,3.9%,70.6%,69.4%,53.3%,2/4,60.0%,55.9%,10.2%,40.0%,72.4%,6/9,110,2,2,51,36,15,6,1:17
6-Jan-2025,Nonthaburi 2 CH,3,Hard,Q1,460,2136,1,7,WC,Kokoro Isomura,Natthayut Nithithananont,6-2 6-1,3.79,3.0%,0.0%,66.7%,81.8%,90.9%,0/0,68.8%,57.4%,14.9%,54.2%,60.9%,5/5,80,1,0,33,22,11,7,0:55
30-Dec-2024,Nonthaburi 1 CH,3,Hard,Q2,464,377,0,10,3,Clement Tabur,Kokoro Isomura,6-2 6-1,0.60,0.0%,2.7%,70.3%,34.6%,54.5%,4/9,37.8%,35.8%,11.3%,33.3%,40.0%,1/4,90,0,1,37,26,11,6,1:07
30-Dec-2024,Nonthaburi 1 CH,3,Hard,Q1,464,1480,1,10,WC,Kokoro Isomura,Thanaphat Boosarawongse,6-3 7-5,1.51,1.6%,3.1%,67.2%,76.7%,52.4%,4/6,59.1%,47.1%,9.8%,33.3%,66.7%,4/4,115,1,2,64,43,21,5,1:29
25-Nov-2024,Yokkaichi CH,3,Hard,R32,454,366,0,WC,,Kaichi Uchida,Kokoro Isomura,6-0 6-1,0.57,2.4%,2.4%,69.0%,41.4%,23.1%,0/5,36.4%,36.8%,10.5%,35.5%,38.5%,0/5,99,1,1,42,29,13,6,1:03
18-Nov-2024,Yokohama CH,3,Hard,Q1,452,2118,0,11,WC,Naoya Honda,Kokoro Isomura,7-6(5) 4-6 7-5,0.94,4.4%,4.4%,67.3%,60.5%,59.5%,8/12,49.1%,37.6%,7.3%,21.7%,57.1%,4/9,222,5,5,113,76,37,8,2:31
4-Nov-2024,Matsuyama CH,3,Hard,QF,502,290,0,Q,,Yosuke Watanuki,Kokoro Isomura,6-0 7-5,0.62,0.0%,3.5%,70.2%,45.0%,35.3%,4/10,39.3%,36.0%,14.0%,29.6%,43.5%,2/4,107,0,2,57,40,17,7,1:10
4-Nov-2024,Matsuyama CH,3,Hard,R16,502,314,1,Q,,Kokoro Isomura,Elias Ymer,6-3 5-7 6-3,1.20,1.1%,5.6%,59.6%,67.9%,61.1%,4/7,52.6%,41.9%,9.5%,30.5%,56.5%,5/13,194,1,5,89,53,36,10,2:23
4-Nov-2024,Matsuyama CH,3,Hard,R32,502,186,1,Q,,Kokoro Isomura,Jurij Rodionov,6-4 6-3,1.10,0.0%,8.5%,53.5%,68.4%,66.7%,5/5,53.1%,35.6%,5.1%,27.3%,46.2%,2/9,130,0,6,71,38,33,3,1:27
4-Nov-2024,Matsuyama CH,3,Hard,Q2,502,488,1,Alt,,Kokoro Isomura,Takuya Kumasaka,7-6(5) 3-6 7-6(3),1.00,0.0%,11.4%,64.0%,63.0%,43.9%,11/17,49.6%,43.8%,4.6%,26.4%,65.5%,5/10,244,0,13,114,73,41,6,3:23
4-Nov-2024,Matsuyama CH,3,Hard,Q1,502,249,1,Alt,2,Kokoro Isomura,Yan Bai,7-6(5) 7-6(3),1.17,0.0%,5.1%,65.4%,72.5%,51.9%,0/3,52.9%,40.5%,7.6%,37.0%,48.0%,3/3,157,0,4,78,51,27,6,1:59
28-Oct-2024,Seoul CH,3,Hard,Q2,510,381,0,11,5,Yi Zhou,Kokoro Isomura,6-2 6-3,0.67,2.2%,2.2%,65.2%,50.0%,50.0%,2/6,41.0%,33.3%,7.4%,18.5%,48.1%,1/3,100,1,1,46,30,16,4,1:06
28-Oct-2024,Seoul CH,3,Hard,Q1,510,932,1,11,Alt,Kokoro Isomura,Jea Moon Lee,7-5 6-4,1.26,4.5%,6.1%,51.5%,58.8%,75.0%,4/6,54.7%,41.9%,4.8%,26.8%,71.4%,4/8,128,3,4,66,34,32,3,1:27
21-Oct-2024,Taipei 2 CH,3,Hard,R16,544,120,0,,6,Mackenzie Mcdonald,Kokoro Isomura,6-2 6-0,0.57,5.5%,3.6%,50.9%,42.9%,48.1%,4/9,38.8%,31.3%,16.7%,18.5%,47.6%,0/6,103,3,2,55,28,27,8,1:06
21-Oct-2024,Taipei 2 CH,3,Hard,R32,544,270,1,,,Kokoro Isomura,Ramkumar Ramanathan,7-6(3) 7-6(5),0.94,5.7%,8.0%,62.5%,72.7%,48.5%,3/6,50.3%,34.2%,16.4%,29.3%,40.6%,3/5,161,5,7,88,55,33,12,1:45
16-Sep-2024,M25 Takasaki,3,Hard,R32,544,490,0,,5,Hikaru Shiraishi,Kokoro Isomura,7-6(6) 6-4,,,,,,,,,,,,,,,,,,,,,
9-Sep-2024,M25 Sapporo,3,Hard,QF,654,504,0,8,4,Masamichi Imamura,Kokoro Isomura,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
9-Sep-2024,M25 Sapporo,3,Hard,R16,654,1753,1,8,Q,Kokoro Isomura,Yuta Kikuchi,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
9-Sep-2024,M25 Sapporo,3,Hard,R32,654,,1,8,WC,Kokoro Isomura,Daiki Yoshimura,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
2-Sep-2024,M25 Sapporo,3,Hard,F,654,446,1,,4,Kokoro Isomura,Naoki Nakagawa,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
2-Sep-2024,M25 Sapporo,3,Hard,SF,654,994,1,,PR,Kokoro Isomura,Yuta Kawahashi,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
2-Sep-2024,M25 Sapporo,3,Hard,QF,654,708,1,,,Kokoro Isomura,Keisuke Saitoh,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
2-Sep-2024,M25 Sapporo,3,Hard,R16,654,600,1,,,Kokoro Isomura,Ryotaro Taguchi,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
2-Sep-2024,M25 Sapporo,3,Hard,R32,654,384,1,,3,Kokoro Isomura,Aidan Mchugh,7-6(5) 7-6(6),,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,M25 Taipei,3,Hard,QF,674,503,0,,8,Sasi Kumar Mukund,Kokoro Isomura,6-1 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,M25 Taipei,3,Hard,R16,674,,1,,,Kokoro Isomura,Yun Seong Chung,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,M25 Taipei,3,Hard,R32,674,1007,1,,WC,Kokoro Isomura,Ray Ho,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jul-2024,M25 Taipei,3,Hard,R16,670,957,0,,Q,Keisuke Saitoh,Kokoro Isomura,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
29-Jul-2024,M25 Taipei,3,Hard,R32,670,477,1,,6,Kokoro Isomura,Stefanos Sakellaridis,6-7(7) 6-3 7-6(0),,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M15 Tokyo,3,Hard,QF,701,,0,,,Jeamoon Lee,Kokoro Isomura,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M15 Tokyo,3,Hard,R16,701,597,1,,6,Kokoro Isomura,San Hui Sin,2-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M15 Tokyo,3,Hard,R32,701,718,1,,,Kokoro Isomura,Evan Zhu,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M15 Tokyo,3,Hard,SF,701,686,0,8,,Masamichi Imamura,Kokoro Isomura,6-1 7-6(4),,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M15 Tokyo,3,Hard,QF,701,488,1,8,2,Kokoro Isomura,Makoto Ochi,3-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M15 Tokyo,3,Hard,R16,701,915,1,8,,Kokoro Isomura,Kenta Miyoshi,7-5 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M15 Tokyo,3,Hard,R32,701,1713,1,8,Q,Kokoro Isomura,Yuta Kikuchi,6-3 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M25 Changwon,3,Hard,R32,714,1023,0,,,Woobin Shin,Kokoro Isomura,6-3 RET,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M15 Anseong,3,Hard,QF,733,1400,0,7,WC,Yunseok Jang,Kokoro Isomura,7-6(1) 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M15 Anseong,3,Hard,R16,733,1406,1,7,Q,Kokoro Isomura,Chan Yeong Oh,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M15 Anseong,3,Hard,R32,733,,1,7,WC,Kokoro Isomura,Dongmin Kim,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,M15 Harmon,3,Hard,SF,719,596,0,4,2,Jake Delaney,Kokoro Isomura,6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,M15 Harmon,3,Hard,QF,719,985,1,4,7,Kokoro Isomura,Jesse Delaney,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,M15 Harmon,3,Hard,R16,719,1098,1,4,,Kokoro Isomura,Kazuma Kawachi,4-6 7-6(9) 3-0 RET,,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,M15 Harmon,3,Hard,R32,719,1094,1,4,,Kokoro Isomura,Woobin Shin,3-6 6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
27-May-2024,M15 Karuizawa,3,Clay,R16,719,,0,7,Q,Yusaku Sugaya,Kokoro Isomura,6-4 1-6 7-6(2),,,,,,,,,,,,,,,,,,,,,
27-May-2024,M15 Karuizawa,3,Clay,R32,719,1058,1,7,,Kokoro Isomura,Naoki Tajima,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
29-Apr-2024,M15 Antalya,3,Clay,R16,748,876,0,8,,Arthur Reymond,Kokoro Isomura,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
29-Apr-2024,M15 Antalya,3,Clay,R32,748,1165,1,8,Q,Kokoro Isomura,Marsel Ilhan,7-6(6) 6-4,,,,,,,,,,,,,,,,,,,,,
22-Apr-2024,M15 Antalya,3,Clay,QF,748,594,0,8,4,Yanaki Milev,Kokoro Isomura,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
22-Apr-2024,M15 Antalya,3,Clay,R16,748,1088,1,8,,Kokoro Isomura,Cengiz Aksu,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
22-Apr-2024,M15 Antalya,3,Clay,R32,748,1380,1,8,,Kokoro Isomura,Vit Kalina,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
15-Apr-2024,M15 Antalya,3,Clay,QF,741,568,0,,5,Philip Henning,Kokoro Isomura,3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
15-Apr-2024,M15 Antalya,3,Clay,R16,741,,1,,Q,Kokoro Isomura,Denis Constantin Spiridon,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
15-Apr-2024,M15 Antalya,3,Clay,R32,741,791,1,,,Kokoro Isomura,Stijn Slump,3-6 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
1-Apr-2024,M15 Kashiwa,3,Hard,R32,793,595,0,SE,,Shintaro Imai,Kokoro Isomura,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
25-Mar-2024,M15 Tsukuba,3,Hard,F,786,604,0,WC,8,Hikaru Shiraishi,Kokoro Isomura,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
25-Mar-2024,M15 Tsukuba,3,Hard,SF,786,,1,WC,Q,Kokoro Isomura,Ryotaro Matsumura,6-1 7-6(3),,,,,,,,,,,,,,,,,,,,,
25-Mar-2024,M15 Tsukuba,3,Hard,QF,786,455,1,WC,2,Kokoro Isomura,Stefanos Sakellaridis,6-2 0-6 6-2,,,,,,,,,,,,,,,,,,,,,
25-Mar-2024,M15 Tsukuba,3,Hard,R16,786,605,1,WC,,Kokoro Isomura,Tsung Hao Huang,2-6 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
25-Mar-2024,M15 Tsukuba,3,Hard,R32,786,1572,1,WC,LL,Kokoro Isomura,Shunsuke Nakagawa,6-3 4-6 6-0,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M15 Hinode,3,Hard,R16,778,473,0,,2,Stefanos Sakellaridis,Kokoro Isomura,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M15 Hinode,3,Hard,R32,778,1651,1,,Q,Kokoro Isomura,Yuta Kikuchi,4-6 7-6(3) 6-1,,,,,,,,,,,,,,,,,,,,,
26-Feb-2024,M25 Traralgon,3,Hard,R32,760,520,0,,,Andre Ilagan,Kokoro Isomura,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
19-Feb-2024,M25 Traralgon,3,Hard,R32,762,280,0,,4,James Mccabe,Kokoro Isomura,7-6(2) 6-2,,,,,,,,,,,,,,,,,,,,,
5-Feb-2024,Burnie 2 CH,3,Hard,Q1,763,930,0,8,,Calum Puttergill,Kokoro Isomura,6-3 6-2,0.63,5.4%,1.8%,67.9%,55.3%,44.4%,3/7,41.3%,30.2%,7.5%,28.2%,35.7%,1/2,109,3,1,56,38,18,4,1:15
29-Jan-2024,Burnie CH,3,Hard,R32,788,809,0,Q,Q,Shintaro Imai,Kokoro Isomura,2-6 6-2 6-3,0.82,3.5%,5.9%,68.2%,65.5%,44.4%,5/8,46.9%,33.8%,13.0%,22.7%,48.5%,2/4,162,3,5,85,58,27,10,2:02
29-Jan-2024,Burnie CH,3,Hard,Q2,788,1068,1,5,,Kokoro Isomura,Jesse Delaney,6-4 6-2,1.80,2.0%,2.0%,73.5%,72.2%,69.2%,0/2,59.7%,51.4%,4.3%,43.6%,61.3%,5/10,119,1,1,49,36,13,3,1:31
29-Jan-2024,Burnie CH,3,Hard,Q1,788,1119,1,5,,Kokoro Isomura,Alexander Klintcharov,4-6 6-3 6-4,1.14,1.3%,2.5%,73.8%,71.2%,47.6%,5/8,51.8%,40.0%,4.4%,32.4%,63.6%,5/13,170,1,2,80,59,21,4,2:05
18-Dec-2023,M15 Yanagawa,3,Hard,R16,780,525,0,,1,San Hui Sin,Kokoro Isomura,6-3 5-7 7-6(5),,,,,,,,,,,,,,,,,,,,,
18-Dec-2023,M15 Yanagawa,3,Hard,R32,780,,1,,WC,Kokoro Isomura,Kosuke Morita,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
27-Nov-2023,M15 Kuala Lumpur,3,Hard,QF,778,972,0,5,,Yeongseok Jeong,Kokoro Isomura,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
27-Nov-2023,M15 Kuala Lumpur,3,Hard,R16,778,1127,1,5,Q,Kokoro Isomura,Thantub Suksumrarn,6-3 RET,,,,,,,,,,,,,,,,,,,,,
27-Nov-2023,M15 Kuala Lumpur,3,Hard,R32,778,,1,5,Q,Kokoro Isomura,Daniel Leong Prickett,6-3 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
20-Nov-2023,M15 Ipoh Perak,3,Hard,R32,800,719,0,,7,Yuta Kawahashi,Kokoro Isomura,6-3 1-6 6-0,,,,,,,,,,,,,,,,,,,,,
13-Nov-2023,M15 Kuching,3,Hard,QF,798,1079,0,,Q,Alexey Zakharov,Kokoro Isomura,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
13-Nov-2023,M15 Kuching,3,Hard,R16,798,852,1,,,Kokoro Isomura,Takuya Kumasaka,6-3 3-6 7-6(2),,,,,,,,,,,,,,,,,,,,,
13-Nov-2023,M15 Kuching,3,Hard,R32,798,816,1,,,Kokoro Isomura,Mitsuki Wei Kang Leong,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
9-Oct-2023,M25 Cairns,3,Hard,QF,831,456,0,,4,Blake Mott,Kokoro Isomura,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
9-Oct-2023,M25 Cairns,3,Hard,R16,831,546,1,,6,Kokoro Isomura,Shuichi Sekiguchi,6-4 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
9-Oct-2023,M25 Cairns,3,Hard,R32,831,1146,1,,,Kokoro Isomura,Tom Evans,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
2-Oct-2023,M25 Cairns,3,Hard,R32,831,856,0,,,Jeremy Beale,Kokoro Isomura,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
18-Sep-2023,M25 Darwin,3,Hard,R32,845,1532,0,,Q,Scott Jones,Kokoro Isomura,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
11-Sep-2023,M25 Darwin,3,Hard,R16,864,849,0,8,,Moerani Bouzige,Kokoro Isomura,5-7 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
11-Sep-2023,M25 Darwin,3,Hard,R32,864,1665,1,8,Q,Kokoro Isomura,Tai Sach,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
4-Sep-2023,M25 Sapporo,3,Hard,QF,847,418,0,,1,Naoki Nakagawa,Kokoro Isomura,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
4-Sep-2023,M25 Sapporo,3,Hard,R16,847,827,1,,PR,Kokoro Isomura,Ryota Tanuma,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
4-Sep-2023,M25 Sapporo,3,Hard,R32,847,,1,,WC,Kokoro Isomura,Daiki Yoshimura,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
14-Aug-2023,M25 Jakarta,3,Hard,R16,876,667,0,,7,S D Prajwal Dev,Kokoro Isomura,6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
14-Aug-2023,M25 Jakarta,3,Hard,R32,876,1356,1,,Q,Kokoro Isomura,Rishi Reddy,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
7-Aug-2023,M25 Jakarta,3,Hard,R16,844,398,0,,1,Leo Borg,Kokoro Isomura,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
7-Aug-2023,M25 Jakarta,3,Hard,R32,844,1624,1,,Q,Kokoro Isomura,Shivank Bhatnagar,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jul-2023,M15 Nakhon Si Thammarat,3,Hard,R32,834,,0,,2,Jeamoon Lee,Kokoro Isomura,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jul-2023,M15 Nakhon Si Thammarat,3,Hard,R32,840,,0,,Q,Patorn Hanchaikul,Kokoro Isomura,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
