Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-Jan-2023,M15 Monastir,3,Hard,QF,653,464,0,,6,Francesco Forti,Guy Den Ouden,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M15 Monastir,3,Hard,R16,653,1983,1,,Q,Guy Den Ouden,Pietro Marino,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M15 Monastir,3,Hard,R32,653,1044,1,,WC,Guy Den Ouden,Wissam Abderrahman,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jan-2023,M15 Bressuire,3,Hard,R32,653,1094,0,,Q,Lucas Poullain,Guy Den Ouden,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
2-Jan-2023,M15 Monastir,3,Hard,F,759,501,1,8,3,Guy Den Ouden,Bogdan Bobrov,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
2-Jan-2023,M15 Monastir,3,Hard,SF,759,820,1,8,,Guy Den Ouden,Petr Nesterov,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
2-Jan-2023,M15 Monastir,3,Hard,QF,759,588,1,8,4,Guy Den Ouden,Lucas Catarina,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
2-Jan-2023,M15 Monastir,3,Hard,R16,759,1392,1,8,Q,Guy Den Ouden,Yannick Wunderlich,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
2-Jan-2023,M15 Monastir,3,Hard,R32,759,800,1,8,,Guy Den Ouden,Kristjan Tamm,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
26-Dec-2022,M15 Monastir,3,Hard,R32,761,885,0,7,,Vladislav Ivanov,Guy Den Ouden,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
28-Nov-2022,M15 Santo Domingo,3,Hard,QF,713,205,0,5,1,Nick Hardt,Guy Den Ouden,7-5 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
28-Nov-2022,M15 Santo Domingo,3,Hard,R16,713,1581,1,5,,Guy Den Ouden,Trey Hilderbrand,3-6 7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
28-Nov-2022,M15 Santo Domingo,3,Hard,R32,713,,1,5,Q,Guy Den Ouden,Miguel Angel Cabrera,3-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
21-Nov-2022,M15 Santo Domingo,3,Hard,QF,717,557,0,7,4,Peter Bertran,Guy Den Ouden,3-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
21-Nov-2022,M15 Santo Domingo,3,Hard,R16,717,1414,1,7,Q,Guy Den Ouden,Miles Jones,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
21-Nov-2022,M15 Santo Domingo,3,Hard,R32,717,1654,1,7,Q,Guy Den Ouden,Paul Spencer,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M15 Boca Raton FL,3,Clay,R16,714,1106,0,4,,Arvid Nordquist,Guy Den Ouden,6-2 3-6 7-6(5),,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M15 Boca Raton FL,3,Clay,R32,714,,1,4,Q,Guy Den Ouden,Tom Brown,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
28-Mar-2022,Oeiras 1 CH,3,Clay,Q2,480,357,0,,6,Ergi Kirkin,Guy Den Ouden,6-4 6-4,0.82,1.4%,4.1%,64.4%,53.2%,50.0%,6/11,46.0%,39.4%,4.5%,36.6%,44.0%,3/10,139,1,3,73,47,26,3,1:44
28-Mar-2022,Oeiras 1 CH,3,Clay,Q1,480,2140,1,,WC,Guy Den Ouden,Miguel Gomes,6-3 6-2,1.81,5.9%,3.9%,66.7%,79.4%,52.9%,1/2,62.2%,53.2%,0.0%,51.5%,57.1%,4/11,98,3,2,51,34,17,0,1:04
21-Mar-2022,M25 Quinta Do Lago,3,Hard,R32,480,860,0,7,,Alec Deckers,Guy Den Ouden,7-6(7) 6-1,,,,,,,,,,,,,,,,,,,,,
14-Mar-2022,M25 Loule,3,Hard,R32,486,544,0,,,Jan Choinski,Guy Den Ouden,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
21-Feb-2022,M15 Monastir,3,Hard,R32,501,2162,0,2,Q,Alexandre Aubriot,Guy Den Ouden,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
14-Feb-2022,M15 Monastir,3,Hard,SF,595,722,0,5,,Alberto Barroso Campos,Guy Den Ouden,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
14-Feb-2022,M15 Monastir,3,Hard,QF,595,717,1,5,,Guy Den Ouden,Matic Spec,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
14-Feb-2022,M15 Monastir,3,Hard,R16,595,859,1,5,,Guy Den Ouden,Diego Augusto Barreto Sanchez,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
14-Feb-2022,M15 Monastir,3,Hard,R32,595,1997,1,5,Q,Guy Den Ouden,Joris Moret,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
7-Feb-2022,M15 Monastir,3,Hard,F,595,462,1,4,2,Guy Den Ouden,Jakub Paul,7-5 5-7 7-5,,,,,,,,,,,,,,,,,,,,,
