Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Aug-1981,Stowe,3,Hard,R32,,19,0,,2,Brian Gottfried,Ian Fletcher,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
11-Aug-1980,Stowe,3,Hard,R32,,48,0,,7,Bernard Mitton,Ian Fletcher,6-3 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
13-Aug-1979,Stowe,3,Hard,R32,,,0,,Q,Leo Palin,Ian Fletcher,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
14-Aug-1978,Stowe,3,Hard,R32,,,0,,1,Jimmy Connors,Ian Fletcher,6-3 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
2-Jul-1978,Asheville CH,3,Clay,R32,,,0,,Q,Jay Lapidus,Ian Fletcher,W/O,,,,,,,,,,,,,,,,,,,,,
2-Jul-1978,Asheville CH,3,Clay,R64,,161,1,,9,Ian Fletcher,Ramiro Benavides,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
29-Jan-1978,Sarasota,3,Carpet,R32,,87,0,,,Byron Bertram,Ian Fletcher,6-1 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
14-Feb-1976,Salisbury,3,Carpet,R64,,,0,,,Joaquin Loyo Mayo,Ian Fletcher,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
2-Feb-1976,Boca Raton,3,Hard,R32,,,0,,,Dennis Ralston,Ian Fletcher,6-4 2-6 7-6,,,,,,,,,,,,,,,,,,,,,
17-Mar-1975,New York,3,,R16,130,22,0,,2,Vitas Gerulaitis,Ian Fletcher,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
11-Mar-1975,Hampton,3,Carpet,R32,130,188,0,,,Dick R Bohrnstedt,Ian Fletcher,1-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
24-Feb-1975,Fairfield,3,Carpet,R32,129,115,0,,,Roger Dowdeswell,Ian Fletcher,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
17-Feb-1975,Boca Raton,3,Hard,R32,129,50,0,,,Jurgen Fassbender,Ian Fletcher,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
10-Feb-1975,Salisbury,3,Carpet,R64,129,77,0,,,Ivan Molina,Ian Fletcher,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
3-Feb-1975,Little Rock,3,Carpet,R32,129,52,0,,,John Yuill,Ian Fletcher,7-5 7-6,,,,,,,,,,,,,,,,,,,,,
29-Jan-1975,Roanoke,3,,QF,129,50,0,,2,Jurgen Fassbender,Ian Fletcher,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
29-Jan-1975,Roanoke,3,,R16,129,168,1,,,Ian Fletcher,Trey Waltke,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
20-Jan-1975,Birmingham,3,Carpet,R16,129,41,0,,,Roger Taylor,Ian Fletcher,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
20-Jan-1975,Birmingham,3,Carpet,R32,129,,1,,,Ian Fletcher,Jiri Granat,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
13-Jan-1975,Freeport,3,,R32,129,118,0,,,Jeff Austin,Ian Fletcher,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
27-Oct-1974,Christchurch,3,,R32,82,,0,,,Tony Parun,Ian Fletcher,W/O,,,,,,,,,,,,,,,,,,,,,
13-Oct-1974,Tokyo,3,,R64,82,,0,,,Isao Watanabe,Ian Fletcher,W/O,,,,,,,,,,,,,,,,,,,,,
23-Sep-1974,San Francisco,3,Carpet,R64,78,37,0,,,Billy Martin,Ian Fletcher,7-6 3-6 7-6,,,,,,,,,,,,,,,,,,,,,
28-Aug-1974,US Open,5,Grass,R64,72,43,0,,,Ismail El Shafei,Ian Fletcher,7-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
28-Aug-1974,US Open,5,Grass,R128,72,273,1,,,Ian Fletcher,Steve Turner,7-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
25-Aug-1974,South Orange,3,Hard,R32,72,39,0,,7,Vijay Amritraj,Ian Fletcher,4-6 7-5 0-1 RET,,,,,,,,,,,,,,,,,,,,,
12-Aug-1974,Toronto,3,Clay,R64,72,58,0,,,Georges Goven,Ian Fletcher,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
24-Jun-1974,Wimbledon,5,Grass,R32,56,3,0,,2,Ilie Nastase,Ian Fletcher,7-5 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
