Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
21-Jun-2021,Milan CH,3,Clay,R32,282,247,0,,3,Ulises Blanch,Guillermo Garcia Lopez,3-6 6-3 6-2,0.78,2.2%,2.2%,59.8%,61.8%,54.1%,10/13,46.0%,32.1%,7.1%,17.8%,48.7%,1/6,176,2,2,92,55,37,6,2:00
1-Mar-2021,Las Palmas 2 CH,3,Clay,R32,235,483,0,,Q,Eduard Esteve Lobato,Guillermo Garcia Lopez,7-6(4) 6-2,0.71,1.1%,3.3%,60.0%,55.6%,41.7%,12/17,44.1%,35.5%,1.6%,26.1%,62.5%,3/4,152,1,3,90,54,36,1,1:55
22-Feb-2021,Las Palmas 1 CH,3,Clay,R32,232,284,0,,,Andrea Pellegrino,Guillermo Garcia Lopez,6-4 6-3,0.51,4.8%,6.3%,57.1%,63.9%,44.4%,0/3,41.1%,22.4%,6.1%,6.3%,52.9%,0/1,112,3,4,63,36,27,3,1:23
10-Jan-2021,Doha Aus Open Qualies,3,Hard,Q1,222,139,0,,19,Francisco Cerundolo,Guillermo Garcia Lopez,6-2 6-4,0.54,3.2%,9.5%,55.6%,62.9%,32.1%,8/12,40.2%,27.3%,9.1%,8.0%,52.6%,1/1,107,2,6,63,35,28,4,1:14
10-Jan-2021,Doha Aus Open Qualies,3,Hard,Q1,222,139,0,,19,Francisco Cerundolo,Guillermo Garcia Lopez,6-2 6-4,0.54,3.2%,9.5%,55.6%,62.9%,32.1%,8/12,40.2%,27.3%,9.1%,8.0%,52.6%,1/1,107,2,6,63,35,28,4,1:14
12-Oct-2020,Alicante CH,3,Clay,R16,222,97,0,,1,Pedro Martinez,Guillermo Garcia Lopez,6-4 6-0,0.49,1.8%,3.6%,56.4%,51.6%,41.7%,3/7,37.6%,26.1%,6.5%,20.6%,41.7%,0/1,101,1,2,55,31,24,3,1:17
12-Oct-2020,Alicante CH,3,Clay,R32,222,202,1,,,Guillermo Garcia Lopez,Brandon Nakashima,6-4 6-3,1.23,3.4%,5.2%,53.4%,77.4%,51.9%,2/3,53.8%,42.4%,3.4%,40.0%,50.0%,4/9,117,2,3,58,31,27,2,1:31
28-Sep-2020,Biella CH,3,Clay,R32,215,206,0,,,Juan Pablo Ficovich,Guillermo Garcia Lopez,6-3 6-2,0.63,0.0%,8.6%,67.2%,64.1%,26.3%,5/9,41.0%,30.5%,10.2%,25.0%,42.1%,1/7,117,0,5,58,39,19,6,1:23
28-Sep-2020,Roland Garros,5,Clay,Q1,215,163,0,,,Kimmer Coppejans,Guillermo Garcia Lopez,0-6 7-5 6-3,0.99,4.7%,2.4%,54.1%,63.0%,48.7%,1/5,49.5%,43.3%,3.1%,35.4%,51.0%,5/9,182,4,2,85,46,39,3,2:23
17-Feb-2020,Delray Beach,3,Hard,Q1,181,164,0,,8,Denis Istomin,Guillermo Garcia Lopez,7-5 6-2,0.57,5.4%,8.9%,53.6%,63.3%,42.3%,3/7,40.4%,26.4%,5.7%,18.9%,43.8%,1/1,109,3,5,56,30,26,3,1:16
10-Feb-2020,New York,3,Hard,Q1,163,116,0,,2,Paolo Lorenzi,Guillermo Garcia Lopez,7-5 6-3,0.80,3.0%,4.5%,60.6%,62.5%,42.3%,7/11,45.0%,36.5%,4.1%,25.0%,53.3%,2/3,140,2,3,66,40,26,3,1:45
3-Feb-2020,Montpellier,3,Hard,Q2,165,214,0,4,8,Enzo Couacaud,Guillermo Garcia Lopez,6-3 6-3,0.79,3.3%,3.3%,63.3%,63.2%,45.5%,3/6,44.9%,34.3%,13.4%,26.3%,44.8%,0/4,127,2,2,60,38,22,9,1:25
3-Feb-2020,Montpellier,3,Hard,Q1,165,230,1,4,,Guillermo Garcia Lopez,Dustin Brown,6-3 6-3,1.51,8.8%,5.3%,75.4%,76.7%,57.1%,2/2,56.9%,42.4%,1.7%,31.4%,58.3%,3/9,116,5,3,57,43,14,1,1:05
27-Jan-2020,Quimper CH,3,Hard,R16,160,227,0,1,14,Zdenek Kolar,Guillermo Garcia Lopez,6-4 6-3,0.84,6.5%,8.1%,54.8%,64.7%,39.3%,4/8,45.7%,39.5%,2.6%,32.4%,46.2%,2/8,138,4,5,62,34,28,2,1:37
27-Jan-2020,Quimper CH,3,Hard,R32,160,248,1,1,,Guillermo Garcia Lopez,Tobias Kamke,1-6 6-3 6-4,0.94,15.6%,3.1%,60.4%,58.6%,47.4%,10/15,48.9%,43.0%,1.2%,33.3%,57.1%,5/10,182,15,3,96,58,38,1,2:12
20-Jan-2020,Australian Open,5,Hard,Q1,160,175,0,,,Tallon Griekspoor,Guillermo Garcia Lopez,6-3 6-2,0.53,5.0%,8.3%,53.3%,56.3%,53.6%,8/11,40.9%,24.0%,14.0%,14.7%,43.8%,0/0,110,3,5,60,32,28,7,1:09
6-Jan-2020,Bendigo CH,3,Hard,R64,151,124,0,,,Yannick Maden,Guillermo Garcia Lopez,7-6(2) 6-3,0.87,11.9%,5.1%,69.5%,70.7%,22.2%,3/7,45.9%,38.2%,1.3%,31.7%,45.7%,2/10,135,7,3,59,41,18,1,1:29
18-Nov-2019,Maia CH,3,Clay,R32,143,242,0,7,,Constant Lestienne,Guillermo Garcia Lopez,6-4 6-3,0.83,0.0%,3.4%,55.9%,48.5%,38.5%,5/11,45.2%,46.2%,6.2%,24.1%,63.9%,4/7,124,0,2,59,33,26,4,1:27
