Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Aug-2017,Meerbusch CH,3,Clay,Q2,586,373,0,,3,Markus Eriksson,Jonas Luetjen,6-3 6-3,0.63,3.6%,5.4%,66.1%,59.5%,42.1%,3/7,41.4%,29.1%,7.3%,20.6%,42.9%,1/4,111,2,3,56,37,19,4,1:20
14-Aug-2017,Meerbusch CH,3,Clay,Q1,586,,1,,,Jonas Luetjen,Alexey Kedryuk,6-0 6-0,9.07,15.4%,3.8%,69.2%,100.0%,75.0%,0/0,78.3%,69.8%,4.7%,61.9%,77.3%,6/14,69,4,1,26,18,8,2,0:41
7-Aug-2017,Germany F10,3,Clay,R16,580,413,0,,7,Jan Choinski,Jonas Luetjen,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
7-Aug-2017,Germany F10,3,Clay,R32,580,1562,1,,LL,Jonas Luetjen,Moritz Dettinger,7-6(3) 7-6(5),,,,,,,,,,,,,,,,,,,,,
19-Jun-2017,Germany F4,3,Clay,R32,539,306,0,,,Marvin Netuschil,Jonas Luetjen,6-4 7-6(9),,,,,,,,,,,,,,,,,,,,,
19-Jun-2017,Germany F4,3,Clay,R32,539,,0,5,Q,Leon Hoeveler,Jonas Luetjen,6-7(8) 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
12-Jun-2017,Poland F1,3,Clay,R32,546,1498,0,5,PR,Peter Heller,Jonas Luetjen,2-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
15-May-2017,Samarkand CH,3,Clay,Q2,512,295,0,,1,Danilo Petrovic,Jonas Luetjen,6-3 5-7 6-3,0.84,6.4%,5.5%,66.4%,65.8%,32.4%,4/10,47.2%,38.2%,16.9%,19.6%,69.7%,4/8,199,7,6,110,73,37,15,2:09
15-May-2017,Samarkand CH,3,Clay,Q1,512,560,1,,,Jonas Luetjen,Markos Kalovelonis,6-3 6-3,1.95,8.0%,6.0%,78.0%,82.1%,63.6%,2/2,57.5%,42.9%,8.6%,34.1%,57.7%,3/9,120,4,3,50,39,11,6,1:06
8-May-2017,Karshi CH,3,Hard,Q1,510,677,0,2,,Alexander Lobkov,Jonas Luetjen,3-6 6-1 6-3,0.90,12.5%,3.1%,65.6%,64.3%,50.0%,7/12,46.8%,36.4%,9.1%,28.9%,46.9%,3/11,141,8,2,64,42,22,7,1:31
13-Feb-2017,Egypt F5,3,Hard,R32,471,839,0,6,Q,Giorgio Ricca,Jonas Luetjen,7-6(2) 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
6-Feb-2017,Egypt F4,3,Hard,F,469,261,1,8,2,Jonas Luetjen,Gleb Sakharov,7-6(3) 7-5,,,,,,,,,,,,,,,,,,,,,
6-Feb-2017,Egypt F4,3,Hard,SF,469,796,1,8,,Jonas Luetjen,Youssef Hossam,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
6-Feb-2017,Egypt F4,3,Hard,QF,469,705,1,8,,Jonas Luetjen,Ilija Vucic,6-4 6-7(5) 6-3,,,,,,,,,,,,,,,,,,,,,
6-Feb-2017,Egypt F4,3,Hard,R16,469,920,1,8,Q,Jonas Luetjen,Oleg Khotkov,6-2 7-6(2),,,,,,,,,,,,,,,,,,,,,
6-Feb-2017,Egypt F4,3,Hard,R32,469,838,1,8,WC,Jonas Luetjen,Libor Salaba,2-6 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
16-Jan-2017,Koblenz CH,3,Hard,Q2,470,424,0,,,Filip Horansky,Jonas Luetjen,6-4 6-4,0.88,4.8%,4.8%,69.8%,63.6%,52.6%,2/5,47.0%,34.8%,11.6%,35.6%,33.3%,1/2,132,3,3,63,44,19,8,1:16
16-Jan-2017,Koblenz CH,3,Hard,Q1,470,541,1,,,Jonas Luetjen,Louis Wessels,6-2 7-5,1.69,20.4%,1.9%,63.0%,88.2%,45.0%,1/2,58.3%,47.0%,4.5%,43.1%,60.0%,4/5,120,11,1,54,34,20,3,1:13
12-Dec-2016,Israel F18,3,Hard,SF,510,495,0,4,2,David Guez,Jonas Luetjen,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
12-Dec-2016,Israel F18,3,Hard,QF,510,1444,1,4,Q,Jonas Luetjen,Shahar Elbaz,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
12-Dec-2016,Israel F18,3,Hard,R16,510,1508,1,4,Q,Jonas Luetjen,Igor Smilansky,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
12-Dec-2016,Israel F18,3,Hard,R32,510,1761,1,4,Q,Jonas Luetjen,Sem Verbeek,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
5-Dec-2016,Israel F17,3,Hard,SF,531,497,0,8,6,David Guez,Jonas Luetjen,6-2 2-6 6-1,,,,,,,,,,,,,,,,,,,,,
5-Dec-2016,Israel F17,3,Hard,QF,531,1146,1,8,Q,Jonas Luetjen,Ivan Kosec,3-6 7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
