Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Aug-2016,Serbia F4,3,Clay,R16,1415,969,0,Q,WC,Milan Drinic,Srdjan Jakovljevic,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
8-Aug-2016,Serbia F4,3,Clay,R32,1415,,1,Q,Q,Srdjan Jakovljevic,Antun Vidak,1-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
30-May-2016,Bosnia &amp; Herzegovina F4,3,Clay,R16,1495,1108,0,Q,Q,Viktor Filipenko,Srdjan Jakovljevic,4-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
30-May-2016,Bosnia &amp; Herzegovina F4,3,Clay,R32,1495,,1,Q,Q,Srdjan Jakovljevic,Benjamin Tasevac,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
23-May-2016,Bosnia &amp; Herzegovina F3,3,Clay,R32,1495,640,0,Q,,Tomislav Jotovski,Srdjan Jakovljevic,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
24-Aug-2015,Serbia F10,3,Clay,R16,1690,709,0,Q,8,Caio Silva,Srdjan Jakovljevic,5-7 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
24-Aug-2015,Serbia F10,3,Clay,R32,1690,,1,Q,WC,Srdjan Jakovljevic,Konstantin Kirovski,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
17-Aug-2015,Serbia F9,3,Clay,R32,2200,478,0,Q,4,Danilo Petrovic,Srdjan Jakovljevic,6-4 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
10-Aug-2015,Serbia F8,3,Clay,R16,2218,829,0,Q,7,Francois Arthur Vibert,Srdjan Jakovljevic,6-1 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
10-Aug-2015,Serbia F8,3,Clay,R32,2218,792,1,Q,,Srdjan Jakovljevic,Nerman Fatic,6-4 6-7(7) 7-5,,,,,,,,,,,,,,,,,,,,,
13-Jul-2015,Serbia F5,3,Clay,R32,2240,1174,0,Q,Q,Giorgio Portaluri,Srdjan Jakovljevic,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
6-Jul-2015,Serbia F4,3,Clay,R32,1768,601,0,Q,6,Maxime Janvier,Srdjan Jakovljevic,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
15-Jun-2015,Serbia F2,3,Clay,R16,2196,470,0,Q,4,Danilo Petrovic,Srdjan Jakovljevic,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jun-2015,Serbia F2,3,Clay,R32,2196,1693,1,Q,WC,Srdjan Jakovljevic,Stefan Milicevic,7-6(3) 6-1,,,,,,,,,,,,,,,,,,,,,
8-Jun-2015,Serbia F1,3,Clay,R32,2168,1125,0,Q,Q,Luka Ilic,Srdjan Jakovljevic,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jun-2015,Bosnia &amp; Herzegovina F4,3,Clay,R32,2156,1186,0,Q,,Josko Topic,Srdjan Jakovljevic,6-3 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
18-May-2015,Bosnia &amp; Herzegovina F2,3,Clay,R32,2170,899,0,Q,,Nico Matic,Srdjan Jakovljevic,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
11-Aug-2014,Serbia F9,3,Clay,R32,1718,367,0,Q,1,Jules Marie,Srdjan Jakovljevic,1-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
4-Aug-2014,Serbia F8,3,Clay,R32,1719,596,0,Q,8,Dejan Katic,Srdjan Jakovljevic,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
21-Jul-2014,Serbia F6,3,Clay,R32,1668,956,0,WC,,Ivan Sabanov,Srdjan Jakovljevic,7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
14-Jul-2014,Serbia F5,3,Clay,R32,1637,693,0,Q,7,Denis Bejtulahi,Srdjan Jakovljevic,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
7-Jul-2014,Serbia F4,3,Clay,R32,1639,556,0,Q,4,Danilo Petrovic,Srdjan Jakovljevic,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
23-Jun-2014,Serbia F3,3,Clay,R16,2054,270,0,LL,1,Pedja Krstin,Srdjan Jakovljevic,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
23-Jun-2014,Serbia F3,3,Clay,R32,2054,815,1,LL,,Srdjan Jakovljevic,Evgeny Karlovskiy,7-6(5) 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
12-May-2014,Bosnia & Herzegovina F2,3,Clay,R32,1944,469,0,Q,2,Laslo Djere,Srdjan Jakovljevic,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
14-Apr-2014,Greece F6,3,Hard,R32,1828,620,0,Q,,Dejan Katic,Srdjan Jakovljevic,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
26-Aug-2013,Serbia F11,3,Clay,R16,,655,0,Q,8,Laslo Djere,Srdjan Jakovljevic,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
26-Aug-2013,Serbia F11,3,Clay,R32,,,1,Q,Q,Srdjan Jakovljevic,Marko Rajic,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
12-Aug-2013,Serbia F9,3,Clay,R32,,772,0,Q,,Julien Demois,Srdjan Jakovljevic,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
