Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Jun-1962,Bad Ems Pro,3,,R16,,,0,,,Pat Molloy,Ivko Plecevic,2-6 10-8 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jul-1961,Venice,3,Clay,R32,,,0,,,Fausto Gardini,Ivko Plecevic,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
18-May-1961,Roland Garros,5,Clay,R128,,,0,,,Julian Mayers,Ivko Plecevic,6-1 7-5 6-0,,,,,,,,,,,,,,,,,,,,,
27-Mar-1961,Monte Carlo,3,Clay,R64,,,0,,,Manuel Santana,Ivko Plecevic,6-2 4-6 6-0,,,,,,,,,,,,,,,,,,,,,
20-Jun-1960,Wimbledon,5,Grass,R128,,,0,,,Lew Gerrard,Ivko Plecevic,6-2 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
13-Jun-1960,Queen's Club,3,Grass,R64,,,0,,,Abe Segal,Ivko Plecevic,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jun-1960,Venice,3,Clay,R16,,,0,,,Don Candy,Ivko Plecevic,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
2-May-1960,Rome,3,Clay,R32,,,0,,,Neale Fraser,Ivko Plecevic,6-0 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
18-Apr-1960,Nice,3,Clay,R32,,,0,,,Antonio Maggi,Ivko Plecevic,11-9 6-3,,,,,,,,,,,,,,,,,,,,,
25-Apr-1958,Davis Cup EUR R1: YUG vs TCH,3,,RR,,,0,,,Jiri Javorsky,Ivko Plecevic,6-4 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
25-Apr-1958,Davis Cup EUR R1: YUG vs TCH,3,,RR,,,0,,,Pavel Benda,Ivko Plecevic,3-6 5-7 6-1 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
22-Aug-1957,Kitzbuhel,3,Clay,R16,,,0,,,Kamilo Keretic,Ivko Plecevic,6-3 3-6 8-6,,,,,,,,,,,,,,,,,,,,,
22-Aug-1957,Kitzbuhel,3,Clay,R32,,,1,,,Ivko Plecevic,Glenn Bassett,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
4-Aug-1957,Hamburg,3,Clay,R64,,,0,,,Jaroslav Drobny,Ivko Plecevic,6-2 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-1957,Wimbledon,5,Grass,R128,,,0,,,Martin Froesch,Ivko Plecevic,7-5 7-5 6-0,,,,,,,,,,,,,,,,,,,,,
26-Apr-1957,Davis Cup EUR R1: YUG vs MEX,3,,RR,,,0,,,Pancho Contreras,Ivko Plecevic,7-5 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
26-Apr-1957,Davis Cup EUR R1: YUG vs MEX,3,,RR,,,0,,,Mario Llamas,Ivko Plecevic,6-3 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-Apr-1957,Cannes Carlton,3,Clay,R16,,,0,,,Kurt Nielsen,Ivko Plecevic,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
1-Apr-1957,Cannes Carlton,3,Clay,R32,,,1,,,Ivko Plecevic,Khwaja Saeed Hai,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-Apr-1957,Cannes Carlton,3,Clay,R64,,,1,,,Ivko Plecevic,Jacques Mathieu,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
13-May-1956,Davis Cup EUR R2: YUG vs GBR,3,Clay,RR,,,0,,,Michael Davies,Ivko Plecevic,6-1 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
1-May-1956,Roland Garros,5,Clay,R32,,,0,,,Jackie Brichant,Ivko Plecevic,6-2 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1956,Roland Garros,5,Clay,R64,,,1,,,Ivko Plecevic,Fernando Olozaga,3-6 6-4 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
27-Apr-1956,Davis Cup EUR R1: YUG vs EGY,3,,RR,,,1,,,Ivko Plecevic,Ibrahim Badreldin Sayed,2-6 6-1 6-1 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
27-Apr-1956,Davis Cup EUR R1: YUG vs EGY,3,,RR,,,0,,,Adel Ismail,Ivko Plecevic,1-6 1-6 6-4 8-6 6-2,,,,,,,,,,,,,,,,,,,,,
1-May-1955,Roland Garros,5,Clay,R64,,,0,,,John Barrett,Ivko Plecevic,6-0 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-May-1955,Roland Garros,5,Clay,R128,,,1,,,Ivko Plecevic,Gheorghe Sturdza,6-3 6-1 2-6 0-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-1954,Wimbledon,5,Grass,R128,,,0,,,Ashley Cooper,Ivko Plecevic,6-0 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1954,Davis Cup EUR R1: MON vs YUG,3,,RR,,,1,,,Ivko Plecevic,Aleco Noghes,6-2 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-May-1954,Roland Garros,5,Clay,R128,,,0,,,Ken Rosewall,Ivko Plecevic,6-2 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
1-May-1953,Roland Garros,5,Clay,R64,,,0,,,Jean Claude Molinari,Ivko Plecevic,6-2 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
1-May-1953,Roland Garros,5,Clay,R128,,,1,,,Ivko Plecevic,Paul Desq,0-6 6-4 5-7 6-0 7-5,,,,,,,,,,,,,,,,,,,,,
8-May-1952,Davis Cup EUR R1: FIN vs YUG,3,,RR,,,0,,,Sakari Salo,Ivko Plecevic,6-0 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
