Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Dec-1993,Adelaide CH,3,Grass,R32,211,285,0,7,LL,Peter Tramacchi,Lan Bale,3-3 RET,,,,,,,,,,,,,,,,,,,,,
29-Nov-1993,Perth CH,3,Grass,R32,197,264,0,5,,Grant Doyle,Lan Bale,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
22-Nov-1993,Jakarta CH,3,Hard,R32,187,195,0,,,Danilo Marcelino,Lan Bale,6-3 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
18-Oct-1993,Reunion Island CH,3,Hard,R32,180,278,0,4,,Thierry Champion,Lan Bale,7-5 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
11-Oct-1993,Ponte Vedra CH,3,Hard,R16,185,115,0,,1,Jean Philippe Fleurian,Lan Bale,1-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
11-Oct-1993,Ponte Vedra CH,3,Hard,R32,185,209,1,,WC,Lan Bale,Martin Blackman,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
4-Oct-1993,Monterrey CH,3,Hard,F,204,174,0,,,Lars Jonsson,Lan Bale,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
4-Oct-1993,Monterrey CH,3,Hard,SF,204,165,1,,,Lan Bale,Filip Dewulf,5-7 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-Oct-1993,Monterrey CH,3,Hard,QF,204,146,1,,,Lan Bale,Chris Garner,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-Oct-1993,Monterrey CH,3,Hard,R16,204,182,1,,,Lan Bale,Mario Visconti,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
4-Oct-1993,Monterrey CH,3,Hard,R32,204,153,1,,,Lan Bale,Bart Wuyts,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
20-Sep-1993,Fairfield CH,3,Hard,R32,186,272,0,7,,Mark Kaplan,Lan Bale,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
6-Sep-1993,Azores CH,3,Hard,R32,205,168,0,,Q,Joern Renzenbrink,Lan Bale,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
30-Aug-1993,US Open,5,Hard,R64,205,61,0,Q,,Thomas Enqvist,Lan Bale,6-2 4-6 6-3 6-3,0.69,4.9%,7.4%,50.3%,67.1%,38.3%,8/14,44.3%,32.8%,6.7%,24.3%,44.9%,2/5,282,8,12,163,82,81,8,0:05
30-Aug-1993,US Open,5,Hard,R128,205,141,1,Q,,Lan Bale,Carsten Arriens,6-1 6-0 6-2,2.84,6.6%,3.3%,52.5%,93.8%,65.5%,3/3,66.7%,55.8%,1.3%,55.4%,57.1%,7/12,138,4,2,61,32,29,1,0:05
16-Aug-1993,New Haven,3,Hard,R64,212,152,0,Q,WC,Yevgeny Kafelnikov,Lan Bale,6-2 6-4,0.62,1.7%,3.4%,55.2%,68.8%,46.2%,5/8,43.1%,25.5%,0.0%,20.5%,41.7%,0/1,109,1,2,58,32,26,0,1:23
2-Aug-1993,Cincinnati CH,3,Hard,R32,209,338,0,,Q,Daniel Nestor,Lan Bale,7-6 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
26-Jul-1993,Winnetka CH,3,Hard,R32,207,320,0,,Q,Wayne Arthurs,Lan Bale,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jul-1993,Montebello CH,3,Hard,R32,207,336,0,7,WC,Daniel Nestor,Lan Bale,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jul-1993,Aptos CH,3,Hard,R16,205,108,0,,5,Greg Rusedski,Lan Bale,4-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
12-Jul-1993,Aptos CH,3,Hard,R32,205,274,1,,,Lan Bale,Bing Chao Lin,6-7 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
24-May-1993,Bochum CH,3,Clay,R32,197,129,0,,3,Mikael Pernfors,Lan Bale,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
26-Apr-1993,Rome CH,3,Clay,R32,191,151,0,,4,Cristiano Caratti,Lan Bale,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
19-Apr-1993,Riemerling CH,3,Clay,R32,191,168,0,,8,Tomas Nydahl,Lan Bale,6-7 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
4-Jan-1993,Wellington CH,3,Hard,R32,205,188,0,,,Kenny Thorne,Lan Bale,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
14-Dec-1992,Hong Kong CH,3,Hard,R16,207,164,0,,4,Tommy Ho,Lan Bale,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
14-Dec-1992,Hong Kong CH,3,Hard,R32,207,245,1,,,Lan Bale,Mark Petchey,6-3 4-6 7-6,,,,,,,,,,,,,,,,,,,,,
7-Dec-1992,Guangzhou CH,3,Hard,QF,214,202,0,,8,Roger Smith,Lan Bale,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
7-Dec-1992,Guangzhou CH,3,Hard,R16,214,204,1,,,Lan Bale,Tomas Nydahl,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
7-Dec-1992,Guangzhou CH,3,Hard,R32,214,230,1,,,Lan Bale,Martin Sinner,1-6 7-6 6-3,,,,,,,,,,,,,,,,,,,,,
30-Nov-1992,Perth CH,3,Hard,SF,233,450,0,4,WC,David Adams,Lan Bale,1-6 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
30-Nov-1992,Perth CH,3,Hard,QF,233,271,1,4,5,Lan Bale,Michael Daniel,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
30-Nov-1992,Perth CH,3,Hard,R16,233,718,1,4,Q,Lan Bale,Mitch Michulka,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
30-Nov-1992,Perth CH,3,Hard,R32,233,586,1,4,Q,Lan Bale,Mark Draper,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
16-Nov-1992,Kuala Lumpur2 CH,3,Hard,R32,242,230,0,,,Pier Gauthier,Lan Bale,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
5-Oct-1992,Sydney Indoor,3,Hard,R32,296,69,0,Q,15,Richey Reneberg,Lan Bale,6-0 6-3,0.55,3.0%,1.5%,67.2%,53.3%,40.9%,4/8,40.2%,28.0%,2.0%,22.6%,36.8%,0/5,117,2,1,67,45,22,1,1:13
5-Oct-1992,Sydney Indoor,3,Hard,R64,296,68,1,Q,,Lan Bale,Sandon Stolle,6-7(5) 6-3 7-6(3),0.94,2.6%,5.1%,63.2%,78.4%,51.2%,8/9,50.7%,29.6%,11.2%,15.3%,51.3%,2/3,215,3,6,117,74,43,11,2:21
17-Aug-1992,Sao Paulo2 CH,3,Clay,R32,302,174,0,,5,Oliver Fernandez,Lan Bale,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
10-Aug-1992,Fortaleza CH,3,Clay,R32,257,194,0,,7,Francisco Yunis,Lan Bale,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
3-Aug-1992,Ribeirao CH,3,Clay,R32,258,252,0,,,Alvaro Jordan,Lan Bale,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
20-Jul-1992,Belo Horizonte CH,3,Clay,R32,259,223,0,Q,,Jaime Cortes,Lan Bale,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
13-Jul-1992,Campos CH,3,Hard,R16,262,558,0,,Q,Juan Pablo Etchecoin,Lan Bale,3-6 7-6 7-5,,,,,,,,,,,,,,,,,,,,,
13-Jul-1992,Campos CH,3,Hard,R32,262,136,1,,3,Lan Bale,Joao Cunha Silva,6-4 6-7 6-2,,,,,,,,,,,,,,,,,,,,,
6-Jul-1992,Gramado CH,3,Hard,SF,282,185,0,,4,Richard Matuszewski,Lan Bale,2-6 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
6-Jul-1992,Gramado CH,3,Hard,QF,282,350,1,,LL,Lan Bale,Michael Daniel,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
6-Jul-1992,Gramado CH,3,Hard,R16,282,230,1,,8,Lan Bale,Jose Daher,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
6-Jul-1992,Gramado CH,3,Hard,R32,282,321,1,,,Lan Bale,Pietro Pennisi,6-3 1-6 7-6,,,,,,,,,,,,,,,,,,,,,
4-May-1992,Prague CH,3,Clay,R32,238,242,0,,Q,Nicklas Kroon,Lan Bale,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
6-Apr-1992,Jerusalem CH,3,Hard,R32,241,137,0,,2,Thierry Guardiola,Lan Bale,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
25-Nov-1991,Johannesburg CH,3,Hard,R32,217,113,0,,,Pat Cash,Lan Bale,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
7-Oct-1991,Cherbourg CH,3,Hard,R16,219,264,0,8,,Wojtek Kowalski,Lan Bale,7-6 1-6 6-1,,,,,,,,,,,,,,,,,,,,,
