Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-Jan-2023,M15 Monastir,3,Hard,R32,940,886,0,Q,,Taisei Ichikawa,Aj Catanzariti,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 Ithaca NY,3,Hard,R32,922,921,0,,,Yuta Kikuchi,Aj Catanzariti,7-6(2) 6-2,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M25 Saint-Augustin,3,Hard,R32,919,1306,0,,,Benjamin Sigouin,Aj Catanzariti,4-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M15 Ithaca NY,3,Hard,R32,843,,0,,Q,Joshua Goodger,Aj Catanzariti,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M15 Fayetteville AR,3,Hard,R16,875,1589,0,8,,Cooper Williams,Aj Catanzariti,4-6 6-1 7-6(2),,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M15 Fayetteville AR,3,Hard,R32,875,,1,8,Q,Aj Catanzariti,Aleksa Bucan,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M15 Champaign IL,3,Hard,QF,870,,0,5,,Rei Sakamoto,Aj Catanzariti,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M15 Champaign IL,3,Hard,R16,870,1931,1,5,Q,Aj Catanzariti,Toby D Boyer,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M15 Champaign IL,3,Hard,R32,870,1191,1,5,,Aj Catanzariti,Justin Roberts,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M15 Pittsburgh PA,3,Clay,F,1027,497,0,7,1,Kyle Seelig,Aj Catanzariti,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M15 Pittsburgh PA,3,Clay,SF,1027,,1,7,Q,Aj Catanzariti,Mac Kiger,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M15 Pittsburgh PA,3,Clay,QF,1027,621,1,7,2,Aj Catanzariti,Cannon Kingsley,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M15 Pittsburgh PA,3,Clay,R16,1027,,1,7,Q,Aj Catanzariti,Keshav Chopra,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M15 Pittsburgh PA,3,Clay,R32,1027,1403,1,7,Q,Aj Catanzariti,Christian Lakoseljac,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
