Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-Mar-2015,Australia F5,3,Clay,QF,1566,160,0,,1,Alex Bolt,Jarryd Maher,4-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
30-Mar-2015,Australia F5,3,Clay,R16,1566,426,1,,6,Jarryd Maher,Victor Crivoi,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
30-Mar-2015,Australia F5,3,Clay,R32,1566,1965,1,,Q,Jarryd Maher,Alex Silcock,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
7-Apr-2014,Australia F5,3,Clay,R16,UNR,326,0,PR,3,Jordan Thompson,Jarryd Maher,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
7-Apr-2014,Australia F5,3,Clay,R32,UNR,UNR,1,PR,WC,Jarryd Maher,Daniel Nolan,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
31-Mar-2014,Australia F4,3,Clay,R16,UNR,460,0,PR,5,Alex Bolt,Jarryd Maher,7-6(0) 6-0,,,,,,,,,,,,,,,,,,,,,
31-Mar-2014,Australia F4,3,Clay,R32,UNR,1700,1,PR,Q,Jarryd Maher,Christian Vitulli,5-7 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
12-Mar-2012,Switzerland F1,3,Carpet,R32,1054,UNR,0,Q,WC,Robin Roshardt,Jarryd Maher,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jul-2011,Austria F3,3,Clay,R16,747,366,0,,2,Michael Lammer,Jarryd Maher,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jul-2011,Austria F3,3,Clay,R32,747,1055,1,,PR,Jarryd Maher,Herbert Wiltschnig,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
4-Jul-2011,Germany F8,3,Clay,R32,743,UNR,0,,Q,George Von Massow,Jarryd Maher,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
27-Jun-2011,Netherlands F4,3,Clay,R16,750,441,0,,,Niels Desein,Jarryd Maher,5-7 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
27-Jun-2011,Netherlands F4,3,Clay,R32,750,419,1,,7,Jarryd Maher,Juho Paukku,3-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
