Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Sep-1994,US Open Jrs,3,Hard,R64,,,0,10,,Dimitri Muzyka,Chris Santoso,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
27-Jun-1994,Wimbledon Jrs,3,Grass,R16,,,0,,13,Paul Goldstein,Chris Santoso,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
27-Jun-1994,Wimbledon Jrs,3,Grass,R32,,,1,,,Chris Santoso,Gustavo Cavallaro,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
27-Jun-1994,Wimbledon Jrs,3,Grass,R64,,,1,,1,Chris Santoso,Nicolas Lapentti,4-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
29-May-1994,Roland Garros Jrs,3,Clay,R64,,,0,,,Carlos Jose Tori,Chris Santoso,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
6-Sep-1993,US Open Jrs,3,Hard,R16,,,0,,4,Steven Downs,Chris Santoso,7-6 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
6-Sep-1993,US Open Jrs,3,Hard,R32,,,1,,14,Chris Santoso,Scott Humphries,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
6-Sep-1993,US Open Jrs,3,Hard,R64,,,1,,,Chris Santoso,Cecil Mamiit,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
9-Nov-1992,Halifax CH,3,Hard,R32,UNR,128,0,WC,1,Andrew Sznajder,Chris Santoso,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
