Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Jan-2021,Doha Aus Open Qualies,3,Hard,Q1,338,153,0,,31,Mohamed Safwat,Arthur De Greef,6-2 6-4,0.70,1.6%,9.5%,54.0%,61.8%,44.8%,4/8,43.7%,32.1%,12.5%,27.6%,37.0%,1/5,119,1,6,63,34,29,7,1:18
10-Jan-2021,Doha Aus Open Qualies,3,Hard,Q1,338,153,0,,31,Mohamed Safwat,Arthur De Greef,6-2 6-4,0.70,1.6%,9.5%,54.0%,61.8%,44.8%,4/8,43.7%,32.1%,12.5%,27.6%,37.0%,1/5,119,1,6,63,34,29,7,1:18
12-Oct-2020,Alicante CH,3,Clay,Q2,328,251,0,,2,Malek Jaziri,Arthur De Greef,6-0 6-3,0.54,0.0%,13.7%,45.1%,60.9%,28.6%,5/9,37.0%,30.6%,18.4%,29.7%,33.3%,0/3,100,0,7,51,23,28,9,1:00
12-Oct-2020,Alicante CH,3,Clay,Q1,328,323,1,,8,Arthur De Greef,Vit Kopriva,6-2 6-3,1.67,7.8%,9.8%,45.1%,87.0%,42.9%,3/5,62.5%,62.2%,2.7%,56.5%,71.4%,5/5,88,4,5,51,23,28,1,1:08
28-Sep-2020,M25 Pardubice,3,Clay,R32,327,610,0,7,WC,Petr Nouza,Arthur De Greef,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
28-Sep-2020,Roland Garros,5,Clay,Q1,327,221,0,,,Tommy Robredo,Arthur De Greef,6-4 6-2,0.59,1.7%,1.7%,62.1%,63.9%,50.0%,5/8,42.3%,24.5%,3.8%,21.1%,33.3%,0/2,111,1,1,58,36,22,2,1:21
14-Sep-2020,Iasi CH,3,Clay,R32,324,237,0,PR,,Francisco Cerundolo,Arthur De Greef,6-1 6-4,0.49,3.0%,3.0%,59.1%,59.0%,33.3%,5/10,39.6%,25.0%,7.5%,23.1%,28.6%,1/2,106,2,2,66,39,27,3,1:11
24-Aug-2020,Prague CH,3,Clay,R64,317,224,0,PR,,Zdenek Kolar,Arthur De Greef,6-4 6-1,0.64,2.0%,9.8%,47.1%,66.7%,25.9%,5/10,40.2%,35.3%,2.0%,29.0%,45.0%,2/3,102,1,5,51,24,27,1,1:19
17-Aug-2020,Prague CH,3,Clay,R32,323,149,0,PR,10,Yannick Maden,Arthur De Greef,6-3 6-4,0.80,3.6%,2.4%,45.8%,63.2%,42.2%,9/14,46.2%,38.3%,3.3%,37.5%,39.3%,2/5,143,3,2,83,38,45,2,1:45
17-Aug-2020,Prague CH,3,Clay,R64,323,179,1,PR,,Arthur De Greef,Enzo Couacaud,6-2 6-0,1.82,0.0%,7.5%,34.0%,88.9%,54.3%,2/2,64.2%,61.9%,4.8%,50.0%,70.8%,5/7,95,0,4,53,18,35,2,1:14
9-Mar-2020,Nur-Sultan CH,3,Hard,R16,333,263,0,,,Aslan Karatsev,Arthur De Greef,6-1 2-0 RET,0.17,3.0%,3.0%,48.5%,50.0%,23.5%,2/6,27.5%,11.1%,38.9%,0.0%,28.6%,0/0,51,1,1,33,16,17,7,0:31
9-Mar-2020,Nur-Sultan CH,3,Hard,R32,333,192,1,,12,Arthur De Greef,Frederico Ferreira Silva,4-0 RET,3.64,0.0%,0.0%,40.0%,100.0%,66.7%,0/0,76.2%,72.7%,0.0%,83.3%,60.0%,2/3,21,0,0,10,4,6,0,0:15
9-Mar-2020,Nur-Sultan CH,3,Hard,R64,333,291,1,,,Arthur De Greef,Alex Molcan,6-2 2-6 6-2,1.16,7.6%,2.5%,49.4%,64.1%,50.0%,3/7,53.3%,50.0%,5.8%,42.9%,59.5%,6/11,165,6,2,79,39,40,5,1:38
