Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Oct-2013,ATP Vienna,3,Hard,Q1,UNR,1914,0,,,Philip Lang,Adnan Al Mahmoud,6-0 6-3,0.34,0.0%,6.8%,81.8%,50.0%,37.5%,4/4,33.7%,17.9%,12.8%,7.4%,41.7%,0/0,83,0,3,44,36,8,5,0:39
21-Sep-2009,Bucharest Q,3,Clay,Q1,1570,1189,0,,,Paul Mihai Puscasu,Adnan Al Mahmoud,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
31-Aug-2009,Bulgaria F7,3,Clay,R32,1647,582,0,Q,4,Tihomir Grozdanov,Adnan Al Mahmoud,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
17-Aug-2009,Romania F14,3,Clay,R32,1630,1440,0,Q,Q,Llaurentiu Ady Gavrila,Adnan Al Mahmoud,2-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
13-Jul-2009,Syria F2,3,Hard,R16,UNR,689,0,Q,8,Peter Lucassen,Adnan Al Mahmoud,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
13-Jul-2009,Syria F2,3,Hard,R32,UNR,966,1,Q,,Adnan Al Mahmoud,Michael Leong,7-6(2) 6-0,,,,,,,,,,,,,,,,,,,,,
6-Jul-2009,Syria F1,3,Hard,R16,UNR,508,0,Q,3,Aldin Setkic,Adnan Al Mahmoud,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
6-Jul-2009,Syria F1,3,Hard,R32,UNR,1276,1,Q,Q,Adnan Al Mahmoud,Karim Alayli,3-6 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jun-2009,Romania F5,3,Clay,R32,UNR,UNR,0,Q,6,Alexander Sadecky,Adnan Al Mahmoud,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
4-May-2009,Romania F1,3,Clay,R32,UNR,705,0,Q,,Erling Tveit,Adnan Al Mahmoud,6-2 6-7(5) 6-3,,,,,,,,,,,,,,,,,,,,,
28-Jul-2008,Romania F14,3,Clay,R32,UNR,955,0,WC,,Steven Goh,Adnan Al Mahmoud,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
30-Jul-2007,Romania F14,3,Clay,R32,UNR,1194,0,LL,,Yassine Idmbarek,Adnan Al Mahmoud,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
18-Jun-2007,Romania F8,3,Clay,R32,UNR,1245,0,Q,Q,Robert Varga,Adnan Al Mahmoud,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
4-Jun-2007,Romania F6,3,Clay,R32,UNR,UNR,0,Q,,Victor Mugurel Anagnastopol,Adnan Al Mahmoud,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
31-Jul-2006,Romania F14,3,Clay,R32,UNR,678,0,WC,8,Vjekoslav Skenderovic,Adnan Al Mahmoud,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jul-2005,Romania F11,3,Clay,R32,UNR,536,0,WC,,Trystan Meniane,Adnan Al Mahmoud,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
