Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Jul-2017,France F17,3,Clay,R32,1864,698,0,Q,,Evan Furness,Alexandre Penaud,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
19-Jun-2017,Blois CH,3,Clay,Q2,1835,377,0,WC,5,Christian Lindell,Alexandre Penaud,6-4 6-4,0.94,3.4%,6.9%,50.0%,65.5%,51.7%,2/5,46.9%,38.8%,1.2%,28.6%,52.8%,1/9,143,2,4,58,29,29,1,1:44
19-Jun-2017,Blois CH,3,Clay,Q1,1835,1835,1,WC,,Alexandre Penaud,Iznaur Akhmaev,3-0 RET,3.89,10.0%,0.0%,70.0%,85.7%,66.7%,0/0,78.9%,77.8%,0.0%,75.0%,80.0%,1/1,19,1,0,10,7,3,0,0:16
24-Apr-2017,France F9,3,Clay,R32,1266,260,0,WC,2,Maxime Janvier,Alexandre Penaud,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
13-Feb-2017,Cherbourg CH,3,Hard,Q2,1232,468,0,WC,8,Egor Gerasimov,Alexandre Penaud,7-5 6-1,0.57,0.0%,3.2%,64.5%,52.5%,45.5%,5/10,40.5%,28.6%,16.3%,20.7%,40.0%,1/1,111,0,2,62,40,22,8,1:00
13-Feb-2017,Cherbourg CH,3,Hard,Q1,1232,UNR,1,WC,,Alexandre Penaud,Mark Vervoort,6-2 6-2,1.93,11.4%,0.0%,70.5%,80.6%,61.5%,0/0,60.0%,48.2%,3.6%,43.9%,60.0%,4/8,100,5,0,44,31,13,2,0:54
7-Nov-2016,Mouilleron-Le-Captif CH,3,Hard,Q2,1186,457,0,,8,Adrien Bossel,Alexandre Penaud,6-1 6-1,0.38,5.3%,2.6%,42.1%,43.8%,36.4%,0/5,31.2%,23.1%,10.3%,15.0%,31.6%,0/0,77,2,1,38,16,22,4,0:43
7-Nov-2016,Mouilleron-Le-Captif CH,3,Hard,Q1,1186,1037,1,,,Alexandre Penaud,Manuel Guinard,6-3 7-5,1.42,0.0%,1.6%,60.9%,69.2%,64.0%,3/5,56.2%,46.6%,2.7%,31.0%,67.7%,4/10,137,0,1,64,39,25,2,1:31
17-Oct-2016,Brest CH,3,Hard,Q2,1173,597,0,,,Sander Gille,Alexandre Penaud,6-4 6-4,0.75,5.2%,1.3%,62.3%,66.7%,55.2%,6/8,46.8%,28.1%,15.6%,26.3%,30.8%,0/4,141,4,1,77,48,29,10,1:23
17-Oct-2016,Brest CH,3,Hard,Q1,1173,489,1,,,Alexandre Penaud,Adrien Bossel,7-6(1) 5-7 6-3,1.05,10.3%,1.6%,62.7%,74.7%,44.7%,14/17,51.9%,38.3%,12.1%,32.9%,48.6%,3/6,233,13,2,126,79,47,13,2:24
26-Sep-2016,Orleans CH,3,Hard,Q1,1172,316,0,,,Maxime Hamou,Alexandre Penaud,6-4 3-6 6-0,1.01,10.4%,1.5%,49.3%,81.8%,44.1%,3/7,48.4%,37.8%,6.7%,31.9%,44.2%,1/4,157,7,1,67,33,34,6,1:29
5-Sep-2016,France F17,3,Hard,R16,1237,412,0,,5,Julien Dubail,Alexandre Penaud,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
5-Sep-2016,France F17,3,Hard,R32,1237,,1,,Q,Alexandre Penaud,Gregoire Gervail,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
18-Jul-2016,France F15,3,Clay,R32,1237,474,0,,5,Tak Khunn Wang,Alexandre Penaud,7-6(3) 7-6(0),,,,,,,,,,,,,,,,,,,,,
18-Apr-2016,France F8,3,Clay,QF,1608,273,0,PR,3,Jonathan Eysseric,Alexandre Penaud,4-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
18-Apr-2016,France F8,3,Clay,R16,1608,346,1,PR,7,Alexandre Penaud,Fernando Romboli,6-2 7-6(1),,,,,,,,,,,,,,,,,,,,,
18-Apr-2016,France F8,3,Clay,R32,1608,1988,1,PR,WC,Alexandre Penaud,Luc Fomba,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
28-Mar-2016,St. Brieuc CH,3,Hard,Q2,2000,348,0,PR,2,Danilo Petrovic,Alexandre Penaud,6-1 6-4,0.81,11.1%,6.7%,64.4%,72.4%,37.5%,1/4,43.9%,32.3%,16.1%,19.0%,60.0%,0/4,107,5,3,45,29,16,10,0:59
28-Mar-2016,St. Brieuc CH,3,Hard,Q1,2000,906,1,PR,,Alexandre Penaud,Matej Sabanov,6-4 7-6(6),1.16,6.7%,4.0%,68.0%,72.5%,54.2%,2/3,52.3%,38.7%,2.5%,33.3%,50.0%,2/8,155,5,3,75,51,24,2,1:33
14-Mar-2016,France F6,3,Hard,R16,2007,370,0,PR,8,Sadio Doumbia,Alexandre Penaud,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
14-Mar-2016,France F6,3,Hard,R32,2007,,1,PR,Q,Alexandre Penaud,Germain Simon,7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
29-Feb-2016,Quimper CH,3,Hard,Q2,2005,454,0,,5,Alexandre Sidorenko,Alexandre Penaud,6-2 6-4,0.43,16.1%,3.6%,53.6%,73.3%,42.3%,6/9,40.6%,17.8%,24.4%,12.5%,30.8%,0/1,101,9,2,56,30,26,11,0:51
11-Jan-2016,France F1,3,Clay,R16,,287,0,PR,1,Constant Lestienne,Alexandre Penaud,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jan-2016,France F1,3,Clay,R32,,720,1,PR,,Alexandre Penaud,Ugo Nastasi,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
20-Jul-2015,France F15,3,Clay,R32,UNR,UNR,0,PR,WC,Abel Hernandez Aguila,Alexandre Penaud,6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
13-Jul-2015,France F14,3,Clay,R32,UNR,1596,0,PR,WC,Geoffrey Blancaneaux,Alexandre Penaud,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
3-Mar-2014,France F5,3,Hard,R32,644,1300,0,,WC,Fabien Reboul,Alexandre Penaud,7-6(0) 6-0,,,,,,,,,,,,,,,,,,,,,
9-Sep-2013,France F15,3,Hard,R16,821,428,0,,6,Julien Obry,Alexandre Penaud,7-5 5-5 RET,,,,,,,,,,,,,,,,,,,,,
9-Sep-2013,France F15,3,Hard,R32,821,1027,1,,LL,Alexandre Penaud,Constantin Belot,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
2-Sep-2013,France F14,3,Hard,F,734,548,1,,,Alexandre Penaud,Hugo Nys,1-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
2-Sep-2013,France F14,3,Hard,SF,734,263,1,,4,Alexandre Penaud,Vincent Millot,6-3 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
2-Sep-2013,France F14,3,Hard,QF,734,193,1,,1,Alexandre Penaud,Maxime Authom,7-5 4-0 RET,,,,,,,,,,,,,,,,,,,,,
2-Sep-2013,France F14,3,Hard,R16,734,1089,1,,,Alexandre Penaud,Mick Lescure,4-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
2-Sep-2013,France F14,3,Hard,R32,734,392,1,,5,Alexandre Penaud,Riccardo Ghedin,6-7(4) 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jul-2013,Gstaad Q,3,Clay,Q2,621,216,0,,6,Guilherme Clezar,Alexandre Penaud,6-1 7-5,0.61,1.4%,0.0%,70.4%,56.0%,47.6%,9/13,42.0%,28.3%,13.3%,25.0%,33.3%,1/5,131,1,0,71,50,21,8,1:17
22-Jul-2013,Gstaad Q,3,Clay,Q1,621,UNR,1,,WC,Alexandre Penaud,Thierry Roggi,6-3 6-1,1.68,2.3%,4.5%,72.7%,71.9%,50.0%,0/2,60.7%,57.4%,0.0%,43.3%,68.4%,6/18,112,1,2,44,32,12,0,1:07
8-Jul-2013,France F12,3,Clay,R32,605,540,0,,,Simon Cauvard,Alexandre Penaud,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jul-2013,France F11,3,Clay,R16,603,UNR,0,,Q,Dante Gennaro,Alexandre Penaud,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jul-2013,France F11,3,Clay,R32,603,1202,1,,Q,Alexandre Penaud,Thomas Le Boulch,7-6(4) 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jun-2013,France F10,3,Clay,R32,603,UNR,0,,Q,Dennis Uspensky,Alexandre Penaud,7-6(5) 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
22-Apr-2013,France F9,3,Clay,R32,588,277,0,,3,Jonathan Eysseric,Alexandre Penaud,6-7(6) 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
15-Apr-2013,France F8,3,Clay,R16,587,335,0,,6,Andrea Arnaboldi,Alexandre Penaud,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
15-Apr-2013,France F8,3,Clay,R32,587,1020,1,,Q,Alexandre Penaud,Mick Lescure,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
8-Apr-2013,France F7,3,Clay,R32,584,221,0,,2,Niels Desein,Alexandre Penaud,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
18-Mar-2013,France F6,3,Hard,R32,581,1325,0,,Q,Romain Bauvy,Alexandre Penaud,7-6(3) 7-5,,,,,,,,,,,,,,,,,,,,,
11-Mar-2013,France F5,3,Hard,R32,590,361,0,,,Romain Jouan,Alexandre Penaud,6-1 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
4-Mar-2013,France F4,3,Hard,R16,590,233,0,,4,Yannick Mertens,Alexandre Penaud,7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
4-Mar-2013,France F4,3,Hard,R32,590,907,1,,Q,Alexandre Penaud,Matthieu Roy,4-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
28-Jan-2013,France F3,3,Hard,R16,603,257,0,,4,Matwe Middelkoop,Alexandre Penaud,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
28-Jan-2013,France F3,3,Hard,R32,603,404,1,,,Alexandre Penaud,Adrien Bossel,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jan-2013,France F2,3,Hard,R32,543,358,0,Q,7,Yannik Reuter,Alexandre Penaud,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
14-Jan-2013,France F1,3,Clay,R16,543,422,0,,8,Germain Gigounon,Alexandre Penaud,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
14-Jan-2013,France F1,3,Clay,R32,543,692,1,,,Alexandre Penaud,Ivan Arenas Gualda,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
15-Oct-2012,France F21,3,Hard,R32,557,240,0,,3,Gregoire Burquier,Alexandre Penaud,7-6(1) 6-1,,,,,,,,,,,,,,,,,,,,,
8-Oct-2012,France F20,3,Hard,SF,557,298,0,,3,Michael Lammer,Alexandre Penaud,3-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
8-Oct-2012,France F20,3,Hard,QF,557,1167,1,,WC,Alexandre Penaud,Mick Lescure,6-4 7-6(2),,,,,,,,,,,,,,,,,,,,,
8-Oct-2012,France F20,3,Hard,R16,557,365,1,,5,Alexandre Penaud,Moritz Baumann,4-6 7-6 3-0 RET,,,,,,,,,,,,,,,,,,,,,
8-Oct-2012,France F20,3,Hard,R32,557,1523,1,,Q,Alexandre Penaud,Harry David Meehan,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
24-Sep-2012,France F18,3,Carpet,QF,576,299,0,6,1,Julien Obry,Alexandre Penaud,6-4 6-7(3) 6-2,,,,,,,,,,,,,,,,,,,,,
24-Sep-2012,France F18,3,Carpet,R16,576,1914,1,6,Q,Alexandre Penaud,Harry David Meehan,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
24-Sep-2012,France F18,3,Carpet,R32,576,634,1,6,,Alexandre Penaud,Emilien Firmin,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
17-Sep-2012,Metz Q,3,Hard,Q2,603,128,0,,3,Josselin Ouanna,Alexandre Penaud,6-2 6-2,0.63,5.3%,5.3%,64.0%,66.7%,25.9%,7/11,43.0%,30.2%,9.4%,8.0%,50.0%,0/2,128,4,4,75,48,27,5,1:25
17-Sep-2012,Metz Q,3,Hard,Q1,603,407,1,,,Alexandre Penaud,Denis Gremelmayr,6-0 3-0 RET,4.08,8.3%,0.0%,91.7%,86.4%,50.0%,0/0,75.5%,68.0%,0.0%,63.6%,71.4%,4/6,49,2,0,24,22,2,0,0:30
10-Sep-2012,France F16,3,Hard,QF,601,264,0,,1,Gregoire Burquier,Alexandre Penaud,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
10-Sep-2012,France F16,3,Hard,R16,601,412,1,,6,Alexandre Penaud,Fabrice Martin,6-0 RET,,,,,,,,,,,,,,,,,,,,,
10-Sep-2012,France F16,3,Hard,R32,601,1361,1,,Q,Alexandre Penaud,Lucas Szewczyk,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
