Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-Jul-2019,M15 Pittsburgh PA,3,Clay,R32,,,0,,,Simon Freund,John Harrison Richmond,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
6-May-2019,M15 Karlskrona,3,Clay,R32,,,0,Q,,Justin Butsch,John Harrison Richmond,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
15-Apr-2019,M15 Orange Park FL,3,Clay,R32,,620,0,Q,,Dmitry Popko,John Harrison Richmond,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
8-Oct-2018,Portugal F20,3,Hard,R32,,1251,0,Q,,Pablo Irigaray Guarne,John Harrison Richmond,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
27-Aug-2018,Netherlands F6,3,Clay,R32,,643,0,,3,Felipe Mantilla,John Harrison Richmond,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
31-Oct-2016,USA F35,3,Clay,R32,,,0,Q,WC,Martin Joyce,John Harrison Richmond,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
19-Aug-2012,Winston-Salem Q,3,Hard,Q2,,96,0,WC,7,Sergiy Stakhovsky,John Harrison Richmond,6-1 6-4,0.67,0.0%,4.1%,65.3%,53.1%,52.9%,2/5,41.3%,31.7%,5.0%,31.4%,32.0%,0/3,109,0,2,49,32,17,3,1:02
19-Aug-2012,Winston-Salem Q,3,Hard,Q1,,,1,WC,WC,John Harrison Richmond,Amogh Prabhakar,3-6 6-4 6-1,1.17,0.0%,2.2%,71.1%,56.3%,61.5%,5/10,53.8%,49.4%,2.5%,41.9%,57.9%,7/13,171,0,2,90,64,26,2,1:51
2-Jul-2012,USA F18,3,Clay,R32,,,0,Q,Q,Robert Rotaru,John Harrison Richmond,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
31-Oct-2011,USA F29,3,Clay,R32,,664,0,WC,,Ryusei Makiguchi,John Harrison Richmond,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
