Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Jun-1992,Cologne CH,3,Clay,R16,190,160,0,,8,David Engel,Markus Rackl,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
8-Jun-1992,Cologne CH,3,Clay,R32,190,420,1,,Q,Markus Rackl,Axel Finnberg,3-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-1992,Furth CH,3,Clay,R32,188,171,0,,,David Engel,Markus Rackl,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
4-May-1992,Ljubljana CH,3,Clay,R32,181,277,0,,,Kenneth Carlsen,Markus Rackl,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
27-Apr-1992,Acapulco CH,3,Clay,R16,187,150,0,,6,Luis Herrera,Markus Rackl,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
27-Apr-1992,Acapulco CH,3,Clay,R32,187,204,1,,,Markus Rackl,Mario Visconti,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
13-Apr-1992,San Luis Potosi CH,3,Clay,R32,190,178,0,,,Raul Antonio Viver,Markus Rackl,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
6-Apr-1992,Jerusalem CH,3,Hard,R32,189,165,0,,5,Dinu Pescariu,Markus Rackl,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
9-Mar-1992,Tunis CH,3,Clay,R32,190,128,0,Q,,Martin Damm,Markus Rackl,3-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
3-Feb-1992,Jakarta CH,3,Clay,R32,194,111,0,,4,Claudio Pistolesi,Markus Rackl,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
25-Nov-1991,Bossonnens CH,3,Hard,R32,173,119,0,WC,,Martin Strelba,Markus Rackl,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
