Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
27-Jun-2016,Brazil F1,3,Clay,R32,2029,1081,0,,,Augusto Laranja,Antonioni Fasano,7-5 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
18-Apr-2016,Sao Paulo CH,3,Clay,Q1,1640,1192,0,,,Augusto Laranja,Antonioni Fasano,6-3 6-2,0.70,3.5%,7.0%,63.2%,55.6%,28.6%,5/11,42.0%,38.2%,1.8%,32.3%,45.8%,2/7,112,2,4,57,36,21,1,1:10
16-Nov-2015,Brazil F9,3,Clay,R32,1997,469,0,WC,5,Daniel Dutra Da Silva,Antonioni Fasano,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
9-Nov-2015,Brazil F8,3,Hard,R16,1999,536,0,WC,6,Pedro Sakamoto,Antonioni Fasano,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
9-Nov-2015,Brazil F8,3,Hard,R32,1999,UNR,1,WC,Q,Antonioni Fasano,Florent Scaccianoce,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
24-Aug-2015,Romania F14,3,Clay,R32,1870,685,0,Q,8,Filippo Leonardi,Antonioni Fasano,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
13-Jul-2015,Spain F21,3,Clay,R32,1767,501,0,Q,3,Carlos Boluda Purkiss,Antonioni Fasano,7-6(7) 6-7(3) 6-0,,,,,,,,,,,,,,,,,,,,,
15-Jun-2015,Spain F17,3,Hard,R16,UNR,630,0,WC,8,Ivan Arenas Gualda,Antonioni Fasano,3-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jun-2015,Spain F17,3,Hard,R32,UNR,1744,1,WC,Q,Antonioni Fasano,Pedro Dominguez Alonso,6-4 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
16-Feb-2015,Rio de Janeiro Q,3,Clay,Q1,UNR,151,0,WC,5,Adrian Ungur,Antonioni Fasano,6-3 6-2,0.62,3.4%,6.8%,42.4%,56.0%,35.3%,3/9,40.0%,34.8%,4.3%,28.6%,40.0%,2/5,105,2,4,59,25,34,2,1:27
