Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
19-Dec-1970,Adelaide,3,Grass,R16,,,0,,,Jean Loup Rouyer,Geoff Sara,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
19-Dec-1970,Adelaide,3,Grass,R32,,,1,,,Geoff Sara,A Mcgrath,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
19-Dec-1970,Adelaide,3,Grass,R64,,,1,,,Geoff Sara,Saeed Meer,W/O,,,,,,,,,,,,,,,,,,,,,
23-Nov-1968,Adelaide,3,Grass,R32,,,0,,,Bill Bowrey,Geoff Sara,6-2 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
11-Dec-1967,Adelaide,3,Grass,R32,,,0,,,Graham Stilwell,Geoff Sara,4-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jan-1967,Australian Open,5,Grass,R32,,,0,,,John Newcombe,Geoff Sara,W/O,,,,,,,,,,,,,,,,,,,,,
20-Jan-1967,Australian Open,5,Grass,R64,,,1,,,Geoff Sara,Josef Stabholz,11-13 6-1 14-12 6-4,,,,,,,,,,,,,,,,,,,,,
8-Dec-1966,Adelaide,3,Grass,R64,,,0,,,Ray Ruffels,Geoff Sara,6-1 7-5 6-0,,,,,,,,,,,,,,,,,,,,,
19-Jul-1966,Montana,3,Clay,R32,,,0,,,Keith Diepraam,Geoff Sara,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
6-Jun-1966,Nottingham,3,Grass,R32,,,0,,,Ilie Nastase,Geoff Sara,11-9 6-8 6-4,,,,,,,,,,,,,,,,,,,,,
23-Apr-1966,Bournemouth,3,Clay,R64,,,0,,,Ted Beards,Geoff Sara,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jan-1960,Adelaide,3,Grass,R64,,,0,,,R Sheid,Geoff Sara,6-2 6-3 9-7,,,,,,,,,,,,,,,,,,,,,
