Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
12-Aug-2024,M15 Ystad,3,Clay,R32,1755,1454,0,,WC,Olle Wallin,Jesse De Jager,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,M15 Vaasa,3,Hard,R32,,1188,0,PR,,Szymon Kielan,Jesse De Jager,6-7(6) 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
29-Jul-2024,M25 Wetzlar,3,Clay,R16,,,0,Q,Q,Alessio Vasquez Gehrke,Jesse De Jager,4-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jul-2024,M25 Wetzlar,3,Clay,R32,,453,1,Q,8,Jesse De Jager,Stefan Popovic,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
27-Feb-2023,M15 Sharm ElSheikh,3,Hard,R16,1245,760,0,Q,,Duck Hee Lee,Jesse De Jager,7-5 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
27-Feb-2023,M15 Sharm ElSheikh,3,Hard,R32,1245,521,1,Q,4,Jesse De Jager,Aldin Setkic,2-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
16-Jan-2023,M15 Vilnius,3,Hard,R16,1344,707,0,Q,7,Szymon Kielan,Jesse De Jager,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
16-Jan-2023,M15 Vilnius,3,Hard,R32,1344,1233,1,Q,LL,Jesse De Jager,Federico Bertuccioli,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 Sharm ElSheikh,3,Hard,R32,1320,1320,0,Q,WC,Alexandr Binda,Jesse De Jager,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M15 Sharm ElSheikh,3,Hard,R32,1306,744,0,Q,6,Amr Elsayed Abdou Ahmed Mohamed,Jesse De Jager,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
17-Oct-2022,M15 Sharm ElSheikh,3,Hard,R32,1409,1133,0,Q,Q,Alex Kuperstein,Jesse De Jager,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
10-Oct-2022,M15 Sharm ElSheikh,3,Hard,R16,1567,1146,0,Q,,Luca Giacomini,Jesse De Jager,6-3 7-6(6),,,,,,,,,,,,,,,,,,,,,
10-Oct-2022,M15 Sharm ElSheikh,3,Hard,R32,1567,655,1,Q,3,Jesse De Jager,Mohamed Safwat,6-0 2-6 7-6(6),,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M15 Sharm ElSheikh,3,Hard,R16,1534,525,0,Q,1,Marcello Serafini,Jesse De Jager,6-7(3) 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M15 Sharm ElSheikh,3,Hard,R32,1534,1166,1,Q,,Jesse De Jager,Gabriele Bosio,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M15 Sharm ElSheikh,3,Hard,R32,1528,1571,0,WC,Q,Jacob Bradshaw,Jesse De Jager,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M15 Sharm ElSheikh,3,Hard,QF,,1017,0,Q,,Kris Van Wyk,Jesse De Jager,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M15 Sharm ElSheikh,3,Hard,R16,,736,1,Q,6,Jesse De Jager,Aleksandre Bakshi,3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M15 Sharm ElSheikh,3,Hard,R32,,1783,1,Q,WC,Jesse De Jager,Woobin Shin,6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
27-Jun-2022,M25 Poprad,3,Clay,R32,,1053,0,Q,,Lukas Palovic,Jesse De Jager,0-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
23-May-2022,M15 Antalya,3,Clay,R32,,1270,0,Q,WC,Sarp Agabigun,Jesse De Jager,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
31-Jan-2022,M15 Antalya,3,Clay,R32,,768,0,Q,,Marsel Ilhan,Jesse De Jager,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
10-Jan-2022,M15 Antalya,3,Clay,R32,,748,0,Q,7,Benjamin Winter Lopez,Jesse De Jager,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
