Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Oct-2024,M25 Sintra,3,Hard,R32,1548,514,0,Q,5,Duarte Vale,Goncalo Marques,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
7-Oct-2024,M25 Sintra,3,Hard,R32,1547,887,0,Q,Q,Tyler Stice,Goncalo Marques,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
2-Sep-2024,M15 Monastir,3,Hard,R16,1546,750,0,WC,7,Samir Hamza Reguig,Goncalo Marques,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
2-Sep-2024,M15 Monastir,3,Hard,R32,1546,,1,WC,WC,Goncalo Marques,Milledge Cossu,6-2 0-6 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M25 Porto,3,Hard,R32,1515,1745,0,WC,Q,Matisse Bobichon,Goncalo Marques,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M25 Castelo Branco,3,Hard,R32,1505,679,0,WC,7,Mario Gonzalez Fernandez,Goncalo Marques,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M25 Elvas,3,Hard,R32,1478,1601,0,,WC,Tiago Silva,Goncalo Marques,6-1 0-6 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,M25 Setubal,3,Hard,R32,1464,378,0,WC,4,Alberto Barroso Campos,Goncalo Marques,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
27-May-2024,M25 La Nucia,3,Clay,R32,1464,,0,WC,WC,Iker Sevilla,Goncalo Marques,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
22-Apr-2024,M15 Sanxenxo,3,Hard,R32,1442,849,0,,Q,Michael Zhu,Goncalo Marques,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Apr-2024,M15 Telde,3,Clay,R32,1429,801,0,WC,,Yaroslav Demin,Goncalo Marques,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
26-Feb-2024,M15 Villena,3,Hard,R16,1773,699,0,WC,SE,Alejo Sanchez Quilez,Goncalo Marques,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
26-Feb-2024,M15 Villena,3,Hard,R32,1773,,1,WC,,Goncalo Marques,Anas Mazdrashki,6-4 1-6 6-1,,,,,,,,,,,,,,,,,,,,,
19-Feb-2024,M15 Villena,3,Hard,R16,1772,701,0,WC,,Alejo Sanchez Quilez,Goncalo Marques,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
19-Feb-2024,M15 Villena,3,Hard,R32,1772,1014,1,WC,Q,Goncalo Marques,Ryan James Storrie,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
13-Nov-2023,M25 Vale do Lobo,3,Hard,R32,1673,1430,0,WC,LL,Gabriel Elicha Navas,Goncalo Marques,7-6(1) 6-3,,,,,,,,,,,,,,,,,,,,,
28-Aug-2023,M25 Idanha-a-Nova,3,Hard,R16,,265,0,Q,1,Goncalo Oliveira,Goncalo Marques,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
28-Aug-2023,M25 Idanha-a-Nova,3,Hard,R32,,1679,1,Q,,Goncalo Marques,Toby D Boyer,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
