Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Jun-1991,Davis Cup G2 QF: SIN vs HKG,3,Hard,RR,UNR,UNR,0,,,Colin Grant,Wai Yaw Liu,6-0 6-0 6-0,,,,,,,,,,,,,,,,,,,,,
3-May-1991,Davis Cup G2 R1: SIN vs KUW,3,Hard,RR,,,1,,,Wai Yaw Liu,Aymen Ibrahim Al Ashwak,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
3-May-1991,Davis Cup G2 R1: SIN vs KUW,3,Hard,RR,,,1,,,Wai Yaw Liu,Khaled Al Foudari,7-5 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
7-Apr-1989,Davis Cup G2 QF: BAN vs SIN,3,Hard,RR,,,0,,,Faisal Rahman,Wai Yaw Liu,3-6 6-4 1-0 RET,,,,,,,,,,,,,,,,,,,,,
6-May-1988,Davis Cup G2 SF: HKG vs SIN,3,Carpet,RR,,,0,,,Mark Bailey,Wai Yaw Liu,6-1 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
6-May-1988,Davis Cup G2 SF: HKG vs SIN,3,Carpet,RR,,,0,,,Colin Grant,Wai Yaw Liu,6-1 8-6,,,,,,,,,,,,,,,,,,,,,
8-Apr-1988,Davis Cup G2 QF: SYR vs SIN,3,Hard,RR,,,0,,,Dawood Dawoodian,Wai Yaw Liu,6-3 10-8,,,,,,,,,,,,,,,,,,,,,
8-Apr-1988,Davis Cup G2 QF: SYR vs SIN,3,Hard,RR,,,1,,,Wai Yaw Liu,Mounged Bouhassoun,5-7 6-4 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
