Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Nov-2022,M25 Sharm ElSheikh,3,Hard,QF,900,1468,0,PR,Q,Yeongseok Jeong,Jacopo Berrettini,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M25 Sharm ElSheikh,3,Hard,R16,900,451,1,PR,6,Jacopo Berrettini,Francesco Forti,6-7(4) 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M25 Sharm ElSheikh,3,Hard,R32,900,811,1,PR,,Jacopo Berrettini,Oleksandr Bielinskyi,3-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M25 Jerusalem,3,Hard,R32,894,1231,0,8,Q,Joshua Paris,Jacopo Berrettini,6-3 1-6 7-6(2),,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,Brest CH,3,Hard,Q1,891,414,0,PR,12,Sascha Gueymard Wayenburg,Jacopo Berrettini,6-3 5-7 6-4,0.82,2.8%,1.9%,70.4%,68.4%,50.0%,6/8,48.2%,30.3%,16.9%,10.6%,52.4%,1/2,197,3,2,108,76,32,15,2:02
17-Oct-2022,Vilnius CH,3,Hard,Q1,891,437,0,PR,9,Luca Potenza,Jacopo Berrettini,3-6 6-4 7-5,0.93,6.1%,8.2%,59.2%,65.5%,50.0%,5/10,48.5%,37.8%,2.0%,32.9%,50.0%,4/11,196,6,8,98,58,40,2,2:16
10-Oct-2022,Florence,3,Hard,Q1,905,110,0,WC,4,Zhizhen Zhang,Jacopo Berrettini,6-4 6-2,0.81,6.1%,4.1%,51.0%,56.0%,50.0%,3/7,44.2%,38.0%,9.9%,28.3%,56.0%,1/7,120,3,2,49,25,24,7,1:18
26-Sep-2022,M25 Falun,3,Hard,R32,858,301,0,PR,2,Kacper Zuk,Jacopo Berrettini,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M15 Danderyd,3,Hard,R32,859,1154,0,8,,Simon Freund,Jacopo Berrettini,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jul-2022,M25 Casinalbo,3,Clay,R32,944,1122,0,WC,Q,Nicolas Parizzia,Jacopo Berrettini,6-7(5) 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
27-Jun-2022,M25 Den Haag,3,Clay,R32,944,665,0,,JE,Daniel Rincon,Jacopo Berrettini,6-3 6-7(3) 7-6(5),,,,,,,,,,,,,,,,,,,,,
20-Jun-2022,M15 Alkmaar,3,Clay,F,945,661,0,6,7,Daniel Rincon,Jacopo Berrettini,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
20-Jun-2022,M15 Alkmaar,3,Clay,SF,945,1319,1,6,Q,Jacopo Berrettini,Michiel De Krom,7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jun-2022,M15 Alkmaar,3,Clay,QF,945,756,1,6,,Jacopo Berrettini,Luigi Sorrentino,7-5 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jun-2022,M15 Alkmaar,3,Clay,R16,945,1414,1,6,WC,Jacopo Berrettini,Jarno Jans,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
20-Jun-2022,M15 Alkmaar,3,Clay,R32,945,886,1,6,,Jacopo Berrettini,Sidane Pontjodikromo,2-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
1-Nov-2021,M25 Meitar,3,Hard,SF,455,367,0,4,1,Yshai Oliel,Jacopo Berrettini,2-1 RET,,,,,,,,,,,,,,,,,,,,,
1-Nov-2021,M25 Meitar,3,Hard,QF,455,472,1,4,8,Jacopo Berrettini,Dan Added,6-4 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
1-Nov-2021,M25 Meitar,3,Hard,R16,455,768,1,4,,Jacopo Berrettini,Daniel Cukierman,6-7(3) 6-2 7-6(3),,,,,,,,,,,,,,,,,,,,,
1-Nov-2021,M25 Meitar,3,Hard,R32,455,1815,1,4,WC,Jacopo Berrettini,Orel Kimhi,7-6(4) 6-2,,,,,,,,,,,,,,,,,,,,,
25-Oct-2021,M25 Portimao,3,Hard,R32,453,777,0,,WC,Luis Faria,Jacopo Berrettini,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
11-Oct-2021,Ercolano CH,3,Clay,R32,453,275,0,WC,,Manuel Guinard,Jacopo Berrettini,7-5 6-7(5) 6-4,0.86,1.7%,1.7%,65.5%,60.5%,60.0%,7/12,48.0%,34.3%,4.8%,31.3%,39.0%,3/7,221,2,2,116,76,40,5,
4-Oct-2021,Napoli CH,3,Clay,R32,453,228,0,WC,,Andrea Pellegrino,Jacopo Berrettini,6-2 6-4,0.64,6.2%,3.1%,53.8%,57.1%,40.0%,4/8,41.9%,32.7%,0.0%,33.3%,31.6%,1/2,117,4,2,65,35,30,0,1:31
27-Sep-2021,Lisboa CH,3,Clay,R32,442,160,0,LL,6,Cedrik Marcel Stebe,Jacopo Berrettini,6-0 6-1,0.53,0.0%,13.7%,51.0%,42.3%,32.0%,2/8,35.6%,33.3%,0.0%,30.8%,34.6%,0/2,90,0,7,51,26,25,0,1:06
27-Sep-2021,Lisboa CH,3,Clay,Q2,442,423,0,,7,Sebastian Fanselow,Jacopo Berrettini,4-6 7-5 6-2,1.01,1.1%,5.5%,57.1%,71.2%,51.3%,6/10,49.0%,37.6%,1.8%,33.8%,45.7%,2/10,200,1,5,91,52,39,2,2:31
27-Sep-2021,Lisboa CH,3,Clay,Q1,442,382,1,,3,Jacopo Berrettini,Alessandro Bega,6-2 6-4,1.34,6.4%,0.0%,59.6%,75.0%,63.2%,0/1,53.9%,40.0%,7.3%,22.6%,62.5%,4/10,102,3,0,47,28,19,4,1:06
20-Sep-2021,Braga CH,3,Clay,Q1,444,371,0,,4,Kaichi Uchida,Jacopo Berrettini,4-6 6-4 7-6(3),0.96,2.9%,8.6%,58.1%,68.9%,36.4%,3/8,48.8%,42.9%,0.0%,32.8%,56.3%,5/14,217,3,9,105,61,44,0,2:25
13-Sep-2021,M25 Madrid,3,Clay,R32,441,672,0,5,,Carlos Lopez Montagud,Jacopo Berrettini,6-4 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
6-Sep-2021,Kyiv CH,3,Clay,Q1,447,560,0,5,,Clement Tabur,Jacopo Berrettini,6-2 6-1,0.57,2.4%,16.7%,57.1%,70.8%,22.2%,3/7,38.6%,28.3%,0.0%,24.0%,33.3%,0/0,88,1,7,42,24,18,0,
30-Aug-2021,M25 Sierre,3,Clay,QF,447,543,0,3,6,Patrick Kypson,Jacopo Berrettini,7-6(3) 6-7(4) 7-5,,,,,,,,,,,,,,,,,,,,,
30-Aug-2021,M25 Sierre,3,Clay,R16,447,679,1,3,,Jacopo Berrettini,Emiliano Maggioli,7-6(4) 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
