Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Oct-2019,M25 Lagos,3,Hard,R32,1515,307,0,,,Skander Mansouri,Joseph Imeh Ubon,3-0 RET,,,,,,,,,,,,,,,,,,,,,
7-Oct-2019,M25 Lagos,3,Hard,R16,1543,590,0,,7,Takanyi Garanganga,Joseph Imeh Ubon,3-0 RET,,,,,,,,,,,,,,,,,,,,,
7-Oct-2019,M25 Lagos,3,Hard,R32,1543,,1,,,Joseph Imeh Ubon,Mohammed Mohammed,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
29-Apr-2019,M15 Accra,3,Hard,R16,,,0,,,Eric Vanshelboim,Joseph Imeh Ubon,7-6(3) 2-0 RET,,,,,,,,,,,,,,,,,,,,,
29-Apr-2019,M15 Accra,3,Hard,R32,,,1,,,Joseph Imeh Ubon,Benjamin Fumi,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
22-Apr-2019,M25 Abuja,3,Hard,R32,,,0,,Q,Simon Yitbarek,Joseph Imeh Ubon,7-5 1-0 RET,,,,,,,,,,,,,,,,,,,,,
15-Apr-2019,M25 Abuja,3,Hard,R16,,570,0,Q,,Joao Pedro Sorgi,Joseph Imeh Ubon,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
15-Apr-2019,M25 Abuja,3,Hard,R32,,,1,Q,,Joseph Imeh Ubon,Emmanuel Audu,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
8-Apr-2019,M25 Abuja,3,Hard,R32,,596,0,Q,,Danylo Kalenichenko,Joseph Imeh Ubon,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
8-Oct-2018,Nigeria F5,3,Hard,R32,1591,1029,0,,,Skander Mansouri,Joseph Imeh Ubon,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
4-Jun-2018,Zimbabwe F2,3,Hard,R32,1851,498,0,,2,Benjamin Lock,Joseph Imeh Ubon,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
28-May-2018,Zimbabwe F1,3,Hard,R16,1851,563,0,,2,Takanyi Garanganga,Joseph Imeh Ubon,5-2 RET,,,,,,,,,,,,,,,,,,,,,
28-May-2018,Zimbabwe F1,3,Hard,R32,1851,,1,,,Joseph Imeh Ubon,Kunal Vazirani,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
21-May-2018,Uganda F4,3,Clay,R32,1890,,0,,Q,Boris Aguma,Joseph Imeh Ubon,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
30-Apr-2018,Nigeria F3,3,Hard,R32,1872,1118,0,,,Mirko Martinez,Joseph Imeh Ubon,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
16-Apr-2018,Nigeria F1,3,Hard,R32,1836,1200,0,,Q,Stephan Gerritsen,Joseph Imeh Ubon,6-1 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
16-Oct-2017,Nigeria F5,3,Hard,R16,1956,285,0,,,Cem Ilkel,Joseph Imeh Ubon,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
16-Oct-2017,Nigeria F5,3,Hard,R32,1956,1204,1,,SE,Joseph Imeh Ubon,Stephan Fransen,0-6 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
9-Oct-2017,Nigeria F4,3,Hard,R32,1959,1162,0,WC,,Ilija Vucic,Joseph Imeh Ubon,6-1 RET,,,,,,,,,,,,,,,,,,,,,
