Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
3-Jul-2023,M25 Klosters,3,Clay,R32,1626,,0,Q,Q,Enrico Giacomini,Adrien Burdet,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
26-Jun-2023,M25 Bourg-en-Bresse,3,Clay,R16,1606,476,0,Q,7,Tristan Lamasine,Adrien Burdet,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
26-Jun-2023,M25 Bourg-en-Bresse,3,Clay,R32,1606,887,1,Q,,Adrien Burdet,Pierre Delage,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
22-May-2023,M15 Tabasco,3,Hard,R32,1879,446,0,Q,3,Ernesto Escobedo,Adrien Burdet,7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
15-May-2023,M25 Xalapa,3,Hard,R16,1884,301,0,Q,2,Evan Zhu,Adrien Burdet,7-6(3) 7-6(3),,,,,,,,,,,,,,,,,,,,,
15-May-2023,M25 Xalapa,3,Hard,R32,1884,,1,Q,WC,Adrien Burdet,Rodolfo Jauregui Sainz De Rozas,2-6 7-5 7-6(5),,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M25 Columbus OH,3,Hard,R32,1817,685,0,,4,John Mcnally,Adrien Burdet,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M15 Norman OK,3,Hard,R32,1714,,0,Q,Q,Christopher Bulus,Adrien Burdet,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M15 Fayetteville AR,3,Hard,R16,,1060,0,WC,,Radu Mihai Papoe,Adrien Burdet,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M15 Fayetteville AR,3,Hard,R32,,844,1,WC,6,Adrien Burdet,Zsombor Velcz,7-6(4) 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M25 Muttenz,3,Clay,R32,,1550,0,Q,Q,Arthur Neuhaus,Adrien Burdet,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
31-May-2021,M15 Helsinki,3,Clay,R32,,,0,Q,Q,Max Westphal,Adrien Burdet,7-6(3) 6-7(5) 7-6(6),,,,,,,,,,,,,,,,,,,,,
