Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Jun-2023,M15 Sarajevo,3,Clay,R32,1952,770,0,Q,,Brandon Walkin,Bozo Barun,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M15 Winston-Salem NC,3,Hard,R32,1453,760,0,WC,5,Alex Michelsen,Bozo Barun,7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M15 Frankfurt am Main,3,Clay,R32,1371,732,0,,8,Stefan Popovic,Bozo Barun,7-6(1) 6-4,,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,M15 Sarajevo,3,Clay,R16,1480,962,0,Q,,Stefan Popovic,Bozo Barun,6-7(2) 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,M15 Sarajevo,3,Clay,R32,1480,847,1,Q,,Bozo Barun,Luka Pavlovic,6-4 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
30-May-2022,M25 Kiseljak,3,Clay,R32,1492,637,0,Q,,Sebastian Prechtel,Bozo Barun,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M25 Osijek (MOVED FROM 9 MAY),3,Clay,R32,1363,640,0,,4,Viacheslav Bielinskyi,Bozo Barun,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
9-May-2022,Zagreb CH,3,Clay,Q1,1364,373,0,WC,7,Carlos Gimeno Valero,Bozo Barun,6-3 7-6(1),0.85,2.4%,4.7%,65.9%,53.6%,55.2%,5/8,46.5%,39.1%,1.1%,40.0%,37.8%,2/10,172,2,4,85,56,29,1,1:46
18-Apr-2022,Split CH,3,Clay,Q1,1388,281,0,WC,3,Daniel Michalski,Bozo Barun,6-2 6-4,0.73,0.0%,2.0%,62.0%,48.4%,57.9%,1/5,43.3%,35.2%,0.0%,26.5%,50.0%,1/3,104,0,1,50,31,19,0,1:14
4-Apr-2022,M15 Dubrovnik,3,Clay,R32,1218,912,0,WC,,Luka Pavlovic,Bozo Barun,2-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
21-Mar-2022,Zadar CH,3,Clay,Q1,1296,335,0,WC,7,Matteo Arnaldi,Bozo Barun,6-3 7-5,0.80,0.0%,4.1%,56.8%,57.1%,37.5%,6/11,44.5%,41.1%,4.4%,32.8%,58.6%,3/14,164,0,3,74,42,32,4,2:01
14-Mar-2022,M25 Rovinj,3,Clay,R16,1402,330,0,LL,5,Oriol Roca Batalla,Bozo Barun,2-6 6-1 7-6(7),,,,,,,,,,,,,,,,,,,,,
14-Mar-2022,M25 Rovinj,3,Clay,R32,1402,1635,1,LL,Q,Bozo Barun,Federico Marchetti,6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
7-Mar-2022,M25 Porec,3,Clay,R16,1402,335,0,Q,3,Filip Misolic,Bozo Barun,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
7-Mar-2022,M25 Porec,3,Clay,R32,1402,805,1,Q,,Bozo Barun,Petros Tsitsipas,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
14-Feb-2022,M25 Antalya,3,Clay,R32,1400,532,0,Q,,Andrey Chepelev,Bozo Barun,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
