Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Apr-2018,Mexico City CH,3,Clay,Q1,1769,694,0,WC,,Alexios Halebian,Carlos Ramirez Utermann,6-3 6-0,0.36,0.0%,11.7%,60.0%,47.2%,41.7%,5/10,35.8%,20.0%,5.7%,10.0%,33.3%,0/0,95,0,7,60,36,24,2,0:46
27-Nov-2017,Mexico F7,3,Hard,R16,,538,0,WC,4,Thai Son Kwiatkowski,Carlos Ramirez Utermann,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
27-Nov-2017,Mexico F7,3,Hard,R32,,,1,WC,,Carlos Ramirez Utermann,Orlando Alcantara Rangel,6-1 6-7(6) 7-6(5),,,,,,,,,,,,,,,,,,,,,
13-Nov-2017,Mexico F5,3,Hard,R32,,629,0,Q,,Manuel Sanchez,Carlos Ramirez Utermann,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
18-Sep-2017,Bolivia F1,3,Clay,R32,,595,0,Q,5,Felipe Mantilla,Carlos Ramirez Utermann,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
27-Mar-2017,Leon CH,3,Hard,Q1,2073,427,0,WC,,Ivan Endara,Carlos Ramirez Utermann,6-4 6-4,0.80,12.1%,5.2%,62.1%,77.8%,36.4%,2/4,45.5%,30.2%,6.3%,16.2%,50.0%,0/5,121,7,3,58,36,22,4,6:56
10-Oct-2016,Monterrey CH,3,Hard,Q2,1446,870,0,6,4,Juan Lizariturry,Carlos Ramirez Utermann,6-1 6-0,0.58,2.6%,5.1%,79.5%,48.4%,12.5%,4/9,37.0%,34.0%,3.8%,24.3%,56.3%,0/3,92,1,2,39,31,8,2,0:48
10-Oct-2016,Monterrey CH,3,Hard,Q1,1446,,1,6,WC,Carlos Ramirez Utermann,Manfred Brandes,6-2 6-3,3.06,19.0%,4.8%,83.3%,91.4%,57.1%,0/0,63.3%,43.8%,6.3%,28.6%,55.6%,3/3,90,8,2,42,35,7,3,0:54
5-Sep-2016,Barranquilla CH,3,Clay,Q2,1296,593,0,,3,Juan Sebastian Gomez,Carlos Ramirez Utermann,7-5 6-4,0.75,1.3%,4.0%,61.3%,54.3%,55.2%,9/14,45.5%,33.9%,6.8%,16.1%,53.6%,3/3,134,1,3,75,46,29,4,1:21
8-Aug-2016,Los Cabos,3,Hard,Q1,1288,277,0,Alt,7,Juan Ignacio Londero,Carlos Ramirez Utermann,7-5 6-2,0.76,7.9%,3.2%,60.3%,63.2%,28.0%,1/6,43.6%,38.6%,2.9%,22.5%,60.0%,2/4,133,5,2,63,38,25,2,1:19
