Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
19-Oct-1981,Tokyo Outdoor,3,Clay,R32,,68,0,Q,10,Tim Gullikson,Bobby Webb,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
19-Oct-1981,Tokyo Outdoor,3,Clay,R64,,,1,Q,,Bobby Webb,Shinichi Nishino,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
5-Oct-1981,Tel Aviv,3,Hard,R32,,,0,,Q,Harald Theissen,Bobby Webb,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jul-1978,Cincinnati,3,Clay,R32,429,104,0,Q,,Mike Cahill,Bobby Webb,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
10-Jul-1978,Cincinnati,3,Clay,R64,429,259,1,Q,Q,Bobby Webb,John Bartlett,5-7 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jul-1977,Cincinnati,3,Clay,R64,,99,0,,,Keith Richardson,Bobby Webb,4-6 6-2 7-6,,,,,,,,,,,,,,,,,,,,,
4-Oct-1976,Tehran,3,Clay,R32,,,0,,,Antonio Munoz,Bobby Webb,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
4-Oct-1976,Tehran,3,Clay,R64,,,1,,,Bobby Webb,Emilio Montano,W/O,,,,,,,,,,,,,,,,,,,,,
13-Sep-1976,Bermuda,3,Clay,R32,,,0,,,John Lloyd,Bobby Webb,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
8-Aug-1976,North Conway,3,Clay,R64,,,0,,,Jorge Andrew,Bobby Webb,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
12-Jul-1976,Cincinnati,3,Clay,R32,,,0,Q,6,Tom Gorman,Bobby Webb,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
12-Jul-1976,Cincinnati,3,Clay,R64,,,1,Q,Q,Bobby Webb,John Peckskamp,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
