Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
20-Aug-2018,China F13,3,Clay,R16,1508,839,0,,2,Huixin Wang,Arata Onozawa,6-7(4) 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
20-Aug-2018,China F13,3,Clay,R32,1508,,1,,Q,Arata Onozawa,Zhou Mingzhou,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
13-Aug-2018,China F12,3,Clay,R32,1529,600,0,,,Jeremy Beale,Arata Onozawa,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
23-Jul-2018,Chinese Taipei F2,3,Hard,R32,1520,597,0,,7,Chun Hsin Tseng,Arata Onozawa,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
4-Jun-2018,Japan F7,3,Clay,R32,1397,836,0,,7,Takashi Saito,Arata Onozawa,7-6(11) 6-4,,,,,,,,,,,,,,,,,,,,,
9-Apr-2018,Japan F6,3,Hard,R16,1565,422,0,,6,Sora Fukuda,Arata Onozawa,7-6(3) 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
9-Apr-2018,Japan F6,3,Hard,R32,1565,1073,1,,Q,Arata Onozawa,Aoran Wang,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
19-Feb-2018,Kyoto CH,3,Hard,Q1,1567,370,0,WC,4,Cheong Eui Kim,Arata Onozawa,2-6 6-3 6-4,1.34,11.1%,1.6%,47.6%,80.0%,69.7%,0/2,51.7%,34.1%,6.1%,23.7%,60.9%,2/8,145,7,1,63,30,33,5,1:27
20-Nov-2017,Vietnam F3,3,Hard,R16,1983,758,0,,,Arjun Kadhe,Arata Onozawa,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
20-Nov-2017,Vietnam F3,3,Hard,R32,1983,1204,1,,,Arata Onozawa,Shunrou Takeshima,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
7-Aug-2017,Thailand F5,3,Hard,R32,1148,472,0,Q,3,Nam Hoang Ly,Arata Onozawa,5-7 6-2 7-6(6),,,,,,,,,,,,,,,,,,,,,
31-Jul-2017,Thailand F4,3,Hard,R32,1144,557,0,Q,4,Cheng Yu Yu,Arata Onozawa,7-5 6-7(2) 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jun-2017,Hong Kong F2,3,Hard,R32,1045,1842,0,,WC,Chun Hun Wong,Arata Onozawa,4-6 6-1 RET,,,,,,,,,,,,,,,,,,,,,
19-Jun-2017,Hong Kong F1,3,Hard,R32,1038,814,0,,7,Karunuday Singh,Arata Onozawa,6-4 1-6 6-1,,,,,,,,,,,,,,,,,,,,,
12-Jun-2017,Japan F8,3,Carpet,R16,1015,1383,0,,,Koichi Sano,Arata Onozawa,2-6 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
12-Jun-2017,Japan F8,3,Carpet,R32,1015,653,1,,1,Arata Onozawa,Johan Nikles,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
5-Jun-2017,Japan F7,3,Hard,R32,1029,1229,0,,Q,Masaki Sasai,Arata Onozawa,3-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
29-May-2017,Japan F6,3,Clay,R32,1029,,0,,Q,Yuto Sakai,Arata Onozawa,7-6(14) 7-5,,,,,,,,,,,,,,,,,,,,,
27-Mar-2017,Japan F4,3,Hard,R32,985,,0,,Q,Masaki Osafune,Arata Onozawa,6-6 RET,,,,,,,,,,,,,,,,,,,,,
