Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
21-Nov-2022,Temuco CH,3,Hard,Q1,1157,1408,0,10,,Courtney John Lock,Victor Nunez,6-1 6-2,0.66,5.6%,5.6%,51.9%,42.9%,53.8%,8/12,40.9%,34.4%,0.0%,32.5%,38.1%,0/1,115,3,3,54,28,26,0,1:21
17-Oct-2022,Coquimbo CH,3,Clay,Q1,1133,948,0,Alt,12,Lorenzo Gagliardo,Victor Nunez,4-6 6-4 4-1 RET,0.83,2.7%,1.4%,71.2%,59.6%,47.6%,4/8,45.6%,36.5%,1.2%,30.8%,55.0%,3/7,158,2,1,73,52,21,1,2:06
9-May-2022,Coquimbo CH,3,Clay,Q2,1212,688,0,,9,Arklon Huertas Del Pino,Victor Nunez,6-2 3-6 6-3,0.70,1.9%,6.7%,61.5%,65.6%,45.0%,8/11,46.1%,29.7%,9.5%,28.6%,31.3%,1/4,178,2,7,104,64,40,7,1:57
9-May-2022,Coquimbo CH,3,Clay,Q1,1212,646,1,,6,Victor Nunez,Tomas Lipovsek Puches,2-6 6-4 6-1,1.07,2.3%,4.5%,61.4%,61.1%,50.0%,6/10,51.8%,46.1%,3.9%,40.0%,54.8%,5/10,164,2,4,88,54,34,3,2:13
7-Mar-2022,Santiago CH,3,Clay,Q1,1211,468,0,,11,Damien Wenger,Victor Nunez,6-2 6-1,0.53,0.0%,1.9%,75.0%,43.6%,30.8%,5/10,36.5%,31.8%,9.1%,25.0%,43.8%,1/2,96,0,1,52,39,13,4,1:05
17-Jan-2022,Concepcion CH,3,Clay,R32,1662,446,0,Q,,Noah Rubin,Victor Nunez,6-2 6-2,0.58,0.0%,1.6%,72.1%,50.0%,47.1%,8/13,41.0%,29.5%,6.8%,20.0%,50.0%,1/3,105,0,1,61,44,17,3,1:09
4-Oct-2021,Santiago 1 CH,3,Clay,R32,1594,290,0,WC,,Julian Lenz,Victor Nunez,6-0 6-2,0.43,0.0%,9.8%,53.7%,59.1%,26.3%,2/7,34.6%,24.3%,8.1%,13.6%,40.0%,0/0,78,0,4,41,22,19,3,0:53
15-Mar-2021,Santiago CH,3,Clay,Q1,1539,358,0,,3,Carlos Gomez Herrera,Victor Nunez,6-4 6-2,0.66,0.0%,3.4%,55.9%,42.4%,50.0%,3/8,40.9%,35.7%,3.6%,30.2%,53.8%,2/4,115,0,2,59,33,26,2,1:42
24-Feb-2020,Santiago,3,Clay,Q1,1473,297,0,Alt,6,Renzo Olivo,Victor Nunez,6-0 7-6(3),0.85,0.0%,5.0%,65.0%,50.0%,32.1%,10/17,45.7%,47.9%,2.8%,35.7%,65.5%,4/7,151,0,4,80,52,28,2,1:52
6-May-2019,M15 Buenos Aires,3,Clay,R16,,,0,,,Ignacio Carou,Victor Nunez,6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
6-May-2019,M15 Buenos Aires,3,Clay,R32,,,1,,LL,Victor Nunez,Federico Moreno,3-6 6-4 4-0 RET,,,,,,,,,,,,,,,,,,,,,
29-Apr-2019,M15 Buenos Aires,3,Clay,R16,,578,0,Q,,Facundo Diaz Acosta,Victor Nunez,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
29-Apr-2019,M15 Buenos Aires,3,Clay,R32,,,1,Q,,Victor Nunez,Gabriel Ciro Da Silva,4-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
15-Apr-2019,M15 Orange Park FL,3,Clay,R32,,,0,Q,,Cannon Kingsley,Victor Nunez,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
4-Mar-2019,Santiago CH,3,Clay,R64,,314,0,WC,,Renzo Olivo,Victor Nunez,7-6(6) 6-3,0.79,0.0%,8.9%,46.8%,64.9%,47.6%,4/7,45.8%,35.1%,8.1%,28.2%,42.9%,2/5,153,0,7,79,37,42,6,1:47
26-Nov-2018,Chile F3,3,Clay,R32,964,1634,0,,Q,Nicolas Bianchi,Victor Nunez,7-6(1) 6-2,,,,,,,,,,,,,,,,,,,,,
19-Nov-2018,Chile F2,3,Clay,R32,995,914,0,,,Jorge Brian Panta Herreros,Victor Nunez,5-0 RET,,,,,,,,,,,,,,,,,,,,,
12-Nov-2018,Chile F1,3,Clay,QF,995,527,0,,,Mateo Nicolas Martinez,Victor Nunez,6-1 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
12-Nov-2018,Chile F1,3,Clay,R16,995,914,1,,8,Victor Nunez,Jorge Brian Panta Herreros,3-6 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
12-Nov-2018,Chile F1,3,Clay,R32,995,,1,,WC,Victor Nunez,Jordan Iturra,3-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
8-Oct-2018,Peru F3,3,Clay,R32,980,566,0,,,Manuel Pena Lopez,Victor Nunez,6-1 3-0 RET,,,,,,,,,,,,,,,,,,,,,
28-May-2018,Argentina F3,3,Clay,R16,1014,541,0,,3,Juan Carlos Saez,Victor Nunez,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
28-May-2018,Argentina F3,3,Clay,R32,1014,792,1,,,Victor Nunez,Eduardo Agustin Torre,6-1 6-7(2) 6-4,,,,,,,,,,,,,,,,,,,,,
21-May-2018,Argentina F2,3,Clay,R16,1010,619,0,,,Matias Zukas,Victor Nunez,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
21-May-2018,Argentina F2,3,Clay,R32,1010,887,1,,,Victor Nunez,Michel Vernier,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
14-May-2018,Argentina F1,3,Clay,R16,1006,657,0,,,Camilo Ugo Carabelli,Victor Nunez,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
14-May-2018,Argentina F1,3,Clay,R32,1006,879,1,,,Victor Nunez,Michel Vernier,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
5-Mar-2018,Santiago CH,3,Clay,Q2,996,257,0,WC,,Joao Souza,Victor Nunez,6-2 6-1,0.43,0.0%,6.4%,44.7%,52.4%,38.5%,3/8,34.8%,23.8%,4.8%,19.2%,31.3%,0/3,89,0,3,47,21,26,2,0:59
