Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Jul-1968,Dusseldorf,3,Clay,R32,,,0,,4,Harald Elschenbroich,Bob Sherman,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
8-Jul-1968,Dusseldorf,3,Clay,R64,,,1,,,Bob Sherman,Axel Geuer,W/O,,,,,,,,,,,,,,,,,,,,,
17-Apr-1967,Buenos Aires River Plate,3,Clay,R32,,,0,,,Norberto Herrero,Bob Sherman,2-6 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
19-Jul-1966,Montana,3,Clay,R32,,,0,,,Jaidip Mukerjea,Bob Sherman,8-6 9-7,,,,,,,,,,,,,,,,,,,,,
25-May-1964,Pasadena District,3,,SF,,,0,,,Stan Smith,Bob Sherman,7-5 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
2-May-1964,Los Angeles SoCal Chps,3,Hard,R32,,,0,,,Bob Lutz,Bob Sherman,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
2-May-1964,Los Angeles SoCal Chps,3,Hard,R64,,,1,,,Bob Sherman,Gary Russell,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
30-Jul-1963,Vancouver,3,Grass,R16,,,0,,,Tony Palafox,Bob Sherman,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
30-Jul-1963,Vancouver,3,Grass,R32,,,1,,,Bob Sherman,Bob Stock,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
5-May-1962,Los Angeles SoCal Chps,3,,R32,,,0,,,Paul Palmer,Bob Sherman,6-1 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
28-Aug-1961,US Open,5,Grass,R128,,,0,,,Francois Godbout,Bob Sherman,6-4 7-5 1-6 8-6,,,,,,,,,,,,,,,,,,,,,
7-Aug-1961,South Orange,3,Grass,R32,,,0,,,Michael Sangster,Bob Sherman,7-5 8-6,,,,,,,,,,,,,,,,,,,,,
7-Aug-1961,South Orange,3,Grass,R64,,,1,,,Bob Sherman,Don Russell,W/O,,,,,,,,,,,,,,,,,,,,,
22-Jun-1959,Wimbledon,5,Grass,R128,,,0,,,Alan Bailey,Bob Sherman,4-6 6-4 7-5 7-9 8-6,,,,,,,,,,,,,,,,,,,,,
15-Jun-1959,Queen's Club,3,Grass,R32,,,0,,,Billy Knight,Bob Sherman,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jun-1959,Queen's Club,3,Grass,R64,,,1,,,Bob Sherman,Willem Maris,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jun-1957,Wimbledon,5,Grass,R128,,,0,,,John Barrett,Bob Sherman,4-6 10-12 7-5 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
