Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Jul-2017,France F17,3,Clay,R32,1587,834,0,Q,,Ronan Joncour,Mark Flavius Andres,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
24-Oct-2016,Egypt F30,3,Hard,R32,1547,845,0,LL,7,Issam Al Tawil,Mark Flavius Andres,6-4 5-7 6-1,,,,,,,,,,,,,,,,,,,,,
10-Oct-2016,Egypt F28,3,Hard,R32,1532,466,0,WC,2,Pablo Vivero Gonzalez,Mark Flavius Andres,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
12-Sep-2016,Belgium F14,3,Clay,R32,1517,519,0,Q,,Botic Van De Zandschulp,Mark Flavius Andres,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
29-Aug-2016,Belgium F12,3,Clay,R16,1793,875,0,Q,,Thomas Brechemier,Mark Flavius Andres,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
29-Aug-2016,Belgium F12,3,Clay,R32,1793,1276,1,Q,WC,Mark Flavius Andres,Benjamin Dhoe,7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
18-Jul-2016,France F15,3,Clay,R16,,729,0,Q,,Alexis Musialek,Mark Flavius Andres,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jul-2016,France F15,3,Clay,R32,,618,1,Q,,Mark Flavius Andres,Xin Gao,5-3 RET,,,,,,,,,,,,,,,,,,,,,
26-Oct-2015,Egypt F37,3,Hard,R32,,1131,0,WC,,Julian Ocleppo,Mark Flavius Andres,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
4-May-2015,Romania F1,3,Clay,R32,,516,0,Q,7,Dragos Dima,Mark Flavius Andres,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
25-Aug-2014,Netherlands F6,3,Clay,R32,,,0,Q,Q,Elmar Ejupovic,Mark Flavius Andres,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
2-Jun-2014,Belgium F1,3,Clay,R32,,921,0,Q,,Jeroen Vanneste,Mark Flavius Andres,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
