Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Oct-1961,Rockdale,3,Clay,R32,,,0,,,Neil Gibson,Dennis Reilly,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
4-Apr-1960,Montego Bay,3,,R16,,,0,,,Tony Pickard,Dennis Reilly,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
28-Mar-1960,Kingston,3,,R16,,,0,,,Don Kierbow,Dennis Reilly,5-7 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
21-Mar-1960,Caracas,3,,R32,,,0,,,Luis Ayala,Dennis Reilly,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
14-Mar-1960,Barranquilla,3,Clay,R64,,,0,,,Patricio Rodriguez Chi,Dennis Reilly,6-3 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
29-Feb-1960,St. Petersburg,3,,R16,,,0,,,Michael Davies,Dennis Reilly,6-1 5-7 7-0,,,,,,,,,,,,,,,,,,,,,
29-Feb-1960,St. Petersburg,3,,R32,,,1,,,Dennis Reilly,Bob Hutton,4-6 6-2 ?-?,,,,,,,,,,,,,,,,,,,,,
23-Feb-1960,Miami Beach,3,Clay,R32,,,0,,,Michael Davies,Dennis Reilly,6-2 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
22-Jun-1959,Wimbledon,5,Grass,R128,,,0,,,Malcolm Gracie,Dennis Reilly,6-4 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
6-May-1959,Essen,3,Clay,R32,,,0,,,Emilio Martinez,Dennis Reilly,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
30-Mar-1959,Nice,3,Clay,R64,,,0,,,Jackie Brichant,Dennis Reilly,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
30-Mar-1959,Nice,3,Clay,R128,,,1,,,Dennis Reilly,A Caillies,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
23-Mar-1959,Monte Carlo,3,Clay,R64,,,0,,,Jacques Renavand,Dennis Reilly,8-6 6-4,,,,,,,,,,,,,,,,,,,,,
17-May-1958,Croydon,3,Clay,R16,,,0,,,Howard Walton,Dennis Reilly,6-4 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
21-Apr-1958,Bournemouth,3,Clay,R32,,,0,,,Bob Perry,Dennis Reilly,6-1 7-9 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
21-Apr-1958,Bournemouth,3,Clay,R64,,,1,,,Dennis Reilly,Charlie Applewhaite,6-4 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
