Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Sep-2009,St. Remy CH,3,Hard,R16,,216,0,WC,,David Guez,Cyril Saulnier,6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
7-Sep-2009,St. Remy CH,3,Hard,R32,,91,1,WC,2,Cyril Saulnier,Adrian Mannarino,4-6 6-4 2-0 RET,,,,,,,,,,,,,,,,,,,,,
26-Mar-2007,St. Brieuc CH,3,Clay,R16,308,195,0,,6,Farrukh Dustov,Cyril Saulnier,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
26-Mar-2007,St. Brieuc CH,3,Clay,R32,308,300,1,,,Cyril Saulnier,Alexey Kedryuk,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
19-Mar-2007,France F5,3,Hard,R16,308,435,0,WC,SE,Evgeny Kirillov,Cyril Saulnier,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
19-Mar-2007,France F5,3,Hard,R32,308,228,1,WC,4,Cyril Saulnier,Nicolas Tourte,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
12-Mar-2007,Sarajevo CH,3,Hard,R32,270,416,0,,Q,Marko Tkalec,Cyril Saulnier,7-6(3) 6-1,,,,,,,,,,,,,,,,,,,,,
12-Feb-2007,Marseille,3,Hard,R16,259,17,0,Q,7,Marcos Baghdatis,Cyril Saulnier,6-4 6-3,0.66,11.1%,7.4%,63.0%,82.4%,35.0%,4/7,44.3%,23.1%,13.5%,14.8%,32.0%,0/2,106,6,4,54,34,20,7,1:07
12-Feb-2007,Marseille,3,Hard,R32,259,174,1,Q,WC,Cyril Saulnier,David Guez,6-4 6-2,2.07,20.5%,0.0%,61.4%,77.8%,76.5%,1/2,59.1%,47.0%,1.5%,35.3%,59.4%,4/6,110,9,0,44,27,17,1,1:18
12-Feb-2007,Marseille Q,3,Hard,Q3,259,1243,1,,WC,Cyril Saulnier,Jonathan Eysseric,7-6(6) 7-6(5),,,,,,,,,,,,,,,,,,,,,
12-Feb-2007,Marseille Q,3,Hard,Q2,259,168,1,,8,Cyril Saulnier,Denis Gremelmayr,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
12-Feb-2007,Marseille Q,3,Hard,Q1,259,226,1,,,Cyril Saulnier,Nicolas Tourte,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
23-Oct-2006,Lyon,3,Carpet,R16,250,30,0,Q,6,Sebastien Grosjean,Cyril Saulnier,7-6(5) 6-2,0.71,3.9%,0.0%,66.2%,70.6%,34.6%,5/8,44.8%,29.4%,22.1%,15.4%,48.3%,1/6,145,3,0,77,51,26,15,1:37
