Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
28-May-2023,Vicenza CH,3,Clay,R32,482,271,0,WC,Q,Stefano Travaglia,Gabriele Piraino,6-0 6-3,0.44,0.0%,6.4%,59.6%,53.6%,26.3%,3/8,34.5%,25.0%,2.5%,17.4%,35.3%,0/1,87,0,3,47,28,19,1,1:10
15-May-2023,Turin CH,3,Clay,R32,482,168,0,WC,Alt,Riccardo Bonadio,Gabriele Piraino,6-4 6-3,0.84,3.4%,5.1%,52.5%,58.1%,42.9%,10/15,46.2%,41.4%,3.4%,29.4%,58.3%,3/4,117,2,3,59,31,28,2,1:33
8-May-2023,Francavilla Al Mare CH,3,Clay,R32,482,265,0,WC,Alt,Gianluca Mager,Gabriele Piraino,7-6(2) 5-7 7-6(6),0.94,3.7%,1.5%,60.7%,59.8%,54.7%,11/16,49.0%,39.8%,5.5%,31.1%,51.9%,6/16,263,5,2,135,82,53,7,3:17
24-Apr-2023,Rome CH,3,Clay,R16,478,198,0,WC,8,Joris De Loore,Gabriele Piraino,6-7(6) 6-1 6-4,0.72,0.8%,3.2%,50.0%,53.2%,48.4%,8/15,44.3%,35.2%,9.1%,22.9%,50.0%,4/6,212,1,4,124,62,62,8,3:17
24-Apr-2023,Rome CH,3,Clay,R32,478,266,1,WC,,Gabriele Piraino,Nerman Fatic,5-0 RET,2.04,4.5%,4.5%,54.5%,83.3%,50.0%,0/0,66.7%,65.0%,0.0%,44.4%,81.8%,2/6,42,1,1,22,12,10,0,0:32
16-Apr-2023,Roseto Degli Abruzzi CH,3,Clay,R32,484,243,0,Q,,Jesper De Jong,Gabriele Piraino,2-6 6-3 7-5,1.01,1.0%,5.0%,50.5%,66.7%,44.0%,7/12,50.2%,45.0%,5.0%,29.4%,61.2%,5/10,201,1,5,101,51,50,5,2:35
16-Apr-2023,Roseto Degli Abruzzi CH,3,Clay,Q2,484,345,1,12,4,Gabriele Piraino,Remy Bertola,2-6 6-3 6-2,1.05,1.2%,4.8%,51.8%,74.4%,45.0%,4/7,51.2%,41.6%,3.9%,23.1%,60.5%,4/10,160,1,4,83,43,40,3,1:54
16-Apr-2023,Roseto Degli Abruzzi CH,3,Clay,Q1,484,1289,1,12,WC,Gabriele Piraino,Gianluca Di Nicola,6-1 6-4,1.28,14.3%,4.1%,55.1%,70.4%,40.9%,2/4,55.8%,54.9%,0.0%,54.9%,55.0%,6/11,120,7,2,49,27,22,0,1:22
10-Apr-2023,M25 Santa Margherita di Pula,3,Clay,R32,484,378,0,,,Goncalo Oliveira,Gabriele Piraino,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
3-Apr-2023,Barletta CH,3,Clay,R32,503,240,0,Q,,Nicholas David Ionel,Gabriele Piraino,6-4 4-6 6-3,0.82,3.1%,0.0%,57.1%,58.9%,45.2%,8/15,46.8%,38.7%,0.0%,26.8%,52.9%,5/8,173,3,0,98,56,42,0,2:40
3-Apr-2023,Barletta CH,3,Clay,Q2,503,629,1,,PR,Gabriele Piraino,Jeremy Jahn,6-2 6-3,1.30,5.2%,5.2%,51.7%,66.7%,50.0%,3/5,56.1%,53.8%,1.5%,53.8%,53.8%,5/13,123,3,3,58,30,28,1,1:36
3-Apr-2023,Barletta CH,3,Clay,Q1,503,372,1,,12,Gabriele Piraino,Sumit Nagal,6-2 6-4,1.65,2.0%,3.9%,51.0%,84.6%,64.0%,3/3,58.4%,42.0%,2.0%,26.5%,75.0%,3/4,101,1,2,51,26,25,1,1:24
20-Mar-2023,M25 Palmanova,3,Clay,R16,500,335,0,,5,Max Houkes,Gabriele Piraino,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
20-Mar-2023,M25 Palmanova,3,Clay,R32,500,1939,1,,Q,Gabriele Piraino,Peetu Pohjola,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
