Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Feb-2002,Davis Cup G1 QF: THA vs UZB,3,Hard,RR,UNR,150,0,,,Vadim Kutsenko,Naratorn Srichaphan,6-4 6-7(3) 6-2,,,,,,,,,,,,,,,,,,,,,
16-Apr-1999,Davis Cup G2 SF: IRI vs THA,3,Clay,RR,727,UNR,1,,,Naratorn Srichaphan,Ramin Raziyani,6-2 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
16-Apr-1999,Davis Cup G2 SF: IRI vs THA,3,Clay,RR,727,UNR,1,,,Naratorn Srichaphan,Seyed Akbar Taheri Rahaghi,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
12-Feb-1999,Davis Cup G2 QF: THA vs KAZ,3,Hard,RR,738,UNR,1,,,Naratorn Srichaphan,Alexey Kedryuk,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
25-Sep-1998,Davis Cup G2 F: PAK vs THA,3,Grass,RR,876,UNR,0,,,Muhammad Khaliq Siddiq,Naratorn Srichaphan,4-6 6-1 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jul-1998,Davis Cup G2 SF: THA vs TPE,3,Hard,RR,UNR,848,0,,,Wei Ju Chen,Naratorn Srichaphan,6-1 7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jul-1998,Davis Cup G2 SF: THA vs TPE,3,Hard,RR,UNR,905,0,,,Chia Yen Tsai,Naratorn Srichaphan,7-6(6) 6-2,,,,,,,,,,,,,,,,,,,,,
3-Apr-1998,Davis Cup G2 QF: PHI vs THA,3,Clay,RR,UNR,UNR,0,,,Joseph Lizardo,Naratorn Srichaphan,3-6 6-2 3-6 7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
3-Apr-1998,Davis Cup G2 QF: PHI vs THA,3,Clay,RR,UNR,UNR,1,,,Naratorn Srichaphan,Adelo Abadia,6-4 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
4-Apr-1997,Davis Cup G2 SF: LIB vs THA,3,Hard,RR,UNR,881,0,,,Ali Hamadeh,Naratorn Srichaphan,7-6(5) 7-5 7-6(4),,,,,,,,,,,,,,,,,,,,,
20-Sep-1996,Davis Cup G2 F: UZB vs THA,3,Clay,RR,UNR,379,0,,,Dmitri Tomashevich,Naratorn Srichaphan,6-0 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
20-Sep-1996,Davis Cup G2 F: UZB vs THA,3,Clay,RR,UNR,117,0,,,Oleg Ogorodov,Naratorn Srichaphan,6-3 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
5-Apr-1996,Davis Cup G2 SF: THA vs HKG,3,Hard,RR,UNR,UNR,1,,,Naratorn Srichaphan,Graeme Foster,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
31-Mar-1995,Davis Cup G2 SF: THA vs CHN,3,Hard,RR,UNR,558,0,,,Jia Ping Xia,Naratorn Srichaphan,6-2 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
31-Mar-1995,Davis Cup G2 SF: THA vs CHN,3,Hard,RR,UNR,192,1,,,Naratorn Srichaphan,Bing Pan,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
3-Feb-1995,Davis Cup G2 QF: THA vs MAS,3,Hard,RR,UNR,UNR,1,,,Naratorn Srichaphan,Ramayah Ramachandran,6-1 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
3-Feb-1995,Davis Cup G2 QF: THA vs MAS,3,Hard,RR,UNR,UNR,1,,,Naratorn Srichaphan,Kim Huat Khoo,6-4 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
25-Mar-1994,Davis Cup G2 SF: IRI vs THA,3,Clay,RR,745,UNR,0,,,Ramin Raziyani,Naratorn Srichaphan,6-2 2-6 3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-Feb-1994,Davis Cup G2 QF: THA vs SRI,3,Hard,RR,763,UNR,1,,,Naratorn Srichaphan,Jayendra Wijeyesekera,6-3 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
4-Feb-1994,Davis Cup G2 QF: THA vs SRI,3,Hard,RR,763,UNR,1,,,Naratorn Srichaphan,Rohan De Silva,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
