Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Jul-2017,France F16,3,Clay,R16,936,701,0,,,Johan Sebastien Tatlot,Simeon Rossier,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jul-2017,France F16,3,Clay,R32,936,1317,1,,,Simeon Rossier,Maxence Beauge,7-6(7) 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jul-2017,Germany F7,3,Clay,R32,927,474,0,,5,Hernan Casanova,Simeon Rossier,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
3-Jul-2017,France F14,3,Clay,R32,928,1660,0,,Q,Nathan Seateun,Simeon Rossier,6-1 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
12-Jun-2017,Israel F10,3,Hard,R32,834,961,0,,,Alon Elia,Simeon Rossier,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
5-Jun-2017,Israel F9,3,Hard,R16,824,899,0,8,,Javier Pulgar Garcia,Simeon Rossier,2-6 6-2 7-6(2),,,,,,,,,,,,,,,,,,,,,
5-Jun-2017,Israel F9,3,Hard,R32,824,1192,1,8,,Simeon Rossier,Shahar Elbaz,6-7(6) 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
22-May-2017,Israel F8,3,Hard,R32,819,1401,0,,Q,Jordan Hasson,Simeon Rossier,6-4 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
15-May-2017,Israel F7,3,Hard,R32,820,798,0,,,Tal Goldengoren,Simeon Rossier,4-6 6-1 7-6(2),,,,,,,,,,,,,,,,,,,,,
8-May-2017,Israel F6,3,Hard,R32,816,391,0,,3,David Guez,Simeon Rossier,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
13-Mar-2017,France F6,3,Hard,R32,797,388,0,Q,5,Oscar Otte,Simeon Rossier,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
13-Feb-2017,Switzerland F2,3,Carpet,QF,831,348,0,WC,8,Yannick Hanfmann,Simeon Rossier,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
13-Feb-2017,Switzerland F2,3,Carpet,R16,831,295,1,WC,3,Simeon Rossier,Calvin Hemery,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
13-Feb-2017,Switzerland F2,3,Carpet,R32,831,522,1,WC,,Simeon Rossier,Adrien Bossel,6-3 6-7(2) 7-6(0),,,,,,,,,,,,,,,,,,,,,
