Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
2-Oct-1967,Fresno Pro,3,,R16,,,0,,,Dennis Ralston,Paul Wilkins,8-3,,,,,,,,,,,,,,,,,,,,,
2-Oct-1967,Fresno Pro,3,,R32,,,1,,,Paul Wilkins,Bill Beale,8-3,,,,,,,,,,,,,,,,,,,,,
0-Oct-1965,Fresno Pro,3,,RR,,,0,,,Leoncio Callas,Paul Wilkins,31-21,,,,,,,,,,,,,,,,,,,,,
0-Oct-1965,Fresno Pro,3,,RR,,,0,,,Larry Huebner,Paul Wilkins,31-22,,,,,,,,,,,,,,,,,,,,,
29-Apr-1964,San Francisco Pro,3,,SF,,,0,,,John Cantrell,Paul Wilkins,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
9-Apr-1962,Houston,3,Clay,R32,,,0,,,Frank Froehling,Paul Wilkins,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
14-Aug-1960,Newport,3,Grass,R128,,,0,,,Billy Lenoir,Paul Wilkins,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jul-1960,River Forest,3,Clay,R64,,,0,,,Mike Green,Paul Wilkins,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
24-Apr-1960,Houston,3,Clay,R128,,,0,,,Tommy West,Paul Wilkins,3-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1957,Southampton,3,Grass,R32,,,0,,,Art Andrews,Paul Wilkins,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1957,Southampton,3,Grass,R64,,,1,,,Paul Wilkins,Warren Gingras,8-10 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
0-Aug-1957,South Orange,3,Grass,R64,,,0,,,Sidney Schwartz,Paul Wilkins,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jul-1957,Haverford,3,Grass,R64,,,0,,,Whitney Reed,Paul Wilkins,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
15-Jul-1957,River Forest,3,Clay,R64,,,0,,,Neale Fraser,Paul Wilkins,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
9-Jul-1957,Milwaukee,3,Clay,R16,,,0,,,Tut Bartzen,Paul Wilkins,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
9-Jul-1957,Milwaukee,3,Clay,R32,,,1,,,Paul Wilkins,Cliff Vickery,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
22-Apr-1957,Houston,3,Clay,R32,,,0,,,Armando Vieira,Paul Wilkins,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
22-Apr-1957,Houston,3,Clay,R64,,,1,,,Paul Wilkins,Bill Lust,6-4 2-6 6-1,,,,,,,,,,,,,,,,,,,,,
