Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
25-Sep-1989,Palermo,3,Clay,R32,323,56,0,WC,8,Goran Ivanisevic,Joakim Nystrom,6-1 4-6 6-0,,,,,,,,,,,,,,,,,,,,,
18-Sep-1989,Messina CH,3,Clay,QF,368,283,0,WC,,Enrico Cocchi,Joakim Nystrom,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
18-Sep-1989,Messina CH,3,Clay,R16,368,229,1,WC,8,Joakim Nystrom,Torben Theine,2-6 7-6 7-5,,,,,,,,,,,,,,,,,,,,,
18-Sep-1989,Messina CH,3,Clay,R32,368,294,1,WC,,Joakim Nystrom,Jose Lopez Maeso,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
31-Jul-1989,Bastad,3,Clay,QF,679,202,0,WC,,Nicklas Kulti,Joakim Nystrom,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
31-Jul-1989,Bastad,3,Clay,R16,679,239,1,WC,Q,Joakim Nystrom,David Engel,6-4 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
31-Jul-1989,Bastad,3,Clay,R32,679,23,1,WC,2,Joakim Nystrom,Mikael Pernfors,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
15-May-1989,Rome,3,Clay,R64,146,59,0,,,Javier Sanchez,Joakim Nystrom,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
8-May-1989,Hamburg,3,Clay,R64,144,173,0,,,Udo Riglewski,Joakim Nystrom,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
24-Apr-1989,Monte Carlo,3,Clay,R32,97,193,0,LL,Q,Carl Limberger,Joakim Nystrom,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
13-Feb-1989,Milan,3,Carpet,R32,80,48,0,,,Wally Masur,Joakim Nystrom,6-1 1-6 6-1,,,,,,,,,,,,,,,,,,,,,
16-Jan-1989,Australian Open,5,Hard,R128,76,121,0,,,Paul Chamberlin,Joakim Nystrom,6-2 4-6 3-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
9-Jan-1989,Sydney Outdoor,3,Hard,R32,72,56,0,,,Bruno Oresar,Joakim Nystrom,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
17-Oct-1988,Vienna,3,Carpet,R32,63,65,0,,,Horst Skoff,Joakim Nystrom,6-1 7-6,,,,,,,,,,,,,,,,,,,,,
4-Oct-1988,Basel,3,Hard,R32,57,82,0,,,Jan Gunnarsson,Joakim Nystrom,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
29-Aug-1988,US Open,5,Hard,R128,58,17,0,,15,Anders Jarryd,Joakim Nystrom,6-3 4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1988,Kitzbuhel,3,Clay,R64,51,110,0,7,,Franco Davin,Joakim Nystrom,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jul-1988,Bordeaux,3,Clay,QF,29,31,0,4,5,Ronald Agenor,Joakim Nystrom,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jul-1988,Bordeaux,3,Clay,R16,29,418,1,4,Q,Joakim Nystrom,Thierry Pham,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
