Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
31-Mar-2025,M15 Heraklion,3,Hard,R32,1693,669,0,,,Leonardo Rossi,Joao Victor Couto Loureiro,4-6 6-4 7-6(4),0.91,6.6%,6.6%,71.5%,64.3%,46.2%,17/21,49.6%,37.4%,1.9%,28.8%,47.9%,4/13,244,9,9,137,98,39,2,2:59
10-Feb-2025,M15 Antalya  ,3,Clay,R32,1738,1285,0,,,Gabor Hornung,Joao Victor Couto Loureiro,1-6 6-3 6-4,1.06,1.4%,8.2%,69.9%,68.6%,40.9%,0/4,50.3%,42.0%,0.0%,38.5%,52.2%,4/12,161,1,6,73,51,22,0,2:12
25-Nov-2024,M15 Santiago,3,Clay,R16,2127,625,0,Q,2,Alex Barrena,Joao Victor Couto Loureiro,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
25-Nov-2024,M15 Santiago,3,Clay,R32,2127,1430,1,Q,PR,Joao Victor Couto Loureiro,Santiago De La Fuente,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
4-Nov-2024,M15 Recife,3,Clay,R16,1762,633,0,Q,7,Juan Manuel La Serna,Joao Victor Couto Loureiro,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
4-Nov-2024,M15 Recife,3,Clay,R32,1762,,1,Q,WC,Joao Victor Couto Loureiro,Lucca Acioly,7-6(1) 6-0,,,,,,,,,,,,,,,,,,,,,
28-Oct-2024,M25 Lajeado,3,Clay,R32,1755,318,0,Q,3,Matheus Pucinelli De Almeida,Joao Victor Couto Loureiro,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
9-Sep-2024,M15 Cordoba,3,Clay,R32,1746,957,0,LL,Q,Sean Hess,Joao Victor Couto Loureiro,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
18-Mar-2024,M25 Maceio,3,Clay,R32,1229,548,0,,2,Daniel Dutra Da Silva,Joao Victor Couto Loureiro,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M25 Feira de Santana,3,Hard,R32,1224,383,0,,3,Louis Wessels,Joao Victor Couto Loureiro,7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
4-Mar-2024,M25 Recife,3,Clay,R32,1224,1143,0,,,Ezequiel Monferrer,Joao Victor Couto Loureiro,6-4 6-7(1) 6-1,,,,,,,,,,,,,,,,,,,,,
11-Dec-2023,M15 Concepcion,3,Clay,R32,1219,867,0,,,Diego Fernandez Flores,Joao Victor Couto Loureiro,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
4-Dec-2023,M15 Concepcion,3,Clay,R32,1076,,0,,4,Lautaro Midon,Joao Victor Couto Loureiro,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
27-Nov-2023,M15 Santa Cruz,3,Clay,R32,996,601,0,,8,Guido Ivan Justo,Joao Victor Couto Loureiro,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
13-Nov-2023,M15 Cochabamba,3,Clay,QF,1025,499,0,,1,Ignacio Monzon,Joao Victor Couto Loureiro,6-1 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
13-Nov-2023,M15 Cochabamba,3,Clay,R16,1025,1258,1,,,Joao Victor Couto Loureiro,Alberto Odiseo Alvarado Berrospi,6-2 7-6(3),,,,,,,,,,,,,,,,,,,,,
13-Nov-2023,M15 Cochabamba,3,Clay,R32,1025,785,1,,8,Joao Victor Couto Loureiro,Alan Fernando Rubio Fierros,3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
30-Oct-2023,M15 Villa Maria,3,Clay,R32,1035,715,0,,,Leonardo Aboian,Joao Victor Couto Loureiro,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
18-Sep-2023,M15 Punta del Este,3,Clay,R32,973,613,0,,3,Bruno Kuzuhara,Joao Victor Couto Loureiro,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
