Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-Jun-2015,Israel F9,3,Hard,R32,1709,1731,0,,,Mor Bulis,Oran Reznik,6-1 7-6(3),,,,,,,,,,,,,,,,,,,,,
8-Jun-2015,Israel F8,3,Hard,R32,1701,1730,0,Q,,Alexander Mozgovoy,Oran Reznik,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jun-2015,Israel F7,3,Hard,R32,1710,UNR,0,,WC,Daniel Dudockin,Oran Reznik,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
11-May-2015,Israel F6,3,Hard,R32,1670,UNR,0,,WC,Yankel Zemel,Oran Reznik,6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
4-May-2015,Israel F5,3,Hard,R32,1671,752,0,,7,Toby Martin,Oran Reznik,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
27-Apr-2015,Israel F4,3,Hard,R32,1507,805,0,,8,Bar Tzuf Botzer,Oran Reznik,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
23-Mar-2015,Israel F3,3,Hard,R32,1503,281,0,WC,2,Alexis Musialek,Oran Reznik,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
4-Aug-2014,Kazakhstan F11,3,Hard,R32,1505,377,0,Q,4,N Sriram Balaji,Oran Reznik,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
16-Jun-2014,Israel F9,3,Hard,R16,2195,588,0,Q,2,Alexandros Jakupovic,Oran Reznik,6-1 7-6(8),,,,,,,,,,,,,,,,,,,,,
16-Jun-2014,Israel F9,3,Hard,R32,2195,2097,1,Q,WC,Oran Reznik,Daniel Tamir,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jun-2014,Israel F8,3,Hard,R16,2181,757,0,Q,5,Yannick Jankovits,Oran Reznik,6-1 6-7(5) 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jun-2014,Israel F8,3,Hard,R32,2181,UNR,1,Q,WC,Oran Reznik,Yankel Zemel,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
2-Jun-2014,Israel F7,3,Hard,R32,2173,743,0,Q,3,Joshua Ward Hibbert,Oran Reznik,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
5-May-2014,Israel F5,3,Hard,R32,2143,413,0,Q,2,Adrien Bossel,Oran Reznik,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
28-Apr-2014,Israel F4,3,Hard,R32,UNR,733,0,WC,4,Stefano Napolitano,Oran Reznik,7-6(6) 6-1,,,,,,,,,,,,,,,,,,,,,
21-Apr-2014,Greece F7,3,Hard,R16,UNR,355,0,Q,1,Michal Konecny,Oran Reznik,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
21-Apr-2014,Greece F7,3,Hard,R32,UNR,1699,1,Q,Q,Oran Reznik,Djordje Djokovic,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
21-Oct-2013,Israel F15,3,Hard,R32,1441,603,0,LL,6,Bar Tzuf Botzer,Oran Reznik,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
16-Sep-2013,Greece F11,3,Clay,R32,1406,319,0,,1,Theodoros Angelinos,Oran Reznik,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
9-Sep-2013,Greece F10,3,Hard,R32,1410,UNR,0,,,Stefan Micov,Oran Reznik,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jun-2013,Israel F12,3,Hard,R32,1375,UNR,0,,Q,Matt Fawcett,Oran Reznik,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jun-2013,Israel F10,3,Hard,R32,1339,1405,0,,,Dor Belfer,Oran Reznik,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
10-Dec-2012,South Africa F2,3,Hard,R16,1784,1060,0,,,Evan Song,Oran Reznik,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
10-Dec-2012,South Africa F2,3,Hard,R32,1784,419,1,,1,Oran Reznik,Takanyi Garanganga,6-2 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
3-Dec-2012,South Africa F1,3,Hard,R16,1773,268,0,,1,Rik De Voest,Oran Reznik,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
3-Dec-2012,South Africa F1,3,Hard,R32,1773,UNR,1,,Q,Oran Reznik,Lance Cohen,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
29-Oct-2012,Israel F12,3,Hard,R16,UNR,1561,0,Q,Q,Michael Laser,Oran Reznik,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
29-Oct-2012,Israel F12,3,Hard,R32,UNR,966,1,Q,,Oran Reznik,Vitali Reshetnikov,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
17-Sep-2012,Turkey F36,3,Hard,R32,UNR,1239,0,Q,Q,Yahor Yatsyk,Oran Reznik,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
30-Apr-2012,Israel F7,3,Hard,R32,UNR,761,0,WC,8,Marcus Daniell,Oran Reznik,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
12-Sep-2011,Israel F9,3,Hard,R32,UNR,1714,0,LL,Q,Pavel Chekhov,Oran Reznik,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
30-May-2011,Israel F6,3,Hard,R32,UNR,682,0,WC,4,Stanislav Poplavskyy,Oran Reznik,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
23-May-2011,Israel F5,3,Hard,R32,UNR,1224,0,Q,,Laurent Olivier Daxhelet,Oran Reznik,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
