Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Aug-1989,Odrimont CH,3,Clay,R32,430,249,0,,3,Slava Dosedel,Peter Bastiansen,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
7-Aug-1989,Knokke CH,3,Clay,R16,437,347,0,,8,Peter Ballauff,Peter Bastiansen,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
7-Aug-1989,Knokke CH,3,Clay,R32,437,653,1,,WC,Peter Bastiansen,Gunther Vanderveeren,3-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
13-Feb-1989,Croydon CH,3,Carpet,R32,384,706,0,Q,LL,Magnus Tideman,Peter Bastiansen,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
21-Nov-1988,Copenhagen CH,3,Carpet,R32,388,187,0,WC,,Wojtek Kowalski,Peter Bastiansen,6-3 RET,,,,,,,,,,,,,,,,,,,,,
14-Nov-1988,Strasbourg CH,3,Clay,R16,414,548,0,Q,LL,Cedric Pioline,Peter Bastiansen,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
14-Nov-1988,Strasbourg CH,3,Clay,R32,414,307,1,Q,7,Peter Bastiansen,Loic Courteau,6-4 6-7 7-5,,,,,,,,,,,,,,,,,,,,,
7-Nov-1988,Helsinki CH,3,Carpet,R32,415,281,0,,,Mike Bauer,Peter Bastiansen,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
12-Sep-1988,Budapest CH,3,Clay,R32,397,333,0,SE,,Andreas Lesch,Peter Bastiansen,3-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
5-Sep-1988,Thessaloniki CH,3,Hard,SF,531,360,0,Q,,Olli Rahnasto,Peter Bastiansen,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
5-Sep-1988,Thessaloniki CH,3,Hard,QF,531,281,1,Q,6,Peter Bastiansen,Jan Apell,6-3 1-6 7-6,,,,,,,,,,,,,,,,,,,,,
5-Sep-1988,Thessaloniki CH,3,Hard,R16,531,206,1,Q,3,Peter Bastiansen,Christian Geyer,6-3 2-0 RET,,,,,,,,,,,,,,,,,,,,,
5-Sep-1988,Thessaloniki CH,3,Hard,R32,531,383,1,Q,,Peter Bastiansen,Xavier Daufresne,6-3 6-7 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jul-1988,Hanko CH,3,Clay,R32,538,142,0,Q,5,Christer Allgardh,Peter Bastiansen,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
21-Mar-1988,Agadir CH,3,Clay,R16,535,186,0,Q,,Markus Rackl,Peter Bastiansen,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
21-Mar-1988,Agadir CH,3,Clay,R32,535,918,1,Q,WC,Peter Bastiansen,Houcine Saber,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
14-Sep-1987,Geneva,3,Clay,R32,493,74,0,Q,,Luiz Mattar,Peter Bastiansen,6-2 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jul-1987,Davis Cup EUR SF: DEN vs ROU,3,Clay,RR,429,248,0,,,Florin Segarceanu,Peter Bastiansen,6-4 6-3 3-6 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
24-Jul-1987,Davis Cup EUR SF: DEN vs ROU,3,Clay,RR,429,302,0,,,Adrian Marcu,Peter Bastiansen,6-1 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jul-1987,Tampere CH,3,Clay,SF,521,330,0,LL,,Conny Falk,Peter Bastiansen,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
6-Jul-1987,Tampere CH,3,Clay,QF,521,240,1,LL,7,Peter Bastiansen,Steve Kennedy,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
6-Jul-1987,Tampere CH,3,Clay,R16,521,424,1,LL,LL,Peter Bastiansen,Sergio Ribeiro,6-7 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
6-Jul-1987,Tampere CH,3,Clay,R32,521,166,1,LL,1,Peter Bastiansen,Patrice Kuchna,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
3-Oct-1986,Davis Cup WG PO: PAR vs DEN,3,Clay,RR,411,347,1,,,Peter Bastiansen,Francisco Gonzalez,7-5 6-4 6-8 6-4,,,,,,,,,,,,,,,,,,,,,
3-Oct-1986,Davis Cup WG PO: PAR vs DEN,3,Clay,RR,411,111,0,,,Victor Pecci,Peter Bastiansen,6-2 1-6 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
1-Sep-1986,Messina CH,3,Clay,R32,431,170,0,Q,,Claudio Pistolesi,Peter Bastiansen,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
28-Jul-1986,Istanbul CH,3,Clay,R16,482,43,0,Q,1,Andrei Chesnokov,Peter Bastiansen,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
28-Jul-1986,Istanbul CH,3,Clay,R32,482,385,1,Q,,Peter Bastiansen,Amit Naor,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
4-Oct-1985,Davis Cup EUR F: ROU vs DEN,3,Clay,RR,340,325,1,,,Peter Bastiansen,Adrian Marcu,1-6 6-4 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
4-Oct-1985,Davis Cup EUR F: ROU vs DEN,3,Clay,RR,340,136,0,,,Florin Segarceanu,Peter Bastiansen,8-6 2-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
2-Aug-1985,Davis Cup EUR SF: MON vs DEN,3,Clay,RR,263,737,1,,,Peter Bastiansen,Bernard Balleret,6-4 8-6 4-6 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
2-Aug-1985,Davis Cup EUR SF: MON vs DEN,3,Clay,RR,263,,1,,,Peter Bastiansen,Gilles Ganancia,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
14-Jun-1985,Davis Cup EUR QF: DEN vs BEL,3,Clay,RR,263,308,1,,,Peter Bastiansen,Bernard Boileau,6-3 5-7 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
14-Jun-1985,Davis Cup EUR QF: DEN vs BEL,3,Clay,RR,263,315,1,,,Peter Bastiansen,Jan Van Langendonck,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
29-Apr-1985,Parioli CH,3,Clay,R32,236,475,0,,,Edoardo Mazza,Peter Bastiansen,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
4-Mar-1985,Vienna CH,3,Carpet,QF,241,228,0,,,Hans Dieter Beutel,Peter Bastiansen,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
4-Mar-1985,Vienna CH,3,Carpet,R16,241,218,1,,,Peter Bastiansen,Bernhard Pils,6-7 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
