Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Nov-2018,Estonia F3,3,Hard,R32,1947,870,0,,,Otto Virtanen,Ville Petteri Ahti,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
29-Oct-2018,Estonia F2,3,Carpet,R32,1945,1996,0,LL,,Martins Rocens,Ville Petteri Ahti,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
30-Jul-2018,Finland F1,3,Clay,R16,1885,,0,,Q,Ettore Capello,Ville Petteri Ahti,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
30-Jul-2018,Finland F1,3,Clay,R32,1885,858,1,,6,Ville Petteri Ahti,Peter Goldsteiner,2-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
7-May-2018,Hungary F1,3,Clay,R32,1840,933,0,Q,,Scott Puodziunas,Ville Petteri Ahti,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
13-Nov-2017,Finland F4,3,Hard,R32,1726,334,0,,3,Evgeny Karlovskiy,Ville Petteri Ahti,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
6-Nov-2017,Estonia F4,3,Hard,R32,1731,521,0,Q,,Adrien Bossel,Ville Petteri Ahti,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
14-Aug-2017,Finland F3,3,Clay,R16,,750,0,Q,5,Filippo Baldi,Ville Petteri Ahti,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
14-Aug-2017,Finland F3,3,Clay,R32,,1404,1,Q,WC,Ville Petteri Ahti,Aaro Pollanen,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
31-Jul-2017,Finland F1,3,Clay,R32,,1591,0,WC,,Linus Frost,Ville Petteri Ahti,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
3-Aug-2015,Finland F1,3,Clay,R32,,828,0,Q,6,Jacob Adaktusson,Ville Petteri Ahti,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
12-Aug-2013,Finland F2,3,Clay,R32,,1877,0,WC,Q,Jannis Kahlke,Ville Petteri Ahti,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
