Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-Mar-2023,M25 Bakersfield CA,3,Hard,SF,462,438,0,7,5,Alex Bolt,Christian Langmo,7-6(0) 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
13-Mar-2023,M25 Bakersfield CA,3,Hard,QF,462,1351,1,7,Q,Christian Langmo,Adam Jones,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
13-Mar-2023,M25 Bakersfield CA,3,Hard,R16,462,513,1,7,,Christian Langmo,Kris Van Wyk,7-5 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
13-Mar-2023,M25 Bakersfield CA,3,Hard,R32,462,1172,1,7,Q,Christian Langmo,Warren Wood,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
6-Mar-2023,Puerto Vallarta CH,3,Hard,R16,462,386,0,Q,Q,Illya Marchenko,Christian Langmo,6-4 6-3,0.77,17.6%,5.9%,58.8%,73.3%,57.1%,3/5,44.2%,25.8%,21.0%,12.5%,40.0%,0/4,113,9,3,51,30,21,13,1:25
6-Mar-2023,Puerto Vallarta CH,3,Hard,R32,462,222,1,Q,8,Christian Langmo,Jan Choinski,6-4 6-4,1.21,13.2%,4.4%,64.7%,77.3%,54.2%,2/2,53.8%,37.5%,9.4%,27.9%,57.1%,2/7,132,9,3,68,44,24,6,1:24
6-Mar-2023,Puerto Vallarta CH,3,Hard,Q2,462,370,1,,5,Christian Langmo,Gabriel Decamps,6-4 1-6 6-3,1.03,12.9%,8.6%,61.4%,81.4%,33.3%,1/4,49.7%,38.3%,3.7%,27.1%,54.5%,3/8,151,9,6,70,43,27,3,1:42
6-Mar-2023,Puerto Vallarta CH,3,Hard,Q1,462,433,1,,11,Christian Langmo,Omni Kumar,6-4 6-3,1.19,12.7%,3.2%,68.3%,72.1%,65.0%,4/4,54.3%,35.8%,9.4%,14.8%,57.7%,3/3,116,8,2,63,43,20,5,1:23
13-Feb-2023,M15 Weston FL,3,Clay,F,473,742,0,3,SE,Gabi Adrian Boitan,Christian Langmo,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
13-Feb-2023,M15 Weston FL,3,Clay,SF,473,719,1,3,,Christian Langmo,Federico Agustin Gomez,5-7 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
13-Feb-2023,M15 Weston FL,3,Clay,QF,473,699,1,3,JE,Christian Langmo,Ignacio Buse,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
13-Feb-2023,M15 Weston FL,3,Clay,R16,473,1314,1,3,,Christian Langmo,Rodrigo Pacheco Mendez,6-7(1) 7-6(10) 6-3,,,,,,,,,,,,,,,,,,,,,
13-Feb-2023,M15 Weston FL,3,Clay,R32,473,671,1,3,,Christian Langmo,Quentin Folliot,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
6-Feb-2023,M15 Palm Coast FL,3,Clay,R32,476,1154,0,2,Q,Isaiah Strode,Christian Langmo,6-1 5-7 6-0,,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M25 Wesley Chapel FL,3,Hard,F,505,561,0,8,,Nathan Ponwith,Christian Langmo,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M25 Wesley Chapel FL,3,Hard,SF,505,501,1,8,6,Christian Langmo,Alfredo Perez,6-4 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M25 Wesley Chapel FL,3,Hard,QF,505,719,1,8,,Christian Langmo,Ignacio Buse,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
