Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
12-Feb-2018,Great Britain F3,3,Hard,R32,943,883,0,LL,,Bogdan Ionut Apostol,Soren Hess Olesen,7-6(4) 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
3-Feb-2018,Davis Cup G2 R1: IRL vs DEN,3,Hard,RR,943,840,0,,,Peter Bothwell,Soren Hess Olesen,5-7 6-1 6-3,0.69,3.9%,4.9%,48.0%,63.3%,41.5%,13/19,43.7%,33.3%,2.5%,20.0%,50.0%,3/6,183,4,5,102,49,53,2,1:57
3-Feb-2018,Davis Cup G2 R1: IRL vs DEN,3,Hard,RR,943,895,1,,,Soren Hess Olesen,Simon Carr,2-6 6-2 [10-8],,,,,,,,,,,,,,,,,,,,,
4-Sep-2017,Turkey F33,3,Clay,R16,996,949,0,,,Timur Kiuamov,Soren Hess Olesen,4-3 RET,,,,,,,,,,,,,,,,,,,,,
4-Sep-2017,Turkey F33,3,Clay,R32,996,748,1,,4,Soren Hess Olesen,Thales Turini,4-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
28-Aug-2017,Turkey F32,3,Clay,R32,996,329,0,,2,Javier Marti,Soren Hess Olesen,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jul-2017,Lithuania F1,3,Clay,QF,1043,1592,0,6,,Patrik Brydolf,Soren Hess Olesen,7-6(4) 7-6(4),,,,,,,,,,,,,,,,,,,,,
17-Jul-2017,Lithuania F1,3,Clay,R16,1043,1628,1,6,WC,Soren Hess Olesen,Kristjan Tamm,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jul-2017,Lithuania F1,3,Clay,R32,1043,,1,6,Q,Soren Hess Olesen,Artur Kulibaba,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jul-2017,Bastad CH,3,Clay,Q2,1040,308,0,,3,Hubert Hurkacz,Soren Hess Olesen,6-3 6-4,0.82,2.9%,1.4%,73.9%,52.9%,33.3%,3/8,45.5%,42.6%,3.7%,20.0%,70.8%,3/3,123,2,1,69,51,18,2,1:10
10-Jul-2017,Bastad CH,3,Clay,Q1,1040,1958,1,,WC,Soren Hess Olesen,Robin Thour,6-2 6-1,2.54,8.3%,0.0%,72.2%,76.9%,80.0%,0/0,64.8%,56.4%,5.5%,31.0%,84.6%,5/8,91,3,0,36,26,10,3,0:51
19-Jun-2017,Spain F18,3,Hard,R16,1058,708,0,Q,,Peter Bothwell,Soren Hess Olesen,6-4 RET,,,,,,,,,,,,,,,,,,,,,
19-Jun-2017,Spain F18,3,Hard,R32,1058,1131,1,Q,Q,Soren Hess Olesen,Javier Barranco Cosano,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
15-May-2017,Turkey F19,3,Clay,R16,1153,1093,0,,,Sebastian Prechtel,Soren Hess Olesen,6-2 1-0 RET,,,,,,,,,,,,,,,,,,,,,
15-May-2017,Turkey F19,3,Clay,R32,1153,1033,1,,,Soren Hess Olesen,Aria Harajchi,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
8-May-2017,Bulgaria F1,3,Hard,R16,1153,352,0,,2,Roberto Ortega Olmedo,Soren Hess Olesen,6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
8-May-2017,Bulgaria F1,3,Hard,R32,1153,1142,1,,Q,Soren Hess Olesen,Bogdan Bobrov,7-6(3) 6-0,,,,,,,,,,,,,,,,,,,,,
