Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-Nov-2017,Greece F9,3,Hard,R32,757,521,0,,6,Gijs Brouwer,Kevin Griekspoor,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
6-Nov-2017,Greece F8,3,Hard,R32,771,372,0,,3,Carlos Gomez Herrera,Kevin Griekspoor,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
30-Oct-2017,Greece F7,3,Hard,R16,794,242,0,,2,Tallon Griekspoor,Kevin Griekspoor,6-4 RET,,,,,,,,,,,,,,,,,,,,,
30-Oct-2017,Greece F7,3,Hard,R32,794,700,1,,,Kevin Griekspoor,Dominik Kellovsky,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
23-Oct-2017,Greece F6,3,Hard,QF,799,233,0,,2,Tallon Griekspoor,Kevin Griekspoor,3-0 RET,,,,,,,,,,,,,,,,,,,,,
23-Oct-2017,Greece F6,3,Hard,R16,799,588,1,,,Kevin Griekspoor,Jaroslav Pospisil,3-6 6-3 7-6(7),,,,,,,,,,,,,,,,,,,,,
23-Oct-2017,Greece F6,3,Hard,R32,799,1867,1,,,Kevin Griekspoor,Joshua Rose,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
2-Oct-2017,Sweden F4,3,Hard,R16,809,520,0,,,Adrien Bossel,Kevin Griekspoor,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
2-Oct-2017,Sweden F4,3,Hard,R32,809,1061,1,,,Kevin Griekspoor,Dusty H Boyer,0-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
25-Sep-2017,Sweden F3,3,Hard,R32,811,718,0,,,Antoine Bellier,Kevin Griekspoor,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
11-Sep-2017,Istanbul CH,3,Hard,Q2,689,381,0,,3,Marc Sieber,Kevin Griekspoor,6-2 6-3,0.62,1.5%,9.2%,64.6%,47.6%,34.8%,10/15,39.8%,35.4%,4.2%,23.8%,44.4%,2/4,113,1,6,65,42,23,2,1:13
11-Sep-2017,Istanbul CH,3,Hard,Q1,689,1480,1,,,Kevin Griekspoor,Riccardo Ghedin,6-7(5) 6-4 6-3,1.14,3.5%,3.5%,64.0%,61.6%,61.0%,11/13,53.3%,43.9%,6.1%,34.9%,50.9%,5/7,212,4,4,114,73,41,6,2:04
31-Jul-2017,Latvia F1,3,Clay,R32,661,1441,0,4,Q,Andrey Chepelev,Kevin Griekspoor,6-3 3-6 7-6(4),,,,,,,,,,,,,,,,,,,,,
24-Jul-2017,Belgium F6,3,Clay,R32,655,1774,0,8,Q,Franco David Aubone,Kevin Griekspoor,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jul-2017,Scheveningen CH,3,Clay,Q1,657,973,0,6,,Eduardo Dischinger,Kevin Griekspoor,7-5 4-6 6-0,0.75,5.8%,7.8%,57.3%,72.9%,31.8%,11/16,45.5%,33.3%,7.1%,17.0%,61.3%,2/4,187,6,8,103,59,44,6,2:03
10-Jul-2017,Netherlands F4,3,Clay,R32,667,707,0,8,,Gijs Brouwer,Kevin Griekspoor,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
3-Jul-2017,Netherlands F3,3,Clay,R16,668,572,0,,7,Pascal Meis,Kevin Griekspoor,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jul-2017,Netherlands F3,3,Clay,R32,668,817,1,,,Kevin Griekspoor,Michiel De Krom,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jun-2017,Tunisia F24,3,Clay,SF,775,344,0,8,1,Lucas Miedler,Kevin Griekspoor,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jun-2017,Tunisia F24,3,Clay,QF,775,777,1,8,,Kevin Griekspoor,Elliot Benchetrit,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jun-2017,Tunisia F24,3,Clay,R16,775,1976,1,8,Q,Kevin Griekspoor,Andrey Chepelev,6-1 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jun-2017,Tunisia F24,3,Clay,R32,775,,1,8,WC,Kevin Griekspoor,Rodrigo Budnik,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
12-Jun-2017,Tunisia F23,3,Clay,SF,775,593,0,,,Moez Chargui,Kevin Griekspoor,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
12-Jun-2017,Tunisia F23,3,Clay,QF,775,598,1,,,Kevin Griekspoor,Scott Griekspoor,4-2 RET,,,,,,,,,,,,,,,,,,,,,
12-Jun-2017,Tunisia F23,3,Clay,R16,775,771,1,,,Kevin Griekspoor,Colin Van Beem,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
12-Jun-2017,Tunisia F23,3,Clay,R32,775,420,1,,3,Kevin Griekspoor,Maximilian Neuchrist,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
8-May-2017,Tunisia F18,3,Clay,R32,787,1417,0,,Q,Nicolas Xiviller,Kevin Griekspoor,2-6 7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-2017,Tunisia F17,3,Clay,R16,795,531,0,,4,Tobias Simon,Kevin Griekspoor,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
1-May-2017,Tunisia F17,3,Clay,R32,795,,1,,WC,Kevin Griekspoor,Ramy Labna,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
27-Mar-2017,Bahrain F2,3,Hard,R32,802,822,0,,,Tom Kocevar Desman,Kevin Griekspoor,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
20-Mar-2017,Bahrain F1,3,Hard,R32,802,822,0,,,Tom Kocevar Desman,Kevin Griekspoor,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
13-Mar-2017,Greece F2,3,Hard,R16,827,308,0,SE,2,Marek Jaloviec,Kevin Griekspoor,3-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
13-Mar-2017,Greece F2,3,Hard,R32,827,507,1,SE,,Kevin Griekspoor,Dominik Kellovsky,6-4 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
6-Mar-2017,Greece F1,3,Hard,QF,827,782,0,SE,SE,Baptiste Crepatte,Kevin Griekspoor,3-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
6-Mar-2017,Greece F1,3,Hard,R16,827,576,1,SE,,Kevin Griekspoor,Markos Kalovelonis,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
6-Mar-2017,Greece F1,3,Hard,R32,827,368,1,SE,4,Kevin Griekspoor,Filip Horansky,7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
14-Nov-2016,Finland F4,3,Hard,QF,891,237,0,,1,Jeremy Jahn,Kevin Griekspoor,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
14-Nov-2016,Finland F4,3,Hard,R16,891,1191,1,,,Kevin Griekspoor,Adam Majchrowicz,4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
14-Nov-2016,Finland F4,3,Hard,R32,891,390,1,,5,Kevin Griekspoor,Evgeny Tyurnev,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
7-Nov-2016,Great Britain F6,3,Hard,R16,889,559,0,,4,Neil Pauffley,Kevin Griekspoor,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
7-Nov-2016,Great Britain F6,3,Hard,R32,889,1026,1,,,Kevin Griekspoor,Nicholas S Hu,7-5 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
24-Oct-2016,Turkey F43,3,Hard,R32,895,407,0,PR,3,Julien Dubail,Kevin Griekspoor,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
19-Sep-2016,Izmir CH,3,Hard,R16,962,161,0,Q,3,Mirza Basic,Kevin Griekspoor,6-3 6-1,0.52,25.0%,5.8%,63.5%,66.7%,21.1%,3/7,38.8%,26.1%,21.7%,15.6%,50.0%,0/3,98,13,3,52,33,19,10,0:57
19-Sep-2016,Izmir CH,3,Hard,R32,962,406,1,Q,,Kevin Griekspoor,Tomislav Brkic,7-6(7) 6-3,0.92,8.5%,2.4%,63.4%,73.1%,56.7%,6/7,51.0%,30.2%,3.2%,26.3%,36.0%,2/4,145,7,2,82,52,30,2,1:29
19-Sep-2016,Izmir CH,3,Hard,Q3,962,659,1,,6,Kevin Griekspoor,Daniel Cox,6-4 7-6(1),1.28,5.3%,2.6%,72.4%,72.7%,47.6%,4/6,53.9%,43.8%,7.9%,30.6%,52.8%,3/8,165,4,2,76,55,21,7,1:35
19-Sep-2016,Izmir CH,3,Hard,Q2,962,508,1,,3,Kevin Griekspoor,Francesco Vilardo,6-4 7-6(3),1.22,4.4%,5.9%,66.2%,66.7%,56.5%,3/6,53.5%,44.7%,1.3%,40.4%,51.7%,4/7,144,3,4,68,45,23,1,1:39
