Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
3-Mar-1986,Vienna CH,3,Carpet,R32,270,108,0,,1,Florin Segarceanu,Rolf Gehring,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jun-1985,Dortmund CH,3,Clay,R32,207,204,0,2,,Darren Cahill,Rolf Gehring,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
3-Jun-1985,Tampere CH,3,Clay,R32,151,170,0,4,,Jonas Svensson,Rolf Gehring,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
13-May-1985,Madrid,3,Clay,R16,154,139,0,,,Amos Mansdorf,Rolf Gehring,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
13-May-1985,Madrid,3,Clay,R32,154,30,1,,2,Rolf Gehring,Jose Higueras,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
22-Apr-1985,Marbella,3,Clay,R16,161,91,0,LL,,Lawson Duncan,Rolf Gehring,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
22-Apr-1985,Marbella,3,Clay,R32,161,35,1,LL,5,Rolf Gehring,Victor Pecci,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
6-Apr-1985,Munich,3,Clay,R32,151,269,0,WC,WC,Jaromir Becka,Rolf Gehring,6-3 1-6 7-6,,,,,,,,,,,,,,,,,,,,,
25-Mar-1985,Tunis CH,3,Clay,R32,147,23,0,,2,Libor Pimek,Rolf Gehring,6-2 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
18-Mar-1985,Nancy,3,Hard,QF,151,102,0,,,Chip Hooper,Rolf Gehring,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
18-Mar-1985,Nancy,3,Hard,R16,151,465,1,,,Rolf Gehring,Jerome Vanier,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
18-Mar-1985,Nancy,3,Hard,R32,151,122,1,,,Rolf Gehring,Marcel Freeman,3-6 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
26-Nov-1984,Australian Open,5,Grass,R128,156,202,0,,WC,Simon Youl,Rolf Gehring,2-6 6-3 7-6 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
29-Oct-1984,Stockholm,3,Hard,R64,145,33,0,,,Tim Wilkison,Rolf Gehring,6-4 3-6 7-6,,,,,,,,,,,,,,,,,,,,,
22-Oct-1984,Vienna,3,Hard,R32,154,99,0,,,Jimmy Brown,Rolf Gehring,3-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
8-Oct-1984,Basel,3,Hard,R32,119,69,0,,,Danie Visser,Rolf Gehring,6-4 6-7 6-4,,,,,,,,,,,,,,,,,,,,,
9-Jul-1984,Gstaad,3,Clay,R32,81,131,0,,Q,Claudio Mezzadri,Rolf Gehring,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
