Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
11-Dec-1972,Adelaide-2,3,Grass,R32,,,0,,,John Bartlett,Max Cocks,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
11-Dec-1972,Adelaide-2,3,Grass,R64,,,1,,,Max Cocks,Jean Louis Haillet,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jan-1972,Adelaide,3,Grass,R32,,,0,,,Jean Paul Meyer,Max Cocks,6-7 7-6 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jan-1972,Adelaide,3,Grass,R64,,,1,,,Max Cocks,Donald Forsythe,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
26-Dec-1971,Australian Open,5,Grass,R16,,,0,,10,Allan Stone,Max Cocks,6-1 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
26-Dec-1971,Australian Open,5,Grass,R32,,,1,,6,Max Cocks,Jiri Zigmund,6-4 7-5 4-6 1-6 6-1,,,,,,,,,,,,,,,,,,,,,
26-Dec-1971,Australian Open,5,Grass,R64,,,1,,,Max Cocks,Graeme Thomson,6-4 4-6 7-5 7-6,,,,,,,,,,,,,,,,,,,,,
23-Jan-1971,Melbourne,3,Grass,R32,,,0,,,John Cooper,Max Cocks,6-0 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
23-Jan-1971,Melbourne,3,Grass,R64,,,1,,,Max Cocks,Noel Holland,6-1 6-7 6-4 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jan-1971,Sydney Outdoor,3,Hard,R64,,,0,,,Jun Kamiwazumi,Max Cocks,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
19-Dec-1970,Adelaide,3,Grass,R64,,,0,,,Graeme Thomson,Max Cocks,4-6 10-8 6-1,,,,,,,,,,,,,,,,,,,,,
