Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Oct-2019,M15 Changwon,3,Hard,R32,1854,824,0,WC,,Naoki Nakagawa,Sung Hun Kim,6-2 2-6 6-1,,,,,,,,,,,,,,,,,,,,,
24-Jun-2019,M15 Anseong,3,Clay,R16,,572,0,,,Thomas Fancutt,Sung Hun Kim,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jun-2019,M15 Anseong,3,Clay,R32,,,1,,,Sung Hun Kim,Ren Nakamura,7-6(3) 1-6 6-0,,,,,,,,,,,,,,,,,,,,,
17-Jun-2019,M15 Gimcheon,3,Hard,R32,,,0,Q,,Seong Chan Hong,Sung Hun Kim,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
10-Jun-2019,M15 Gimcheon,3,Hard,R32,,,0,Q,,San Hui Sin,Sung Hun Kim,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jun-2019,M15 Daegu,3,Hard,R32,,656,0,,5,Sora Fukuda,Sung Hun Kim,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
27-Aug-2018,Korea F6,3,Clay,R32,,912,0,,2,Min Kyu Song,Sung Hun Kim,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
20-Aug-2018,Korea F5,3,Hard,R32,,618,0,,5,Yu Hsiou Hsu,Sung Hun Kim,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
13-Aug-2018,Korea F4,3,Hard,R32,,1699,0,,,Jae Won Choi,Sung Hun Kim,6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
1-May-2017,Gimcheon CH,3,Hard,Q1,,297,0,WC,2,Alexander Sarkissian,Sung Hun Kim,6-1 6-2,0.48,0.0%,3.3%,67.2%,46.3%,50.0%,10/14,37.6%,25.0%,10.4%,23.3%,27.8%,0/2,109,0,2,61,41,20,5,1:01
