Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
2-Apr-2018,Panama City CH,3,Clay,Q1,,1593,0,,,Ivan Sergeyev,Alex Lawson,6-2 6-2,0.63,5.8%,11.5%,67.3%,48.6%,23.5%,8/14,39.0%,37.5%,4.2%,25.0%,55.0%,2/4,100,3,6,52,35,17,2,1:07
12-Mar-2018,Drummondville CH,3,Hard,Q1,,,0,,WC,Taha Baadi,Alex Lawson,7-6(4) 2-6 6-3,0.84,6.4%,5.5%,64.2%,71.4%,41.0%,11/13,48.0%,33.0%,3.3%,25.4%,46.9%,3/7,200,7,6,109,70,39,3,1:40
1-Jan-2018,Noumea CH,3,Hard,Q1,,461,0,,5,Sam Barry,Alex Lawson,6-3 6-2,0.73,5.5%,7.3%,67.3%,70.3%,27.8%,5/8,43.0%,31.8%,4.5%,22.2%,52.4%,0/4,121,3,4,55,37,18,3,1:22
13-Nov-2017,Champaign CH,3,Hard,Q3,,635,0,,,Ronnie Schneider,Alex Lawson,5-7 7-6(9) 6-3,0.95,6.1%,4.4%,71.9%,70.7%,46.9%,6/9,50.0%,34.3%,3.9%,31.1%,42.9%,2/4,216,7,5,114,82,32,4,2:02
13-Nov-2017,Champaign CH,3,Hard,Q2,,707,1,,,Alex Lawson,Hunter Callahan,6-4 5-7 6-1,1.24,7.0%,5.8%,64.0%,72.7%,45.2%,5/8,53.6%,46.3%,4.6%,37.3%,57.1%,6/13,194,6,5,86,55,31,5,1:42
13-Nov-2017,Champaign CH,3,Hard,Q1,,1471,1,,,Alex Lawson,William Bushamuka,7-5 6-3,1.58,22.8%,1.8%,64.9%,75.7%,65.0%,3/4,56.6%,44.4%,2.8%,40.9%,50.0%,4/8,129,13,1,57,37,20,2,1:12
10-Jul-2017,Winnetka CH,3,Hard,Q1,,,0,,WC,Michael Redlicki,Alex Lawson,6-1 2-6 6-2,0.61,4.1%,4.1%,57.7%,58.9%,43.9%,12/17,43.6%,28.8%,1.7%,27.8%,30.4%,2/4,156,4,4,97,56,41,1,1:32
19-Jun-2017,Todi CH,3,Clay,Q2,,401,0,,6,Roman Safiullin,Alex Lawson,6-1 6-4,0.73,0.0%,6.4%,59.6%,64.3%,31.6%,3/7,42.1%,35.8%,7.5%,31.1%,45.5%,1/8,114,0,3,47,28,19,5,1:09
19-Jun-2017,Todi CH,3,Clay,Q1,,,1,,WC,Alex Lawson,Lorenzo Santini,6-1 6-4,1.53,5.4%,3.6%,69.6%,71.8%,58.8%,2/3,58.9%,49.0%,0.0%,42.9%,62.5%,4/7,107,3,2,56,39,17,0,1:07
24-Apr-2017,Tallahassee CH,3,Clay,Q1,,506,0,,,Ryan Shane,Alex Lawson,6-1 6-3,0.64,2.0%,5.9%,54.9%,35.7%,43.5%,2/8,39.0%,38.8%,10.2%,33.3%,42.9%,2/6,100,1,3,51,28,23,5,0:58
21-Nov-2016,Columbus CH,3,Hard,Q1,,877,0,,6,Aron Hiltzik,Alex Lawson,5-7 6-4 6-3,0.92,8.4%,4.8%,66.3%,70.9%,53.6%,1/4,47.0%,32.0%,3.0%,21.0%,50.0%,2/8,183,7,4,83,55,28,3,1:34
14-Nov-2016,Champaign CH,3,Hard,Q1,,,0,,WC,Gui Gomes,Alex Lawson,7-5 6-3,0.49,14.8%,16.7%,66.7%,77.8%,33.3%,0/2,40.4%,18.2%,0.0%,10.5%,35.3%,0/0,109,8,9,54,36,18,0,1:02
5-Sep-2016,Egypt F23,3,Hard,R32,,1209,0,Q,Q,Olexiy Kolisnyk,Alex Lawson,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
29-Aug-2016,Egypt F22,3,Hard,R32,,1655,0,Q,Q,Bernardo Saraiva,Alex Lawson,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jul-2016,Lexington CH,3,Hard,Q1,,677,0,,,Greg Jones,Alex Lawson,6-3 6-4,0.77,7.8%,7.8%,58.8%,70.0%,33.3%,4/8,44.7%,34.6%,15.4%,27.3%,47.4%,2/3,103,4,4,51,30,21,8,1:13
