Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Nov-1961,Sydney Metro,3,Clay,R16,,,0,,,Rod Brent,Bob Pearson,6-2 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
9-Nov-1961,Sydney Metro,3,Clay,R32,,,1,,,Bob Pearson,A Paul,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
9-Nov-1961,Sydney Metro,3,Clay,R64,,,1,,,Bob Pearson,Adriano Chen,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
20-Jan-1961,Australian Open,5,Grass,R64,,,0,,,Neville Nette,Bob Pearson,6-3 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
5-Jan-1961,Adelaide,3,Grass,QF,,,0,,,Neil Gibson,Bob Pearson,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
5-Jan-1961,Adelaide,3,Grass,R16,,,1,,,Bob Pearson,George Collins,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
5-Jan-1961,Adelaide,3,Grass,R32,,,1,,,Bob Pearson,Peter Mcpherson,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
30-Dec-1960,Sydney Cumberland,3,,R32,,,0,,,Sergio Tacchini,Bob Pearson,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
25-Nov-1960,Melbourne,3,Grass,R64,,,0,,,Nicola Pietrangeli,Bob Pearson,6-3 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
10-Nov-1960,Sydney,3,Grass,R64,,,0,,,Don Candy,Bob Pearson,6-4 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
29-Aug-1960,Sydney Metro Hard,3,Clay,R64,,,0,,,John Newcombe,Bob Pearson,6-3 3-6 8-6,,,,,,,,,,,,,,,,,,,,,
17-Mar-1960,Bathurst,3,Clay,QF,,,0,,,John Pearce,Bob Pearson,6-1 9-7,,,,,,,,,,,,,,,,,,,,,
17-Mar-1960,Bathurst,3,Clay,R16,,,1,,,Bob Pearson,Fred Stolle,1-6 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
17-Mar-1960,Bathurst,3,Clay,R32,,,1,,,Bob Pearson,G Cooper,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
22-Jan-1960,Australian Open,5,Grass,R32,,,0,,,Will Coghlan,Bob Pearson,6-4 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jan-1960,Adelaide,3,Grass,R64,,,0,,,Graeme Gabb,Bob Pearson,6-1 10-8 6-1,,,,,,,,,,,,,,,,,,,,,
27-Nov-1959,Melbourne,3,Grass,R32,,,0,,,Ken Fletcher,Bob Pearson,6-3 6-4 RET,,,,,,,,,,,,,,,,,,,,,
14-Nov-1959,Sydney,3,Grass,R64,,,0,,,John Sharpe,Bob Pearson,3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
12-Oct-1959,Sydney Strathfield,3,Grass,R16,,,0,,,Martin Mulligan,Bob Pearson,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
12-Oct-1959,Sydney Strathfield,3,Grass,R32,,,1,,,Bob Pearson,J Parslowe,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
16-Jan-1959,Australian Open,5,Grass,R32,,,0,,,Roy Emerson,Bob Pearson,10-8 6-2 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
16-Jan-1959,Australian Open,5,Grass,R64,,,1,,,Bob Pearson,Ian Dicker,3-6 6-3 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
5-Dec-1957,Melbourne,3,Grass,R32,,,0,,,Roy Emerson,Bob Pearson,UNK,,,,,,,,,,,,,,,,,,,,,
26-Dec-1956,Sydney Manly,3,Grass,R64,,,0,,,Tom Kannar,Bob Pearson,8-6 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
