Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Sep-1973,Aptos,3,Hard,R32,,41,0,,,Jiri Hrebec,Henry Kamakana,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
25-Sep-1972,Albany,3,Carpet,R32,,,0,,,Pierre Barthes,Henry Kamakana,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
25-Sep-1972,Albany,3,Carpet,R64,,,1,,,Henry Kamakana,Mark Shires,6-1 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
1-Oct-1969,Fresno,3,,R16,,,0,,,Gary Johnson,Henry Kamakana,8-5,,,,,,,,,,,,,,,,,,,,,
1-Oct-1969,Fresno,3,,R32,,,1,,,Henry Kamakana,Bob Potthast,8-3,,,,,,,,,,,,,,,,,,,,,
2-Oct-1967,Fresno Pro,3,,QF,,,0,,,Dennis Ralston,Henry Kamakana,8-2,,,,,,,,,,,,,,,,,,,,,
2-Oct-1967,Fresno Pro,3,,R16,,,1,,,Henry Kamakana,Don Kierbow,Aug-00,,,,,,,,,,,,,,,,,,,,,
2-Oct-1967,Fresno Pro,3,,R32,,,1,,,Henry Kamakana,Ken Walts,8-3,,,,,,,,,,,,,,,,,,,,,
2-Oct-1966,Fresno Pro,3,,R16,,,0,,,Jerry Dewitts,Henry Kamakana,8-1,,,,,,,,,,,,,,,,,,,,,
15-May-1965,California State - Qualifying,3,Hard,R16,,,0,,,Hank Jungle,Henry Kamakana,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
15-May-1965,California State - Qualifying,3,Hard,R32,,,1,,,Henry Kamakana,John Harris,6-2 0-6 6-3,,,,,,,,,,,,,,,,,,,,,
24-May-1964,Menlo Park,3,Hard,R16,,,0,,,Gary Rose,Henry Kamakana,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
24-May-1964,Menlo Park,3,Hard,R32,,,1,,,Henry Kamakana,Norman Brooks,8-6 6-3,,,,,,,,,,,,,,,,,,,,,
23-Sep-1963,Berkeley,3,,R64,,,0,,,Doug Skyes,Henry Kamakana,6-2 6-8 6-1,,,,,,,,,,,,,,,,,,,,,
28-Aug-1961,US Open,5,Grass,R128,,,0,,,John Sharpe,Henry Kamakana,3-6 6-3 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jul-1961,River Forest,3,Clay,R32,,,0,,,Chuck Mckinley,Henry Kamakana,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jul-1961,River Forest,3,Clay,R64,,,1,,,Henry Kamakana,Bob Martin,6-? 6-?,,,,,,,,,,,,,,,,,,,,,
2-Sep-1960,US Open,5,Grass,R64,,,0,,,John Lesch,Henry Kamakana,6-0 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
2-Sep-1960,US Open,5,Grass,R128,,,1,,,Henry Kamakana,Karl Hedrick,6-2 6-4 10-8,,,,,,,,,,,,,,,,,,,,,
14-Aug-1960,Newport,3,Grass,R64,,,0,,,Will Coghlan,Henry Kamakana,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
8-Aug-1960,South Orange,3,Grass,R64,,,0,,,Eduardo Zuleta,Henry Kamakana,W/O,,,,,,,,,,,,,,,,,,,,,
