Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Jan-2023,M25 Veigy-Foncenex,3,Carpet,R32,1572,537,0,Q,6,Giles Hussey,Adan Freire Da Silva,7-6(2) 6-3,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 Villers-les-Nancy,3,Hard,R16,1871,816,0,Q,8,Tom Gentzsch,Adan Freire Da Silva,3-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 Villers-les-Nancy,3,Hard,R32,1871,1605,1,Q,Q,Adan Freire Da Silva,Karlo Cubelic,2-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M25 Sintra,3,Hard,R32,1684,817,0,Q,,Daniel Rodrigues,Adan Freire Da Silva,4-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
5-Sep-2022,M25 Sintra,3,Hard,R32,1666,462,0,Q,4,Luca Potenza,Adan Freire Da Silva,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M25 Koksijde,3,Clay,R32,1550,381,0,Q,6,Murkel Alejandro Dellien Velasco,Adan Freire Da Silva,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jul-2022,M15 Castelo Branco,3,Hard,R16,,570,0,Q,3,Pedro Araujo,Adan Freire Da Silva,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jul-2022,M15 Castelo Branco,3,Hard,R32,,,1,Q,WC,Adan Freire Da Silva,Robert Shelton,6-2 7-6(4),,,,,,,,,,,,,,,,,,,,,
26-Jul-2021,M15 Castelo Branco,3,Hard,R32,,482,0,Q,2,Sho Shimabukuro,Adan Freire Da Silva,4-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
18-Nov-2019,M15 Sarreguemines,3,Carpet,R32,,1301,0,,Q,Boris Fassbender,Adan Freire Da Silva,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M15 Koksijde,3,Clay,R32,1530,1850,0,,JR   ,Gauthier Onclin,Adan Freire Da Silva,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
29-Jul-2019,M15 Telavi,3,Clay,R32,,,0,Q,,Michal Mikula,Adan Freire Da Silva,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
29-Apr-2019,M15 Tbilisi,3,Hard,R32,,,0,Q,,Alexey Zakharov,Adan Freire Da Silva,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Apr-2019,M25 Sunderland,3,Hard,R32,,390,0,,3,Martin Redlicki,Adan Freire Da Silva,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
17-Sep-2018,Portugal F17,3,Hard,R16,1699,,0,Q,,Rafael Izquierdo Luque,Adan Freire Da Silva,6-3 7-6(1),,,,,,,,,,,,,,,,,,,,,
17-Sep-2018,Portugal F17,3,Hard,R32,1699,1699,1,Q,,Adan Freire Da Silva,Tomislav Edward Papac,6-4 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
27-Aug-2018,Belgium F10,3,Clay,R16,,837,0,Q,6,Mats Rosenkranz,Adan Freire Da Silva,6-2 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
27-Aug-2018,Belgium F10,3,Clay,R32,,,1,Q,,Adan Freire Da Silva,Harry Lim,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
2-Oct-2017,Portugal F21,3,Hard,R32,,1329,0,Q,,Hugo Largo,Adan Freire Da Silva,3-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
4-Sep-2017,Belgium F12,3,Clay,R32,,1525,0,Q,Q,Stijn Slump,Adan Freire Da Silva,6-3 3-1 RET,,,,,,,,,,,,,,,,,,,,,
