Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-Oct-2022,Charlottesville CH,3,Hard,Q1,,488,0,WC,9,Strong Kirchheimer,Ryan Goetz,6-4 6-4,0.81,3.4%,0.0%,69.5%,61.0%,55.6%,2/5,45.5%,32.8%,17.2%,17.9%,56.0%,1/3,123,2,0,59,41,18,11,1:31
16-Sep-2019,M15 Fayetteville AR,3,Hard,R32,,513,0,WC,,Takuto Niki,Ryan Goetz,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jun-2018,USA F18,3,Clay,R16,1713,803,0,Q,,Markos Kalovelonis,Ryan Goetz,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jun-2018,USA F18,3,Clay,R32,1713,1974,1,Q,,Ryan Goetz,Patrick Daciek,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
18-Jun-2018,USA F16,3,Clay,QF,1712,,0,,WC,Andres Andrade,Ryan Goetz,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jun-2018,USA F16,3,Clay,R16,1712,1374,1,,,Ryan Goetz,Alexander Knight,4-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jun-2018,USA F16,3,Clay,R32,1712,1150,1,,,Ryan Goetz,Thomas Colautti,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
23-Apr-2018,USA F12,3,Clay,R16,,667,0,Q,,Juan Manuel Benitez Chavarriaga,Ryan Goetz,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
23-Apr-2018,USA F12,3,Clay,R32,,845,1,Q,,Ryan Goetz,Raleigh Smith,7-6(6) 7-6(2),,,,,,,,,,,,,,,,,,,,,
16-Apr-2018,USA F11,3,Clay,R32,,592,0,WC,,Jose Pereira,Ryan Goetz,7-6(10) 6-4,,,,,,,,,,,,,,,,,,,,,
31-Jul-2017,Washington,3,Hard,Q1,,313,0,WC,7,Sekou Bangoura,Ryan Goetz,6-2 6-7(2) 6-0,0.58,2.2%,4.3%,58.1%,66.7%,35.9%,6/12,42.1%,26.8%,7.0%,28.8%,21.1%,1/1,164,2,4,93,54,39,5,1:35
