Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Sep-1994,Azores CH,3,Hard,R16,336,148,0,,2,Nuno Marques,Stephane Sansoni,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
5-Sep-1994,Azores CH,3,Hard,R32,336,243,1,,,Stephane Sansoni,Wojtek Kowalski,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
18-Jul-1994,Tampere CH,3,Clay,R32,303,231,0,,,Jose Francisco Altur,Stephane Sansoni,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
18-Oct-1993,Reunion Island CH,3,Hard,R16,256,727,0,,Q,Clinton Ferreira,Stephane Sansoni,6-4 6-7 7-5,,,,,,,,,,,,,,,,,,,,,
18-Oct-1993,Reunion Island CH,3,Hard,R32,256,366,1,,,Stephane Sansoni,Juan Ignacio Carrasco,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
16-Aug-1993,Bronx CH,3,Hard,R32,262,149,0,,4,Gilad Bloom,Stephane Sansoni,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
9-Aug-1993,Liege CH,3,Clay,R32,250,148,0,,2,Milen Velev,Stephane Sansoni,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jul-1993,Montauban CH,3,Clay,R16,254,183,0,,6,Gerard Solves,Stephane Sansoni,W/O,,,,,,,,,,,,,,,,,,,,,
19-Jul-1993,Montauban CH,3,Clay,R32,254,256,1,,,Stephane Sansoni,Pablo Campana,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
12-Jul-1993,Newcastle CH,3,Hard,R16,248,270,0,7,,Vincenzo Santopadre,Stephane Sansoni,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jul-1993,Newcastle CH,3,Hard,R32,248,383,1,7,,Stephane Sansoni,Nicola Bruno,6-2 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
5-Jul-1993,Bristol CH,3,Grass,R32,217,240,0,6,WC,Chris Bailey,Stephane Sansoni,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
14-Jun-1993,Kosice CH,3,Clay,R32,218,236,0,,,Felipe Rivera,Stephane Sansoni,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
24-May-1993,Roland Garros,5,Clay,R128,226,167,0,,Q,Fernando Meligeni,Stephane Sansoni,6-3 6-3 6-4,0.64,2.1%,3.1%,58.8%,66.7%,40.0%,4/9,42.6%,28.6%,8.8%,27.9%,30.0%,1/2,188,2,3,97,57,40,8,1:52
3-May-1993,Jerusalem CH,3,Hard,R32,229,198,0,,,Danilo Marcelino,Stephane Sansoni,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
19-Apr-1993,Riemerling CH,3,Clay,R32,226,232,0,,,Christer Allgardh,Stephane Sansoni,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
