Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
12-Jan-1981,Perth CH,3,Grass,R32,,,0,,8,Wayne Hampson,Paul Van Min,7-6 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
12-Jan-1981,Perth CH,3,Grass,R64,,,1,,,Paul Van Min,R Brouse,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
21-Jul-1980,Hilversum,3,Clay,R32,,,0,,,Dale Collings,Paul Van Min,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
10-Mar-1980,Rotterdam,3,Carpet,R32,,,0,Q,,Georges Goven,Paul Van Min,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
21-Aug-1979,Le Touquet CH,3,Clay,R32,,,0,,,Per Hjertquist,Paul Van Min,1-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jul-1979,Porto Alegre CH,3,Clay,R64,,,0,15,,U Unknown,Paul Van Min,2-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
19-Feb-1979,Linz CH,3,Hard,R16,,,0,,,Georges Goven,Paul Van Min,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
19-Feb-1979,Linz CH,3,Hard,R32,,,1,,6,Paul Van Min,Terry Rocavert,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
24-Oct-1978,Basel,3,Hard,R32,,21,0,Q,3,Wojtek Fibak,Paul Van Min,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
8-Mar-1976,Nuremberg,3,Carpet,R16,,,0,,,Frew Mcmillan,Paul Van Min,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1972,Hilversum,3,Hard,R16,,,0,,,Geoff Masters,Paul Van Min,0-6 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
1-Aug-1972,Hilversum,3,Hard,R32,,,1,,,Paul Van Min,Robert Garmany,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
1-Aug-1972,Hilversum,3,Hard,R64,,,1,,,Paul Van Min,Vincenzo Franchitti,W/O,,,,,,,,,,,,,,,,,,,,,
3-Aug-1971,Hilversum,3,Hard,R64,,,0,,,Jun Kuki,Paul Van Min,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
2-Aug-1970,Hilversum,3,Hard,R64,,,0,,,Phil Dent,Paul Van Min,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
22-Jul-1968,Hilversum,3,Clay,R32,,,0,,,Koji Watanabe,Paul Van Min,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jul-1968,Hilversum,3,Clay,R64,,,1,,,Paul Van Min,Frits Luyk,7-9 6-4 11-9,,,,,,,,,,,,,,,,,,,,,
