Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-Aug-1972,US Open,5,Grass,R128,,,0,,,Ross Case,Fritz Schunck,6-3 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
15-Apr-1968,Houston 2,3,Clay,R16,,,0,,,Cliff Richey,Fritz Schunck,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
15-Apr-1968,Houston 2,3,Clay,R32,,,1,,,Fritz Schunck,Joaquin Loyo Mayo,6-2 7-9 7-5,,,,,,,,,,,,,,,,,,,,,
19-Apr-1965,Houston,3,Clay,R16,,,0,,,Ramanathan Krishnan,Fritz Schunck,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
19-Apr-1965,Houston,3,Clay,R32,,,1,,,Fritz Schunck,Tony Palafox,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
22-Feb-1965,Tampa,3,Clay,R16,,,0,,,Keith Wooldridge,Fritz Schunck,0-6 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
22-Feb-1965,Tampa,3,Clay,R32,,,1,,,Fritz Schunck,Rafael Osuna,4-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
13-Apr-1964,Houston,3,Clay,R32,,,0,,,Jim Mcmanus,Fritz Schunck,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
28-Aug-1963,US Open,5,Grass,R32,,,0,,,John Newcombe,Fritz Schunck,8-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
28-Aug-1963,US Open,5,Grass,R64,,,1,,,Fritz Schunck,Pedro Rosello,16-14 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
28-Aug-1963,US Open,5,Grass,R128,,,1,,,Fritz Schunck,Clive Kileff,6-1 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
4-Aug-1963,South Orange,3,Grass,R16,,,0,,,Marty Riessen,Fritz Schunck,9-7 7-5,,,,,,,,,,,,,,,,,,,,,
4-Aug-1963,South Orange,3,Grass,R32,,,1,,,Fritz Schunck,Cliff Buchholz,9-7 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
4-Aug-1963,South Orange,3,Grass,R64,,,1,,,Fritz Schunck,Bailey Brown,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jul-1963,River Forest,3,Clay,R32,,,0,,,Arthur Ashe,Fritz Schunck,4-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jul-1963,River Forest,3,Clay,R64,,,1,,,Fritz Schunck,John Isaacs,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
8-Apr-1963,Houston,3,Clay,R32,,,0,,,Tony Palafox,Fritz Schunck,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
16-Jul-1962,River Forest,3,Clay,R64,,,0,,,Andy Lloyd,Fritz Schunck,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
9-Apr-1962,Houston,3,Clay,R32,,,0,,,John Sharpe,Fritz Schunck,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
28-Aug-1961,US Open,5,Grass,R128,,,0,,,Eduardo Zuleta,Fritz Schunck,6-1 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
7-Aug-1961,South Orange,3,Grass,R64,,,0,,,Alan Lane,Fritz Schunck,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
24-Jul-1961,River Forest,3,Clay,R64,,,0,,,Alfonso Ochoa,Fritz Schunck,4-6 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
10-Apr-1961,Houston,3,Clay,R128,,,0,,,Tim Heckler,Fritz Schunck,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
