Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Oct-2016,Lima CH,3,Clay,Q1,,580,0,WC,,Fernando Romboli,Sergio Monges,7-5 6-2,0.68,1.5%,6.2%,50.8%,60.6%,50.0%,1/5,43.5%,30.5%,3.4%,26.7%,42.9%,1/5,124,1,4,65,33,32,2,1:12
20-Oct-2014,Peru F9,3,Clay,R16,956,490,0,WC,5,Michael Linzer,Sergio Monges,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
20-Oct-2014,Peru F9,3,Clay,R32,956,1229,1,WC,Q,Sergio Monges,Mauricio Perez Mota,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
13-Oct-2014,Peru F8,3,Clay,R32,930,423,0,Q,4,Michael Linzer,Sergio Monges,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
6-Oct-2014,Peru F7,3,Clay,R32,941,552,0,WC,,Joao Pedro Sorgi,Sergio Monges,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
8-Sep-2014,Peru F6,3,Clay,R16,993,428,0,,3,Cristobal Saavedra Corvalan,Sergio Monges,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
8-Sep-2014,Peru F6,3,Clay,R32,993,1622,1,,Q,Sergio Monges,Renan Conti Espricigo,7-6(4) 6-2,,,,,,,,,,,,,,,,,,,,,
1-Sep-2014,Peru F5,3,Clay,R16,1008,600,0,,8,Jorge Brian Panta Herreros,Sergio Monges,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
1-Sep-2014,Peru F5,3,Clay,R32,1008,,1,,WC,Sergio Monges,Edmundo Ulloa,5-7 6-1 7-6(6),,,,,,,,,,,,,,,,,,,,,
25-Aug-2014,Peru F4,3,Clay,R16,1008,,0,6,WC,Jorge Cavero,Sergio Monges,7-5 6-7(5) 6-2,,,,,,,,,,,,,,,,,,,,,
25-Aug-2014,Peru F4,3,Clay,R32,1008,,1,6,WC,Sergio Monges,Edmundo Ulloa,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
11-Aug-2014,Ecuador F2,3,Hard,R32,1037,631,0,,6,Ivan Endara,Sergio Monges,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
4-Aug-2014,Ecuador F1,3,Clay,R16,1036,408,0,,1,Gabriel Alejandro Hidalgo,Sergio Monges,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
4-Aug-2014,Ecuador F1,3,Clay,R32,1036,,1,,Q,Sergio Monges,Agustin Ozcoidi,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
14-Apr-2014,Colombia F1,3,Clay,R32,1026,490,0,,5,Eduardo Struvay,Sergio Monges,7-5 7-6(2),,,,,,,,,,,,,,,,,,,,,
31-Mar-2014,Peru F3,3,Clay,R32,1048,626,0,,,Marcos Giraldi Requena,Sergio Monges,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
24-Mar-2014,Peru F2,3,Clay,R16,1118,466,0,WC,7,Duilio Beretta,Sergio Monges,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
