Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
28-Aug-1984,US Open,5,Hard,R128,511,252,0,Q,Q,Jeff Klaparda,John Hayes,6-3 7-6 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
3-Aug-1982,Indianapolis,3,Clay,R32,,,0,Q,,Guy Forget,John Hayes,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
3-Aug-1982,Indianapolis,3,Clay,R64,,,1,Q,,John Hayes,Todd Witsken,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
26-Jul-1982,South Orange,3,Clay,R32,,57,0,Q,5,Ramesh Krishnan,John Hayes,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
12-Jul-1982,Boston,3,Clay,R32,,63,0,Q,12,Fernando Luna,John Hayes,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
12-Jul-1982,Boston,3,Clay,R64,,,1,Q,,John Hayes,Jiri Granat,6-1 7-6,,,,,,,,,,,,,,,,,,,,,
5-Jul-1982,Newport,3,Grass,R32,,51,0,Q,6,Fritz Buehning,John Hayes,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
2-Nov-1981,Stockholm,3,Hard,R64,,,0,,,Matt Doyle,John Hayes,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
19-Oct-1981,Vienna,3,Hard,R64,,,0,,,Andrew Pattison,John Hayes,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
1-Sep-1981,US Open,5,Hard,R128,,7,0,,7,Gene Mayer,John Hayes,6-4 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
17-Aug-1981,Atlanta,3,Hard,R16,,42,0,,5,Terry Moor,John Hayes,6-3 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
17-Aug-1981,Atlanta,3,Hard,R32,,,1,,,John Hayes,Jonathan Smith,2-6 6-4 7-6,,,,,,,,,,,,,,,,,,,,,
10-Aug-1981,Stowe,3,Hard,R32,,,0,7,,Chris Mayotte,John Hayes,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
3-Aug-1981,Indianapolis,3,Clay,R32,,24,0,,6,Jose Higueras,John Hayes,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
3-Aug-1981,Indianapolis,3,Clay,R64,,,1,,,John Hayes,Alejandro Cortes,5-7 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
20-Jul-1981,Washington,3,Clay,R64,,88,0,,,Pedro Rebolledo,John Hayes,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
13-Jul-1981,Boston,3,Clay,R64,,20,0,,4,Eddie Dibbs,John Hayes,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
23-Mar-1981,Napa,3,Hard,QF,,,0,,,Sammy Giammalva Jr,John Hayes,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
23-Mar-1981,Napa,3,Hard,R16,,52,1,,3,John Hayes,Ramesh Krishnan,4-6 7-6 6-3,,,,,,,,,,,,,,,,,,,,,
23-Mar-1981,Napa,3,Hard,R32,,,1,,,John Hayes,Jorge Lozano,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
9-Mar-1981,Tampa,3,Hard,R32,,,0,,,Steve Meister,John Hayes,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
2-Mar-1981,Denver,3,Carpet,R32,,81,0,,,Nick Saviano,John Hayes,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
23-Feb-1981,Mexico City,3,Clay,QF,,,0,3,,David Carter,John Hayes,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
23-Feb-1981,Mexico City,3,Clay,R16,,,1,3,,John Hayes,Marty Davis,7-6 3-6 7-6,,,,,,,,,,,,,,,,,,,,,
23-Feb-1981,Mexico City,3,Clay,R32,,,1,3,,John Hayes,Billy Martin,3-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
16-Feb-1981,La Quinta,3,Hard,R64,100,28,0,,15,Jose Higueras,John Hayes,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
19-Jan-1981,San Juan,3,Hard,R32,94,,0,6,Q,David Schneider,John Hayes,6-2 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
27-Oct-1980,Cologne,3,Hard,QF,,34,0,,6,Andrew Pattison,John Hayes,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
27-Oct-1980,Cologne,3,Hard,R16,,17,1,,2,John Hayes,Balazs Taroczy,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
27-Oct-1980,Cologne,3,Hard,R32,,49,1,,,John Hayes,Bernard Mitton,0-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
20-Oct-1980,Vienna,3,Hard,R32,,28,0,,8,Tomas Smid,John Hayes,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
13-Oct-1980,Basel,3,Hard,R32,,,0,,,Chris Mayotte,John Hayes,4-6 7-6 6-3,,,,,,,,,,,,,,,,,,,,,
29-Sep-1980,Mexico City CH,3,Hard,SF,,,0,1,,Scott Mccain,John Hayes,3-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
29-Sep-1980,Mexico City CH,3,Hard,QF,,,1,1,,John Hayes,Glen Holroyd,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
29-Sep-1980,Mexico City CH,3,Hard,R16,,,1,1,Q,John Hayes,Steve Meister,4-6 7-6 6-4,,,,,,,,,,,,,,,,,,,,,
29-Sep-1980,Mexico City CH,3,Hard,R32,,,1,1,,John Hayes,Bruce Kleege,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
26-Aug-1980,US Open,5,Hard,R64,,4,0,,4,Guillermo Vilas,John Hayes,6-2 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
26-Aug-1980,US Open,5,Hard,R128,,,1,,,John Hayes,John James,7-5 2-6 3-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
4-Aug-1980,Indianapolis,3,Clay,R16,,21,0,Q,5,Jose Higueras,John Hayes,7-5 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
4-Aug-1980,Indianapolis,3,Clay,R32,,,1,Q,Q,John Hayes,Roberto Vizcaino,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
4-Aug-1980,Indianapolis,3,Clay,R64,,26,1,Q,11,John Hayes,Raul Ramirez,6-4 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
28-Jul-1980,South Orange,3,Clay,R32,,,0,Q,,Warren Maher,John Hayes,6-1 7-6,,,,,,,,,,,,,,,,,,,,,
11-Feb-1980,Sarasota,3,Clay,R16,,64,0,Q,4,Andres Gomez,John Hayes,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
11-Feb-1980,Sarasota,3,Clay,R32,,,1,Q,,John Hayes,Van Winitsky,1-6 7-6 6-3,,,,,,,,,,,,,,,,,,,,,
3-Dec-1979,Austin CH,3,Hard,R32,,,0,,,Erick Iskersky,John Hayes,4-6 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
3-Dec-1979,Austin CH,3,Hard,R64,,,1,,4,John Hayes,Anand Amritraj,7-6 2-6 7-5,,,,,,,,,,,,,,,,,,,,,
2-Oct-1979,Huntington Beach CH,3,Hard,R32,,,0,15,,Scott Mccain,John Hayes,4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
2-Oct-1979,Huntington Beach CH,3,Hard,R64,,,1,15,,John Hayes,Guy Fritz,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
16-Sep-1979,Lincoln CH,3,Hard,R64,,,0,,,Jai Dilouie,John Hayes,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
10-Sep-1979,Charlotte CH,3,Clay,R16,,67,0,,1,Chris Lewis Nzl,John Hayes,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
10-Sep-1979,Charlotte CH,3,Clay,R32,,,1,,10,John Hayes,Haroon Ismail,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
10-Sep-1979,Charlotte CH,3,Clay,R64,,,1,,,John Hayes,Mike Harrington,6-3 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
30-Aug-1979,Lafayette,3,Carpet,R16,,66,0,,,Brad Drewett,John Hayes,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
30-Aug-1979,Lafayette,3,Carpet,R32,,,1,,,John Hayes,Chris Gunning,4-6 7-6 6-4,,,,,,,,,,,,,,,,,,,,,
2-Jul-1979,San Diego CH,3,Hard,R64,,,0,,13,Bruce Kleege,John Hayes,6-2 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jun-1979,Concord CH,3,Hard,R64,,,0,,15,Peter Campbell,John Hayes,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jun-1979,Green Bay CH,3,Hard,R64,,,0,,,Steve Krulevitz,John Hayes,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
12-Jun-1979,Montgomery CH,3,Hard,R32,,,0,,9,Keith Richardson,John Hayes,7-5 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jun-1979,Montgomery CH,3,Hard,R64,,,1,,,John Hayes,Orlando Agudelo,2-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
7-May-1979,Raleigh CH,3,Clay,R64,,,0,,15,Roger Guedes,John Hayes,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
30-Apr-1979,Indian River CH,3,Clay,R64,,,0,,7,David Carter,John Hayes,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
28-Nov-1978,Bologna,3,Carpet,R32,,5,0,,,John Mcenroe,John Hayes,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
22-Oct-1978,Pasadena CH,3,Hard,R32,,99,0,,3,Jorge Andrew,John Hayes,2-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
22-Oct-1978,Pasadena CH,3,Hard,R64,,,1,,,John Hayes,Mark Hardy,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
15-Oct-1978,San Ramon CH,3,Hard,R32,,,0,,15,Rick Fisher,John Hayes,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
15-Oct-1978,San Ramon CH,3,Hard,R64,,,1,,,John Hayes,Guillermo Oropez,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
1-Oct-1978,Salt Lake City CH,3,Hard,R32,,,0,,14,Rick Fisher,John Hayes,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
1-Oct-1978,Salt Lake City CH,3,Hard,R64,,,1,,,John Hayes,Brad Rowe,6-3 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
25-Sep-1978,Lincoln CH,3,Hard,SF,,,0,,12,John Sadri,John Hayes,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
