Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Jun-2023,Surbiton CH,3,Grass,F,134,43,0,,2,Andy Murray,Jurij Rodionov,6-3 6-2,0.47,16.7%,2.4%,57.1%,79.2%,22.2%,0/3,37.1%,21.3%,17.0%,17.1%,33.3%,0/1,89,7,1,42,24,18,8,1:08
5-Jun-2023,Surbiton CH,3,Grass,SF,134,131,1,,,Jurij Rodionov,Zizou Bergs,6-2 6-4,1.70,7.8%,3.9%,58.8%,83.3%,57.1%,2/2,58.4%,46.8%,4.8%,47.5%,45.5%,3/6,113,4,2,51,30,21,3,1:19
5-Jun-2023,Surbiton CH,3,Grass,QF,134,146,1,,,Jurij Rodionov,Gabriel Diallo,6-4 6-4,3.26,17.8%,4.4%,71.1%,100.0%,61.5%,0/0,59.2%,36.2%,10.3%,24.4%,64.7%,2/4,103,8,2,45,32,13,6,1:07
5-Jun-2023,Surbiton CH,3,Grass,R16,134,74,1,,8,Jurij Rodionov,Christopher Eubanks,6-2 6-4,1.47,5.8%,9.6%,55.8%,79.3%,60.9%,1/1,56.7%,42.3%,15.4%,42.1%,42.9%,3/8,104,3,5,52,29,23,8,1:05
5-Jun-2023,Surbiton CH,3,Grass,R32,134,119,1,,,Jurij Rodionov,Otto Virtanen,6-4 6-2,2.63,4.5%,4.5%,59.1%,84.6%,83.3%,1/1,60.6%,41.8%,7.3%,34.3%,55.0%,3/6,99,2,2,44,26,18,4,0:57
29-May-2023,Roland Garros,5,Clay,R128,134,675,0,LL,Q,Lucas Pouille,Jurij Rodionov,6-2 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
29-May-2023,Roland Garros,5,Clay,Q3,134,675,0,22,,Lucas Pouille,Jurij Rodionov,1-6 7-5 6-0,,,,,,,,,,,,,,,,,,,,,
29-May-2023,Roland Garros,5,Clay,Q2,134,163,1,22,,Jurij Rodionov,Dennis Novak,2-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
29-May-2023,Roland Garros,5,Clay,Q1,134,180,1,22,,Jurij Rodionov,Brandon Holt,7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
8-May-2023,Rome Masters,3,Clay,Q1,132,179,0,15,,Jan Choinski,Jurij Rodionov,2-6 6-1 6-2,0.76,8.7%,2.2%,58.7%,63.0%,42.1%,13/17,45.7%,34.7%,4.2%,28.3%,46.2%,2/6,164,8,2,92,54,38,3,1:53
