Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
11-Dec-1967,Adelaide,3,Grass,R64,,,0,,,Bill Bowrey,Gary Baulch,14-12 6-3,,,,,,,,,,,,,,,,,,,,,
28-Nov-1967,Melbourne,3,Grass,R32,,,0,,,Ray Ruffels,Gary Baulch,6-4 7-5 4-6 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
20-Nov-1967,Sydney,3,Grass,R32,,,0,,,Tony Roche,Gary Baulch,6-2 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
20-Nov-1967,Sydney,3,Grass,R64,,,1,,,Gary Baulch,Ian Beverly,11-9 7-5,,,,,,,,,,,,,,,,,,,,,
30-Oct-1967,Igham,3,Clay,R16,,,0,,,Dick Crealy,Gary Baulch,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
30-Oct-1967,Igham,3,Clay,R32,,,1,,,Gary Baulch,John Bartlett,1-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
11-Feb-1967,Gunnedah,3,Clay,R16,,,0,,,Bill Bowrey,Gary Baulch,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
11-Feb-1967,Gunnedah,3,Clay,R32,,,1,,,Gary Baulch,Allan Mcdonald,2-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
31-Dec-1966,Sydney Manly,3,Grass,R16,,,0,,,Claude De Gronckel,Gary Baulch,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
31-Dec-1966,Sydney Manly,3,Grass,R32,,,1,,,Gary Baulch,T Palmer,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
31-Dec-1966,Sydney Manly,3,Grass,R64,,,1,,,Gary Baulch,R Leighton,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
8-Dec-1966,Adelaide,3,Grass,R32,,,0,,,Barry Phillips Moore,Gary Baulch,8-6 4-6 13-11 11-9,,,,,,,,,,,,,,,,,,,,,
8-Dec-1966,Adelaide,3,Grass,R64,,,1,,,Gary Baulch,Doug Smith,6-4 10-8 8-6,,,,,,,,,,,,,,,,,,,,,
24-Nov-1966,Melbourne,3,Grass,R32,,,0,,,Patrick Hombergen,Gary Baulch,6-3 3-6 2-6 10-8 6-2,,,,,,,,,,,,,,,,,,,,,
24-Nov-1966,Melbourne,3,Grass,R64,,,1,,,Gary Baulch,John Cottrill,2-6 6-3 6-1 RET,,,,,,,,,,,,,,,,,,,,,
28-Oct-1966,Brisbane,3,Grass,R64,,,0,,,Onny Parun,Gary Baulch,4-6 6-4 6-4 8-6,,,,,,,,,,,,,,,,,,,,,
17-Oct-1966,Nambour,3,Hard,R64,,,0,,,Ove Bengtson,Gary Baulch,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
27-Feb-1966,Brisbane Hard,3,Clay,R16,,,0,,,John Cooper,Gary Baulch,6-2 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
27-Feb-1966,Brisbane Hard,3,Clay,R32,,,1,,,Gary Baulch,Phil Dent,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
17-Jun-1965,Wimbledon Qualifying,3,Grass,R32,,,0,,,Chum Steele,Gary Baulch,6-3 8-10 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jun-1965,Wimbledon Qualifying,3,Grass,R64,,,1,,,Gary Baulch,Nicky De Grunwald,6-4 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
30-May-1965,Brussels Racing Club,3,,R16,,,0,,,Nicholas Kalogeropoulos,Gary Baulch,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
30-May-1965,Brussels Racing Club,3,,R32,,,1,,,Gary Baulch,Bernard Destremeau,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
19-Apr-1965,Bournemouth,3,Clay,R64,,,0,,,Willy Hernandez,Gary Baulch,4-6 6-3 6-0 6-0,,,,,,,,,,,,,,,,,,,,,
12-Apr-1965,Chingford,3,Clay,R16,,,0,,,Reyno Summers,Gary Baulch,12-10 RET,,,,,,,,,,,,,,,,,,,,,
12-Apr-1965,Chingford,3,Clay,R32,,,1,,,Gary Baulch,Peter Curtis,1-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
12-Feb-1965,French Covered Courts - Qualifying,3,Carpet,R32,,,0,,,Bruno Vallee,Gary Baulch,6-2 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
7-May-1964,Stuttgart,3,Clay,R32,,,0,,,Wolfgang Stuck,Gary Baulch,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jan-1964,Australian Open,5,Grass,R32,,,0,,,John Newcombe,Gary Baulch,10-8 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
4-Jan-1964,Australian Open,5,Grass,R64,,,1,,,Gary Baulch,John Obrien,W/O,,,,,,,,,,,,,,,,,,,,,
2-Dec-1963,Melbourne,3,Grass,R32,,,0,,,Dennis Ralston,Gary Baulch,6-1 6-3 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
2-Dec-1963,Melbourne,3,Grass,R64,,,1,,,Gary Baulch,Richard Russell,6-3 3-6 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
18-Nov-1963,Adelaide,3,Grass,R32,,,0,,,Ken Fletcher,Gary Baulch,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
3-Nov-1963,Sydney,3,Grass,R64,,,0,,,Warren Jacques,Gary Baulch,6-1 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
28-Oct-1963,Brisbane,3,Grass,R16,,,0,,,Neale Fraser,Gary Baulch,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jan-1963,Australian Open,5,Grass,R32,,,0,,,Roger Taylor,Gary Baulch,6-3 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jan-1963,Australian Open,5,Grass,R64,,,1,,,Gary Baulch,Robert Brien,1-6 6-2 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
6-Dec-1962,Melbourne,3,Grass,R32,,,0,,,Rod Laver,Gary Baulch,6-2 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
6-Dec-1962,Melbourne,3,Grass,R64,,,1,,,Gary Baulch,John Stephens,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
22-Nov-1962,Sydney,3,Grass,R32,,,0,,,Fred Stolle,Gary Baulch,6-2 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
22-Nov-1962,Sydney,3,Grass,R64,,,1,,,Gary Baulch,Ross Sherriff,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
11-Nov-1962,Adelaide,3,Grass,R32,,,0,,,Bob Hewitt,Gary Baulch,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
22-Oct-1962,Brisbane,3,Grass,R32,,,0,,,Geoff Knox,Gary Baulch,3-6 8-6 6-3,,,,,,,,,,,,,,,,,,,,,
15-Oct-1962,Brisbane Australian Hard,3,Clay,R32,,,0,,,John Cottrill,Gary Baulch,6-1 3-6 9-7,,,,,,,,,,,,,,,,,,,,,
11-Oct-1962,Brisbane Hard,3,Clay,QF,,,0,,,Ken Fletcher,Gary Baulch,6-3 9-7,,,,,,,,,,,,,,,,,,,,,
6-Nov-1961,Brisbane,3,Grass,R16,,,0,,,Fred Stolle,Gary Baulch,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
6-Nov-1961,Brisbane,3,Grass,R32,,,1,,,Gary Baulch,Colin Stubs,6-2 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
28-Oct-1960,Brisbane,3,Grass,R32,,,0,,,Roy Emerson,Gary Baulch,6-2 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
22-Jan-1960,Australian Open,5,Grass,R32,,,0,,,Warren Jacques,Gary Baulch,6-1 5-7 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
14-Nov-1959,Sydney,3,Grass,R64,,,0,,,John Obrien,Gary Baulch,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
22-Mar-1959,Wynnum,3,,QF,,,0,,,Rod Laver,Gary Baulch,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
